Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
137641,517539278,640172561,0,8.121894836,9.931190491,0,14.23615742
137651,523831733,637023762,0,7.735064507,9.588033676,0,14.22085571
137661,534327717,632826384,0,7.14530468,8.904241562,0,14.27085209
137671,543755678,644361741,0,6.750014782,8.383917809,0,14.35656071
137681,550044065,651699723,0,6.205764771,7.563393593,0,14.53030491
137691,556326313,652747273,0,5.917068005,7.021482944,0,14.66441727
137701,554213796,648556040,0,5.511728287,6.269681931,0,14.86868763
137711,553162157,648552969,0,5.297601223,5.799948215,0,14.99078846
137721,550000055,653790727,0,5.070498943,5.123426914,0,15.13642216
137731,545802686,656939526,0,4.970862389,4.722591877,0,15.20467663
137741,545799627,648556037,0,4.832485676,4.218633652,0,15.29306507
137751,548947409,654840325,0,4.712860584,3.927715063,0,15.36153603
137761,553143778,655889926,0,4.578244209,3.595824718,0,15.49690819
137771,556281328,656937481,0,4.493258953,3.464037418,0,15.60572147
137781,558381569,652739081,0,4.379649639,3.385462284,0,15.78488636
137791,557319692,648547851,0,4.375506401,3.416941881,0,15.90435028
137801,554165765,647500300,0,4.391110897,3.489432335,0,16.05761909
137811,548928001,646449677,0,4.448946953,3.507129908,0,16.13614655
137821,542637564,644354572,0,4.469769478,3.498215437,0,16.21384811
137831,534256118,642257419,0,4.446470261,3.472364902,0,16.2260704
137841,529008119,641209865,0,4.423836231,3.404546261,0,16.18744278
137851,526910966,641210885,0,4.401875973,3.358543873,0,16.14069176
137861,531105262,641208834,0,4.394519806,3.258742094,0,16.08395195
137871,539493863,640159234,0,4.364326477,3.148068428,0,16.08222008
137881,546845155,640158211,0,4.280598164,2.924303293,0,16.14475441
137891,552084965,643302918,0,4.206659794,2.758963585,0,16.2184906
137901,552080874,644351497,525553985,4.131115437,2.522125959,57856,16.35270691
137911,546834927,645401099,641749834,4.143446922,2.378606081,57856,16.42767906
137921,543691251,646447627,709578304,4.118447304,2.241129637,57856,16.50355339
137931,541596155,647495180,642799159,4.083113194,2.190793753,57856,16.54257393
137941,538439170,647497229,525099840,4.087690353,2.173280001,8192,16.57501984
137951,530045447,649595404,592536884,4.132315636,2.196656466,8192,16.56397247
137961,524807700,647499273,641297476,4.213285923,2.328757524,8192,16.48686028
137971,523770398,649597447,675047236,4.199968338,2.48744607,8192,16.42040253
137981,527966757,645402115,456029265,4.122882843,2.788259268,8192,16.34106827
137991,533205546,647497219,424177725,4.064089775,3.025673866,8192,16.31384087
138001,537406002,640158211,388330345,3.989068747,3.414733648,22528,16.31369781
138011,542639666,640160263,323581255,3.956534863,3.716559887,22528,16.33737564
138021,543687225,638061062,87588446,3.921453953,4.177788734,22528,16.39994812
138031,546826807,634917383,120946016,3.967058659,4.503764153,22528,16.44491005
138041,543673905,639108616,55607365,4.038490295,4.938523769,22528,16.51638603
138051,537390630,634920460,322008671,4.100878716,5.181574821,22528,16.53441429
138061,527948314,633871887,222398021,4.180828094,5.463284969,22528,16.49928665
138071,520617484,639109639,659910446,4.199478149,5.571306229,22528,16.43191719
138081,518519305,632824327,590445386,4.21158123,5.689168453,22528,16.29284096
138091,519565827,633873923,457210945,4.191385269,5.747316837,22528,16.20120049
138101,525864446,642261504,675639865,4.183632851,5.767680645,22528,16.09400558
138111,535298559,635975168,256343876,4.156032562,5.770924568,22528,16.0628376
138121,544740864,634922498,305885785,4.103177071,5.775431156,22528,16.1002121
138131,547878406,646451719,188775251,4.109928608,5.791409492,22528,16.15500259
138141,546831883,654845452,72121421,4.106235981,5.859937191,22528,16.2523365
138151,539498001,659043853,306085206,4.130672932,5.947833061,38400,16.29259872
138161,530065953,647505420,120557149,4.052901268,6.18682766,64000,16.29050446
138171,520660528,650652172,336888944,3.882559061,6.427452087,16896,16.24498367
138181,517510714,656941580,252678506,3.544814348,6.897186279,38912,16.14201736
138191,517501512,666380810,2138207,3.335668564,7.277715683,38912,16.06242943
138201,515399257,651704837,34119022,3.123839378,7.980321884,58368,15.94046879
138211,515407476,642267652,101489782,2.932688475,8.574851036,38400,15.85209179
138221,515421829,648557058,218339958,2.565149307,9.658506393,58880,15.74292469
138231,520658582,649609726,51091574,2.301467419,10.48046684,13824,15.69267178
138241,530087587,639133183,51023996,1.963202238,11.83267975,35328,15.66831398
138251,535328417,639123965,889465,1.806498528,12.75103474,62464,15.6816721
138261,538489508,632836606,117801101,1.487644792,14.13692856,22528,15.76813793
138271,540605088,630738429,201359756,1.192934632,15.03738213,22528,15.86348724
138281,541655705,631789053,134576021,0.666416764,16.3425808,22528,16.05337334
138291,542709387,625499647,234912657,0.307796031,17.16124344,22528,16.1905365
138301,541662849,621306366,201355165,-0.241264015,18.30282974,22528,16.42206573
138311,537487989,621307391,469790111,-0.6719715,18.99163246,22528,16.58773422
138321,528071270,616066556,620780210,-1.481649637,19.92088318,22528,16.85041428
138331,518650464,611877368,805331882,-2.16252923,20.51063919,22528,17.02018166
138341,512372319,615026168,989875392,-3.288171053,21.36356544,22528,17.2671566
138351,510261841,617123318,939548589,-4.031981468,21.89035225,22528,17.41541862
138361,518629941,621315571,754997684,-5.023775101,22.49401855,22528,17.62418556
138371,531201568,621310447,738221232,-5.580399036,22.74656868,22528,17.78244209
138381,547984905,622356976,654327502,-6.362622261,22.92926216,22528,18.13387871
138391,560573941,626551283,788546251,-6.866317272,22.92694283,22528,18.45896149
138401,566859232,625505783,486551007,-7.585437775,22.79382324,22528,19.01786804
138411,564752846,622364154,654328267,-8.00147438,22.60855675,22528,19.38501358
138421,553204158,624464376,486554323,-8.567476273,22.19929504,22528,19.83501434
138431,537468350,629705206,687885760,-8.944955826,21.88595581,22528,20.040308
138441,526981561,638093814,754992583,-9.517274857,21.36053276,22528,20.23482323
138451,516494789,628655604,855658174,-9.914057732,21.03711891,22528,20.3020668
138461,509158859,635997678,1040205254,-10.56743145,20.60956573,49664,20.34394646
138471,514388423,641238511,855658171,-10.99160957,20.32348251,9216,20.35402679
138481,520654266,633895404,687887029,-11.44672871,19.79745674,28160,20.3542881
138491,526925230,642278892,654332857,-11.59695148,19.36787415,22528,20.33766747
138501,525880743,637037038,805326009,-11.75728321,18.63687134,22528,20.31173897
138511,518563228,632845804,1023427006,-11.97668743,18.13354492,46592,20.30382729
138521,510188952,643329514,1375745722,-12.43413258,17.29171753,22528,20.26122665
138531,507049371,638087658,1275083198,-12.7986269,16.733881,45056,20.21921158
138541,508096930,641231332,1325414842,-13.35130405,15.92478561,65024,20.14158821
138551,516472242,646472161,1056980937,-13.66051197,15.43616486,25088,20.1000061
138561,529040834,642279908,989871053,-14.0218544,14.83633995,25088,20.08916092
138571,540552646,644371940,788545224,-14.14523888,14.4785347,42496,20.11587715
138581,547878339,631786982,654328520,-14.19234371,13.98267651,22528,20.19232941
138591,551020982,633883116,855652804,-14.16601467,13.64410973,22528,20.26261139
138601,547863974,639127024,1006644149,-14.01704502,12.99220657,43008,20.34747887
138611,534222239,631783925,1006646451,-13.84596729,12.46096992,63488,20.343853
138621,517433746,632830455,1224752277,-13.55795288,11.52109241,20480,20.19933891
138631,501707135,625492471,1375746448,-13.39332867,10.7906189,22528,20.00352669
138641,490169704,628634100,1963079017,-13.13203716,9.541953087,47616,19.6110363
138651,481754457,633874927,1678980199,-12.85081577,8.572516441,2560,19.28472137
138661,479631696,633874923,1746882870,-12.25514889,6.992511272,25088,18.74211502
138671,480661832,638069226,1429622081,-11.75427532,5.89399004,22528,18.36101532
138681,485897550,644357612,1866026531,-10.85654068,4.29903698,22528,17.84461784
138691,491124059,649599471,1463699258,-10.16852093,3.301135063,45056,17.54948235
138701,490044769,654843378,1364289035,-8.945329666,1.868902087,4096,17.13279533
138711,479532379,661133814,1213619731,-7.939771652,0.898009777,31744,16.82921982
138721,472181077,666372601,1549626368,-6.289133072,-0.598410308,59904,16.33395767
138731,470091093,656929270,1432443648,-5.188123703,-1.596765399,8192,16.00518799
138741,474290529,656924151,1450144256,-3.583003998,-3.013469696,8192,15.55865479
138751,481631611,650633719,929396480,-2.549511433,-3.835734367,8192,15.3105278
138761,482661766,660067843,1116439040,-0.896524787,-4.891668797,22528,15.00660992
138771,475288971,649584136,780306688,0.349226266,-5.532421112,44032,14.82047081
138781,465825160,650633738,1165986304,2.502813101,-6.500936985,1024,14.514184
138791,446922108,650634767,1368357120,4.121180534,-7.164815903,20480,14.27152824
138801,438517094,641196551,1922069760,6.69845295,-8.310237885,43520,13.85153198
138811,439559496,665308682,1771989248,8.486573219,-9.224142075,8192,13.5912075
138821,455286052,669499913,1788766720,11.15070057,-10.88191032,8192,13.34407139
138831,477320464,645374477,1588157952,12.87669945,-12.18365955,8192,13.32052231
138841,503543046,631744005,1287408640,15.31252193,-14.31358814,8192,13.5496645
138851,524529931,656911877,1320766976,16.80832291,-15.77938557,8192,13.86914158
138861,539218205,634877465,869544704,18.98328209,-17.99336433,8192,14.55142879
138871,544470321,653758999,1153647616,20.32021332,-19.36336327,8192,15.07895088
138881,546575689,665293346,702425344,22.24872971,-21.27836227,8192,15.94204712
138891,543429994,660048424,1086799872,23.52496147,-22.42265701,8192,16.55589485
138901,539229570,657952305,618865664,25.45711327,-23.93915558,8192,17.51404953
138911,530845082,653758006,1086799872,26.75345039,-24.79711151,8192,18.14451218
138921,522467762,648518200,668935936,28.65073967,-25.91116333,33280,19.05112648
138931,516182471,633825849,1053179392,29.86743736,-26.51294518,55296,19.60396957
138941,505701851,623326765,735849216,31.68241882,-27.31893158,8192,20.42738152
138951,501511659,630683181,1103511808,32.90227127,-27.75281906,8192,20.95667839
138961,502578680,632788534,752561152,34.6145401,-28.19694519,8192,21.6587925
138971,513094147,624369196,986528256,35.60268021,-28.47824478,8192,22.1259346
138981,528848398,627538484,552017920,36.82725143,-28.81097984,8192,22.8269062
138991,539340320,627544633,785985024,37.53246307,-28.91750908,8192,23.29828072
139001,537243194,621233711,384767488,38.58146286,-29.01729965,33792,24.09366226
139011,534108756,600279618,752561152,39.26009369,-28.86182404,8192,24.57141304
139021,529938024,612846132,400892416,40.18626022,-28.47466087,8192,25.21019554
139031,525762159,591896132,718941440,40.71976471,-28.01935577,8192,25.51370621
139041,516346492,612848184,382744576,41.42163086,-27.26942444,8192,25.84867668
139051,507998850,602384965,600455936,41.73357773,-26.50924683,29696,25.8469162
139061,502801039,617043511,497834752,41.91070557,-25.20208359,8192,25.60147858
139071,494441126,601333322,330193152,41.84703445,-24.08258629,8192,25.25292206
139081,489214650,619148852,377717760,41.60790253,-22.15334129,8192,24.60722351
139091,483992279,624418364,43022085,41.35633087,-20.59669495,8192,24.07279205
139101,487163629,623356471,5615884,40.78029251,-18.07927895,30208,23.20215034
139111,493504270,632785455,6855976,40.16168213,-16.26768303,30208,22.63137245
139121,509278003,645380670,3461172,38.80498505,-13.26501369,55808,21.79896736
139131,523986783,646431292,5159246,37.63384247,-11.07342911,8192,21.33429337
139141,539707260,645377599,4963403,35.82165527,-7.713586807,8192,20.92649841
139151,549143460,647470656,5616213,34.59495544,-5.364320755,8192,20.81842995
139161,551254999,649564736,5351009,32.75830078,-1.629490733,8192,20.85253906
139171,547069943,647461445,5352792,31.48594284,1.033725381,28160,20.95501709
139181,538696702,627535434,4362866,29.53784561,5.166509628,51200,21.20025253
139191,527170558,613909064,4105056,28.16997337,8.029408455,5120,21.408535
139201,506225662,629648965,1866120,25.96767998,12.40676117,27648,21.74757957
139211,491546622,617072196,2596712,24.44495201,15.37479687,8192,21.98576355
139221,476844030,602406456,2659186,22.2001152,19.90126038,34304,22.35546875
139231,461108222,598217254,1679718,20.81414032,22.89690781,8192,22.56811905
139241,452739070,597178910,67401106,18.58559799,27.37504578,8192,22.97169304
139251,464290814,564662805,100762755,17.04573441,30.20180893,8192,23.39371109
139261,500972491,583548419,3301541,14.80597496,34.0269165,34304,24.33205223
139271,552296309,583547416,5215093,13.62845993,36.16307831,8192,25.12296677
139281,588948241,559430187,8215979,12.62957573,38.61034775,8192,26.37695122
139291,598377140,545810980,5334944,12.27074814,39.71571732,8192,27.20226097
139301,579519076,532181534,6502352,11.66700554,40.80228043,8192,28.457798
139311,536556074,546871838,3630753,11.03726578,41.12848282,8192,29.27201462
139321,489412084,569952801,2831823,9.617627144,41.16407013,18944,30.39200401
139331,448538036,553180704,67132584,8.362910271,40.91894913,18944,31.07021523
139341,417073516,533260817,67125695,6.213488579,40.07758331,58368,31.88516045
139351,395030832,536406523,335572123,4.701936722,39.21118927,8192,32.21352386
139361,419111129,558419440,876030837,2.518510818,37.30974579,35840,32.52613449
139371,462064765,567843304,896016466,1.317214727,35.47275162,8192,32.71421814
139381,489292863,581466601,1285488701,-0.100455172,32.01298141,28160,33.00069809
139391,498728983,593001964,1436090429,-0.889471471,29.39257813,8192,33.18254089
139401,491398151,615017960,1738539069,-2.09157896,25.17120934,8192,33.40437317
139411,471504904,655908324,2055995450,-3.023964167,22.30449295,28672,33.48134995
139421,464195596,652757486,2657419353,-4.678547859,18.03562927,55296,33.48763657
139431,462097430,668483035,2289762369,-5.886060715,15.21513176,16384,33.42499542
139441,483072059,686318030,2540306521,-7.703055382,11.23272133,36864,33.29708099
139451,540698726,685240785,1654653005,-8.718709946,8.797836304,57856,33.34049606
139461,607781050,708313548,783220881,-9.897039413,5.782476425,57856,33.82070923
139471,664392982,695713248,210108604,-10.51740932,4.316575527,57856,34.44825363
139481,684320115,697831916,9371891,-11.48097897,3.022675514,57856,35.6689949
139491,672776614,699924991,7405801,-12.05173588,2.555009365,8192,36.48998642
139501,633968069,663222790,8323316,-12.84984398,2.150231123,27136,37.48406982
139511,588905940,662179325,340328673,-13.45531559,1.98439014,50176,37.90453339
139521,570058193,670568953,525140195,-14.59103107,1.712367415,3584,38.28884125
139531,565863871,634898936,743637193,-15.4430151,1.438493967,27136,38.47949219
139541,571079074,642234871,812581059,-16.57137108,0.807070374,27136,38.76387024
139551,558453112,642241010,1015742609,-17.10621834,0.172343299,57856,38.93197632
139561,530102596,614980088,1520959584,-17.59885025,-1.215572953,57856,38.98147202
139571,490237218,651684332,1805058139,-17.75954819,-2.430262566,57856,38.81653214
139581,455637256,646433252,2540372039,-17.92854881,-4.629734516,57856,38.24537659
139591,438869246,628603349,2272985168,-18.09672737,-6.234448433,57856,37.69559479
139601,447274238,650625476,2941780045,-18.45700455,-8.680592537,8192,36.84747314
139611,479780098,664247750,2306736230,-18.72715569,-10.27983284,8192,36.38266754
139621,517499142,646410694,1838743635,-19.04845428,-12.54098606,28672,36.00718307
139631,541568260,650610125,1303838799,-19.0865612,-13.94519424,54784,35.98112106
139641,535224568,674729433,919339070,-18.70360184,-16.06185341,16896,36.13063049
139651,503738601,667393504,1220083764,-18.16945457,-17.57408524,37376,36.20075226
139661,476456167,660048353,1203306524,-17.13656807,-19.93849373,37376,36.14787292
139671,457557249,663188962,1069744142,-16.30341911,-21.46477127,57856,36.04647446
139681,449137976,668433889,802360832,-14.79443359,-23.35814857,57856,35.94445801
139691,448061827,678919654,651956992,-13.62416649,-24.21979713,57856,35.95498276
139701,455380417,674724341,367858944,-11.69239998,-24.91152954,57856,36.09923935
139711,462700008,657938945,435034368,-10.33759022,-25.0757885,8192,36.27584457
139721,463727081,628560383,217713664,-8.147444725,-25.19271851,29184,36.64337158
139731,450064840,628576769,451746304,-6.550256729,-25.37694168,8192,36.94286728
139741,425920916,640134671,384833024,-3.865512609,-25.95393372,28160,37.34135437
139751,398625132,629633530,668804864,-1.878287435,-26.62948799,49664,37.58325577
139761,382861654,633844230,568533248,1.381650686,-27.89673805,49664,37.94239426
139771,383875413,643249644,735718144,3.749193668,-28.87289619,29696,38.29699326
139781,398551402,644320760,234294528,7.337505817,-30.26503563,53760,39.03030396
139791,421645703,640110070,451418624,9.632462502,-31.06652641,8192,39.62805939
139801,455223725,647444986,16711700,12.71720028,-32.07738876,35840,40.6700058
139811,473049559,633792005,117376513,14.63890648,-32.6271553,8192,41.49941254
139821,486670827,628557327,16711730,17.50644684,-33.26643372,8192,42.91542816
139831,503440868,619153958,16711698,19.41379738,-33.68429184,8192,43.97580338
139841,507627980,623318562,16711748,22.31137848,-34.61618805,8192,45.76400375
139851,504489374,618073647,16711707,24.20240211,-35.47913742,23552,47.00904083
139861,491968892,614959677,16711746,26.88178062,-37.17109299,46592,48.75694275
139871,459561338,622314058,16711701,28.38441658,-38.28446579,1536,49.58909988
139881,407230900,636957251,16711688,30.14497375,-39.31019592,8192,49.94784546
139891,349610518,632796742,301207808,31.16974831,-39.30727386,25088,49.63147354
139901,309754486,646417976,1086537728,32.78166199,-38.06447983,48128,48.55858231
139911,288767709,657921574,129452800,33.99078369,-36.6350174,4608,47.74123764
139921,281420604,645358114,72984832,35.87398911,-33.50641251,4608,46.36990356
139931,284617600,638022165,7248185,37.01670456,-30.89779854,8192,45.30257797
139941,301486007,634860045,1503510,38.03366852,-26.10893059,8192,43.2333374
139951,337242084,631719434,5877337,38.08026505,-22.57429886,8192,41.68022537
139961,376129534,644315665,1629737,37.153759,-16.83346939,8192,39.36106491
139971,417089534,628566549,6133104,35.94336319,-12.83591652,34304,38.02345657
139981,448605182,608635415,1673088,33.49947357,-6.790521622,8192,36.55741119
139991,473777150,610734627,6258059,31.58218193,-2.769342422,8192,35.94697189
140001,497874942,606535213,5599128,28.77087402,3.275596619,8192,35.57006073
140011,514631678,624373306,6843802,27.08039474,7.256822109,8192,35.62697983
140021,520940542,598163005,5913036,24.62447166,13.07081509,26624,36.04788971
140031,516762622,574058050,4670659,22.95828438,16.73965263,8192,36.49817657
140041,510451710,567779902,6894803,20.47304916,21.87744331,8192,37.35604477
140051,492579838,587714102,7303574,19.0039196,25.09428978,8192,37.91288376
140061,467356670,559419950,7826841,17.18068123,29.74689674,32256,38.50641632
140071,443224062,559434277,6389127,16.09406662,32.74505234,50176,38.74465561
140081,440074174,562587155,5924508,14.45340824,36.80182648,7680,39.04304123
140091,448464737,529045013,5729939,13.33748531,39.12207031,28160,39.31164932
140101,462090995,543741450,6640304,11.75144672,41.77965164,57856,39.82846451
140111,478869102,535351822,6052520,10.73819733,42.85897064,57856,40.25666428
140121,506151389,540603922,7151587,9.301688194,43.31522369,57856,41.130867
140131,531318077,542688795,8005556,8.426575661,42.66133881,57856,41.87101364
140141,538656950,550021661,13893799,7.204439163,40.49386215,8704,43.05750656
140151,526072914,580417047,12910706,6.37820816,38.31733704,64512,43.79751587
140161,493584394,574116376,618332283,4.90311718,34.30359268,64512,44.72812271
140171,455874560,596136460,1537671281,3.645736694,31.32121849,57856,45.20180893
140181,422352896,637036030,1905328265,1.210990667,26.66244507,57856,45.68190002
140191,398239744,648574444,1955070061,-0.62914288,23.63450432,15360,45.7816658
140201,391910447,662204892,2088960089,-3.330979347,19.43899155,11264,45.59692001
140211,409678959,695765458,0,-4.887731552,16.94537544,0,45.31386566
140221,443169957,685273551,0,-6.592430592,13.72925663,0,44.83862686
140231,502880478,678960596,0,-7.357411385,11.8774147,0,44.62413025
140241,574136594,677892569,0,-7.922140121,9.624705315,0,44.74954224
140251,623380794,686278110,0,-8.012582779,8.383354187,0,45.09028244
140261,642271565,668452337,0,-7.989476204,6.859338284,0,45.88515472
140271,631820620,671605234,0,-8.082582474,5.902360916,0,46.45935059
140281,601457991,669510145,0,-8.639226913,4.458142757,0,47.1848793
140291,556404028,655875602,0,-9.216101646,3.428770542,0,47.47651672
140301,516566329,652727814,0,-10.30129719,1.725350976,0,47.52587128
140311,492429622,664254980,0,-10.98604774,0.534125745,0,47.34633255
140321,487137587,670541315,0,-11.74290562,-1.294281244,0,46.94695663
140331,487103796,671587841,0,-11.99676037,-2.551431417,0,46.66503143
140341,483931458,687313414,0,-12.10953617,-4.363535881,0,46.23316956
140351,467164514,684175871,0,-12.16806889,-5.436556816,0,45.89189529
140361,442015111,673702389,0,-12.28709602,-6.719748974,0,45.21173859
140371,415794624,678952434,0,-12.42580605,-7.357132912,0,44.60905457
140381,401098239,691534315,0,-12.48129654,-7.852026463,0,43.53171539
140391,395806255,689441247,0,-12.35613441,-7.862460136,0,42.78004074
140401,403133025,686290394,0,-11.93128014,-7.421199322,0,41.70786285
140411,423054984,689418712,0,-11.56130123,-6.923280716,0,41.06054306
140421,445089474,674740692,0,-11.21114159,-5.670459747,0,40.24761963
140431,473428760,673688027,0,-11.08518696,-4.464131355,0,39.83019257
140441,499639137,667396574,0,-11.05037594,-1.89073813,0,39.41461945
140451,517423011,661109229,0,-10.94222832,0.216402948,0,39.26439285
140461,521565139,651671029,0,-10.3267622,3.910724163,0,39.10227966
140471,512078814,636987902,0,-9.64041996,6.514662266,0,38.93616867
140481,481651672,623373823,0,-8.309578896,10.39839745,0,38.43066406
140491,434459576,610801147,0,-7.4474473,12.88398743,0,37.83536148
140501,397770617,594027001,0,-6.323502064,16.18538475,0,36.5351181
140511,374711100,587744753,0,-5.714936256,18.07198334,0,35.50509644
140521,366349051,583559653,0,-5.136275291,20.37675667,0,33.85017776
140531,373722798,578320860,0,-4.94464922,21.5425663,0,32.77314758
140541,403104348,572029401,0,-4.913054466,22.63627815,0,31.40333176
140551,442961411,577276375,0,-4.920760632,22.94626999,0,30.69458961
140561,482806196,583569879,0,-4.832841873,22.67757225,0,29.95820999
140571,517421426,593006042,0,-4.723590851,22.10739517,0,29.65487671
140581,536321348,603484638,0,-4.562481403,20.71075439,0,29.46781921
140591,539498800,615020003,0,-4.574560165,19.59230804,0,29.46017456
140601,540572975,625505766,0,-4.777386189,17.81758881,0,29.54416084
140611,542668094,638088681,0,-4.958590984,16.65671158,0,29.62101746
140621,545798480,648572397,0,-5.144863129,15.07124329,0,29.7292881
140631,553118054,656956913,0,-5.142703056,14.12076283,0,29.80617714
140641,557309313,664293878,0,-5.051224232,12.90853596,0,29.94215965
140651,556264865,669535739,0,-4.965492249,12.25239754,0,30.03989983
140661,548914635,671631873,0,-4.83343029,11.58870602,0,30.15996552
140671,536323574,673728004,0,-4.692275524,11.37576866,0,30.17948341
140681,516399651,672679428,0,-4.473394394,11.44065762,0,30.06172752
140691,499638859,670583298,0,-4.411745071,11.70213223,0,29.89718056
140701,489165413,665341436,0,-4.460794449,12.3982935,0,29.55920982
140711,482870903,660099574,0,-4.552623749,12.99567127,0,29.29402351
140721,486022787,653807090,0,-4.71587038,14.05292416,0,28.89291763
140731,497559181,648565232,0,-4.829437256,14.82680321,0,28.67072678
140741,510130839,643323376,0,-4.949776173,16.03783035,0,28.42868423
140751,524783252,638081521,0,-4.904686451,16.85064888,0,28.31053543
140761,535252613,632839669,0,-4.662121296,17.99972916,0,28.17165947
140771,538397289,626551288,0,-4.430686951,18.66136169,0,28.09677315
140781,538387016,622358011,0,-4.029131889,19.45531082,0,27.98037529
140791,537322024,620262909,0,-3.680653095,19.7963562,0,27.88105202
140801,537287172,620265980,0,-2.951234818,19.96167374,0,27.63941383
140811,530968027,622365179,0,-2.362523317,19.84923172,0,27.41147995
140821,527839668,626561528,0,-1.381801844,19.40671921,0,26.99386215
140831,529964448,632846839,0,-0.815137148,18.94786263,0,26.75448799
140841,543623579,640179706,0,-0.263085186,18.09235191,0,26.56936646
140851,553064858,645422592,0,0.04247696,17.482687,0,26.53787231
140861,553042337,649617926,0,0.632548392,16.65533447,0,26.50591087
140871,546739647,653810188,0,1.146880984,16.20034218,0,26.44402122
140881,540438996,653808146,0,1.949574351,15.70072937,0,26.29585075
140891,522620389,652761622,0,2.458569765,15.51356697,0,26.13533783
140901,503733750,649615894,0,3.292533636,15.38177013,0,25.73536682
140911,492157440,642276885,0,3.8687253,15.35782337,0,25.36468887
140921,485841404,634937871,0,5.067066669,15.41799831,0,24.64108467
140931,488929789,626548231,0,6.11723423,15.47280979,0,24.07182503
140941,506738154,616061440,0,7.846128464,15.47151852,0,23.24471092
140951,532965827,609766908,0,9.13577652,15.35106277,0,22.77828026
140961,566504849,604525052,0,11.00650787,14.74118328,0,22.35783005
140971,595905861,601378305,0,12.21753883,13.92336655,0,22.28682327
140981,622148868,604518921,0,13.94608307,12.08272362,0,22.47905159
140991,634746065,608705045,0,14.89465904,10.43057156,0,22.81103134
141001,634771630,618137120,0,16.32021713,7.542837143,0,23.43187523
141011,630531237,626518570,0,17.27416039,5.4564147,0,23.87994766
141021,618991777,633855536,334435072,18.86033821,2.264508724,57856,24.54125404
141031,602193078,639094324,685254656,20.09222603,0.191368341,13824,24.95570374
141041,588531916,646429237,484842496,21.93763924,-2.76200819,57856,25.52417374
141051,580159713,651671090,768814336,23.24927521,-4.618955135,11776,25.90425301
141061,574895358,649579053,467999488,25.16312981,-7.157094955,11776,26.49588966
141071,578063639,656917039,0,26.38536835,-8.748688698,0,26.9318161
141081,590645547,648528419,0,28.18600273,-10.98160934,0,27.72410011
141091,610566461,627556906,685385728,29.24979401,-12.42272568,57856,28.37934494
141101,631545167,610769442,16711690,30.90147018,-14.64098263,57856,29.66034508
141111,650406245,632792602,367858944,31.90451622,-16.11376381,57856,30.67228317
141121,667189617,621249069,16711723,33.38929749,-18.33838844,57856,32.46753311
141131,677664109,627544630,67044096,34.35956573,-19.87745285,57856,33.81909943
141141,673511782,632787517,16711740,35.61938858,-22.3417778,57856,35.8962326
141151,657853804,635934279,16711683,36.2154274,-23.92056274,57856,37.15246964
141161,627495293,640124493,16711711,36.57868576,-25.90602112,57856,38.52765274
141171,586639781,642202187,250875392,36.69812775,-26.93337631,57856,39.15355301
141181,542610924,644314698,367858944,36.81726837,-27.62604904,57856,39.54701996
141191,502789694,649567811,634923520,36.90433121,-27.47216415,57856,39.49734879
141201,476605070,644310579,311195136,36.96750259,-26.28635406,57856,38.98914337
141211,472454868,616017461,9923330,36.83692932,-24.94460106,57856,38.43986511
141221,481907434,618081836,124883200,36.41639709,-22.51805878,57856,37.55859375
141231,490301168,617052720,9988612,36.02391815,-20.8692131,57856,37.04188538
141241,483000046,619175481,23175425,35.30360413,-18.37165451,57856,36.21562195
141251,463140586,606587458,25132549,34.59045792,-16.59596062,57856,35.49427032
141261,433826532,610787903,908506624,33.0940361,-13.83948421,57856,34.10251236
141271,398195418,610794046,542217728,31.91306686,-11.9515295,57856,32.96617126
141281,368836321,605542959,1308684032,30.06113052,-9.074975967,57856,31.06528854
141291,361508584,617078309,689420555,28.74064636,-7.137067795,57856,29.76000214
141301,376214257,628606499,1593893663,26.5109005,-4.296168327,57856,27.96156693
141311,401412861,633849374,855680858,24.81854057,-2.500544786,57856,26.98098373
141321,421361421,620212770,1644210776,21.98583031,0.13443321,57856,25.82791519
141331,438151965,635948582,1023446899,19.96637535,1.872104764,57856,25.27664375
141341,442350371,635949616,1677756283,16.86817551,4.484768391,57856,24.65812302
141351,441313084,655880748,1342209923,14.76364517,6.252931595,57856,24.34889793
141361,436090719,664274471,1912631952,11.42074585,9.104514122,57856,24.01010513
141371,433985427,664279584,1795189655,9.186040878,11.22950554,57856,23.86125183
141381,443373519,638058015,1644195986,6.00440836,14.82922268,57856,23.7942276
141391,472660986,642249244,906005112,4.244312763,17.52069855,57856,23.88110924
141401,497725438,621276697,67149157,2.355654716,21.89703178,57856,24.13984299
141411,508120062,604503577,1884226,1.663739443,24.98322868,57856,24.29111671
141421,502778878,598225436,2611751,1.391018629,29.63751411,57856,24.21538162
141431,488005612,604536344,2677288,1.622064829,32.57849503,57856,23.85259056
141441,469072794,607705613,67174144,2.363691568,36.45985031,57856,22.81765175
141451,464835390,583599613,1763354,2.957436562,38.62729263,57856,21.87865067
141461,482665181,543757806,251723520,3.885725975,41.14789963,57856,20.3836937
141471,515185281,543758827,2285602,4.513394356,42.31364822,57856,19.48300171
141481,548747805,559480296,979982,5.494677544,43.27159882,57856,18.3931942
141491,600148407,553187821,3721784,6.240483761,43.33229446,57856,17.88094711
