Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
2434049,535297535,641203712,0,-5.818207740783691,2.3422164916992188,0,-37.0068359375
2434059,535297535,641203712,0,-5.787803649902344,2.328106164932251,0,-37.012474060058594
2434069,535297535,642252287,0,-5.767540454864502,2.319289207458496,0,-37.01557922363281
2434079,535297535,642252288,0,-5.736880302429199,2.3058254718780518,0,-37.02036666870117
2434089,535297535,642252288,0,-5.717411518096924,2.2971208095550537,0,-37.023406982421875
2434099,535297535,642252288,0,-5.687623977661133,2.284036874771118,0,-37.02796173095703
2434109,535297535,642252287,0,-5.668057441711426,2.274228572845459,0,-37.031219482421875
2434119,535297535,642252287,0,-5.638960361480713,2.2599198818206787,0,-37.03539276123047
2434129,535297535,641203712,0,-5.620245456695557,2.250810384750366,0,-37.038246154785156
2434139,535297535,642252288,0,-5.590877532958984,2.2378225326538086,0,-37.043033599853516
2434149,535297535,642252288,0,-5.571925640106201,2.2300453186035156,0,-37.04661560058594
2434159,535297535,642252288,0,-5.542386531829834,2.2169694900512695,0,-37.050907135009766
2434169,535297535,642252288,0,-5.523970127105713,2.208141803741455,0,-37.054073333740234
2434179,535297535,642252287,0,-5.49570369720459,2.1949570178985596,0,-37.059051513671875
2434189,535297535,641203711,0,-5.476923942565918,2.186345100402832,0,-37.062278747558594
2434199,535297535,641203712,0,-5.448038578033447,2.173448085784912,0,-37.06647872924805
2434209,535297535,641203712,0,-5.428959846496582,2.164652109146118,0,-37.069557189941406
2434219,535297535,642252288,0,-5.400514602661133,2.1514434814453125,0,-37.0753288269043
2434229,535297535,641203712,0,-5.381404399871826,2.142853021621704,0,-37.07821273803711
2434239,535297535,641203712,0,-5.353103160858154,2.1306307315826416,0,-37.0828742980957
2434249,535297535,642252288,0,-5.334707260131836,2.1226460933685303,0,-37.086326599121094
2434259,535297535,642252288,0,-5.3072710037231445,2.1097724437713623,0,-37.09145736694336
2434269,535297535,641203712,0,-5.289172172546387,2.1007678508758545,0,-37.09489440917969
2434279,535297535,641203712,0,-5.262731075286865,2.088106870651245,0,-37.09794235229492
2434289,535297535,641203712,0,-5.244537830352783,2.079155921936035,0,-37.100425720214844
2434299,535297535,641203712,0,-5.217886924743652,2.0666377544403076,0,-37.10551071166992
2434309,535297535,641203712,0,-5.200430393218994,2.0584418773651123,0,-37.108741760253906
2434319,535297535,642252287,0,-5.173635005950928,2.047147512435913,0,-37.11318588256836
2434329,535297535,642252287,0,-5.155642032623291,2.0392351150512695,0,-37.116600036621094
2434339,535297535,642252287,0,-5.129402160644531,2.027434825897217,0,-37.121036529541016
2434349,535297535,641203712,0,-5.1116485595703125,2.0192456245422363,0,-37.12361145019531
2434359,535297535,641203711,0,-5.084168434143066,2.008202075958252,0,-37.12837219238281
2434369,535297535,641203712,0,-5.066136837005615,2.001291513442993,0,-37.130096435546875
2434379,535297535,641203712,0,-5.040045738220215,1.9891870021820068,0,-37.13422775268555
2434389,535297535,641203712,1514294628,-5.022563934326172,1.981261134147644,35328,-37.13657760620117
2434399,535297535,641203711,2171172235,-4.997346878051758,1.9697591066360474,4096,-37.14161682128906
2434409,535297535,641203712,2676396201,-4.979137420654297,1.9618245363235474,54016,-37.14394760131836
2434419,535297535,641203711,3047139775,-4.953417778015137,1.951006293296814,24832,-37.14728927612305
2434429,536347136,641203712,3063392454,-4.93180513381958,1.9432355165481567,24832,-37.153961181640625
2434439,535296510,643301888,3501835225,-4.904672145843506,1.9336743354797363,36352,-37.158843994140625
2434449,536345087,642252287,3518546394,-4.885422229766846,1.931145191192627,36352,-37.1589469909668
2434459,535295487,640155135,3468347610,-4.8519439697265625,1.9166462421417236,8192,-37.163509368896484
2434469,536344062,642252288,3485124316,-4.822129726409912,1.905954360961914,8192,-37.167423248291016
2434479,536343039,640154112,3485058781,-4.77958869934082,1.8903728723526,8192,-37.16686248779297
2434489,535293436,641202688,3535455196,-4.739523887634277,1.8668142557144165,8192,-37.165489196777344
2434499,534241784,643299840,3535652310,-4.666497707366943,1.8101834058761597,8192,-37.17887496948242
2434509,535282163,644349442,3502819020,-4.59989595413208,1.7553573846817017,8192,-37.18937301635742
2434519,537368055,647496195,3301494990,-4.387328624725342,1.656110167503357,8192,-37.19031524658203
2434529,536314360,648544769,3351891660,-4.207723140716553,1.6157026290893555,8192,-37.189903259277344
2434539,536311286,651687423,3335180490,-3.9177114963531494,1.5280572175979614,8192,-37.20056915283203
2434549,536292849,659024385,3252147134,-3.651736259460449,1.4578911066055298,8192,-37.20236587524414
2434559,538384868,664269316,3303460785,-3.1706650257110596,1.2655913829803467,8192,-37.20692825317383
2434569,539421147,664272384,3270037425,-2.789278030395508,1.0897330045700073,8192,-37.19694137573242
2434579,542555602,668467711,3053377695,-2.1514675617218018,0.7365752458572388,8192,-37.16883850097656
2434589,542561746,664270343,3253718700,-1.6818792819976807,0.48039716482162476,8192,-37.138858795166016
2434599,541513177,666367486,3036076200,-1.0595314502716064,0.11475855857133865,8192,-37.09687042236328
2434609,542572006,670564863,3102398131,-0.6732642650604248,-0.05999867618083954,8192,-37.063724517822266
2434619,542581239,668468736,2984368576,-0.1502971649169922,-0.19186066091060638,8192,-37.008636474609375
2434629,543644166,670561791,3000752835,0.10924603044986725,-0.19160224497318268,8192,-36.97121810913086
2434639,544713236,672659967,3016479960,0.3761420249938965,-0.07691436260938644,8192,-36.90419006347656
2434649,542625308,669514241,2983058131,0.45948320627212524,0.06071297451853752,8192,-36.86573791503906
2434659,541589024,662173191,2999441371,0.5280461311340332,0.3297222852706909,8192,-36.81939697265625
2434669,541592103,674754038,2965560286,0.5158880949020386,0.5319112539291382,8192,-36.78883743286133
2434679,540550692,672662014,3049378785,0.4465663433074951,0.8604270815849304,8192,-36.746978759765625
2434689,540551707,666367489,3133526234,0.3933124244213104,1.0431644916534424,8192,-36.72043228149414
2434699,540550672,665316863,3100299226,0.2998603284358978,1.2237858772277832,8192,-36.68254852294922
2434709,540549638,667416063,3184315861,0.24947823584079742,1.27094566822052,8192,-36.656959533691406
2434719,538449406,664270337,3184512211,0.1838502436876297,1.288807988166809,8192,-36.627342224121094
2434729,538441207,667416064,3185036746,0.17782288789749146,1.253054141998291,8192,-36.61502456665039
2434739,538425841,662173183,3101675970,0.25519582629203796,1.144489049911499,8192,-36.594459533691406
2434749,537372140,660079106,3101741760,0.38103917241096497,1.0428695678710938,8192,-36.589847564697266
2434759,535267817,661123587,3118846906,0.6029159426689148,0.8590742945671082,8192,-36.5933952331543
2434769,536323556,660075004,3185889211,0.7454019784927368,0.7140464782714844,8192,-36.59782409667969
2434779,535283172,657979910,3269708476,0.9062232375144958,0.47579604387283325,8192,-36.600711822509766
2434789,534248930,664270330,3353200065,0.9373024106025696,0.3108932375907898,8192,-36.60087966918945
2434799,533215718,659027459,3487023046,0.8758367300033569,0.07780570536851883,8192,-36.61822509765625
2434809,533228007,661125626,3486695115,0.7386654615402222,-0.06439299881458282,8192,-36.632545471191406
2434819,534285807,659029510,3586898641,0.4824458360671997,-0.23828965425491333,8192,-36.652000427246094
2434829,532192754,660072953,3570056145,0.2524683475494385,-0.32067814469337463,8192,-36.6687126159668
2434839,532191738,656935429,3552886485,-0.06578858941793442,-0.38949641585350037,8192,-36.70310592651367
2434849,532185601,662171133,3452420821,-0.2675514221191406,-0.4060311019420624,8192,-36.72407150268555
2434859,531130887,655885825,3435316950,-0.5059604644775391,-0.35421881079673767,8192,-36.765323638916016
2434869,530073098,661123585,3351759315,-0.6290498971939087,-0.3068085312843323,8192,-36.79415512084961
2434879,529019403,656934399,3334852305,-0.743625819683075,-0.19935889542102814,8192,-36.844913482666016
2434889,529008139,661122561,3268202702,-0.7808868288993835,-0.13931795954704285,8192,-36.87908935546875
2434899,529005063,653786625,3318534347,-0.755530834197998,-0.046955134719610214,8192,-36.93099594116211
2434909,527949315,661127677,3251753671,-0.7359004020690918,-0.01715708337724209,8192,-36.972354888916016
2434919,528995841,654835208,3268465605,-0.6308542490005493,0.008949358016252518,8192,-37.02964401245117
2434929,528993789,662171128,3268726980,-0.5710248351097107,0.0025269906036555767,8192,-37.06715393066406
2434939,528995835,649592330,3302150851,-0.46319496631622314,-0.020573200657963753,8192,-37.1229133605957
2434949,527951353,655883780,3318992835,-0.4054613411426544,-0.05404716730117798,8192,-37.165191650390625
2434959,527954423,655881734,3385970370,-0.34765785932540894,-0.11152119934558868,8192,-37.23035430908203
2434969,527958519,661125629,3402746821,-0.3397894501686096,-0.16470471024513245,8192,-37.27075958251953
2434979,529009145,656931331,3402616260,-0.3574996888637543,-0.217473104596138,8192,-37.33492660522461
2434989,526917115,660077055,3436104391,-0.3913479447364807,-0.2523420453071594,8192,-37.38119888305664
2434999,526919164,652737026,3469397191,-0.45555418729782104,-0.27210360765457153,8192,-37.45441436767578
2435009,526919166,663225857,3435908041,-0.5154178142547607,-0.2879903316497803,8192,-37.505149841308594
2435019,527970813,652733954,3502820040,-0.5880702137947083,-0.3037329316139221,8192,-37.578277587890625
2435029,526922235,661127678,3469461960,-0.6687847375869751,-0.31595608592033386,8192,-37.628936767578125
2435039,526922237,656932361,3519466185,-0.7535538673400879,-0.3425968587398529,8192,-37.70635986328125
2435049,526918142,655882756,3452685256,-0.8026958107948303,-0.3537558317184448,8192,-37.75387191772461
2435059,525867520,653787652,3469201351,-0.8505577445030212,-0.35069042444229126,8192,-37.827083587646484
2435069,524817923,660076034,3402092489,-0.879020631313324,-0.34117409586906433,8192,-37.88535690307617
2435079,525863428,653785596,3435713221,-0.9141608476638794,-0.3020114600658417,8192,-37.968544006347656
2435089,525861380,659029506,3368669895,-0.9241620302200317,-0.27911677956581116,8192,-38.022037506103516
2435099,524811779,655879682,3452359620,-0.9037827253341675,-0.2509332597255707,8192,-38.109806060791016
2435109,525859330,657977850,3402354885,-0.9071706533432007,-0.22958511114120483,8192,-38.16391372680664
2435119,524810754,652741124,3452228805,-0.8829784989356995,-0.2055177241563797,8192,-38.248016357421875
2435129,524809728,655879681,3419132355,-0.870416522026062,-0.19432537257671356,8192,-38.307762145996094
2435139,523764224,656932348,3485848771,-0.86043781042099,-0.19572655856609344,8192,-38.403709411621094
2435149,523765245,655883776,3469136071,-0.8605793118476868,-0.20478466153144836,8192,-38.466094970703125
2435159,523769339,659028473,3569667779,-0.8910993933677673,-0.23566974699497223,8192,-38.561336517333984
2435169,524818937,654833151,3553151940,-0.9262726902961731,-0.26314401626586914,8192,-38.62406539916992
2435179,525870586,657979901,3586510531,-0.99737149477005,-0.31801024079322815,8192,-38.71422576904297
2435189,525870584,651687428,3569928901,-1.040388822555542,-0.35312536358833313,8192,-38.7662467956543
2435199,526919160,655883778,3637038016,-1.1103925704956055,-0.4141749441623688,8192,-38.84636306762695
2435209,527965687,648544776,3586705861,-1.1334706544876099,-0.4537757933139801,8192,-38.89118194580078
2435219,527967738,655878647,3620129474,-1.2087411880493164,-0.5084003806114197,8192,-38.95949935913086
2435229,530060795,653789702,3519663300,-1.2359517812728882,-0.5307137966156006,8192,-39.0013313293457
2435239,527963646,656929277,3519402435,-1.282774806022644,-0.5547792315483093,8192,-39.06293869018555
2435249,527960577,648545796,3485978821,-1.289841890335083,-0.5433349013328552,8192,-39.106163024902344
2435259,529007106,654836225,3485913795,-1.2913750410079956,-0.5144098997116089,8192,-39.1658935546875
2435269,527957507,654841352,3469202115,-1.2701921463012695,-0.48757532238960266,8192,-39.20668411254883
2435279,527952387,656928254,3469268671,-1.2356258630752563,-0.45530685782432556,8192,-39.27067184448242
2435289,530048517,659031551,3419002051,-1.1941823959350586,-0.4226248860359192,8192,-39.30436706542969
2435299,530048519,655879684,3418871746,-1.125697135925293,-0.36514294147491455,8192,-39.35540008544922
2435309,531096070,653786625,3402290370,-1.0722432136535645,-0.32219985127449036,8192,-39.37995529174805
2435319,532144645,652734977,3419002561,-1.0057156085968018,-0.27153855562210083,8192,-39.41822052001953
2435329,530049540,660081153,3452490691,-0.9637902975082397,-0.24430234730243683,8192,-39.44573974609375
2435339,532148738,646443523,3452556481,-0.9079893231391907,-0.20953930914402008,8192,-39.48488235473633
2435349,531103231,657981947,3486109890,-0.9078232645988464,-0.1988057941198349,8192,-39.51025390625
2435359,533203455,655883783,3519598787,-0.9091684818267822,-0.19559919834136963,8192,-39.54341506958008
2435369,531111422,653783550,3536244164,-0.9400420784950256,-0.1986941248178482,8192,-39.56770324707031
2435379,530065918,651689471,3603090886,-1.014830231666565,-0.21497203409671783,8192,-39.60590744018555
2435389,533211644,654836225,3586575301,-1.0736678838729858,-0.22424843907356262,8192,-39.627193450927734
2435399,533213691,652733949,3636775366,-1.1725976467132568,-0.25770434737205505,8192,-39.652870178222656
2435409,532167165,650641923,3586378439,-1.245187759399414,-0.2743505537509918,8192,-39.6688232421875
2435419,532166141,657981955,3636644551,-1.3570269346237183,-0.29720833897590637,8192,-39.702659606933594
2435429,533212667,650637830,3603352005,-1.4052096605300903,-0.31519901752471924,8192,-39.71830749511719
2435439,532161018,653784570,3620064195,-1.4976963996887207,-0.3584539592266083,8192,-39.749786376953125
2435449,533206524,654835201,3586706370,-1.5335743427276611,-0.37584713101387024,8192,-39.76771545410156
2435459,533201408,659024380,3536244420,-1.5611087083816528,-0.38998156785964966,8192,-39.78708267211914
2435469,535295491,644348421,3485978821,-1.535783052444458,-0.3739188015460968,8192,-39.793609619140625
2435479,534243844,660079103,3469136580,-1.503975749015808,-0.33600226044654846,8192,-39.80602264404297
2435489,534243844,654838282,3452358849,-1.4511408805847168,-0.30724266171455383,36352,-39.817378997802734
2435499,535289351,655879676,3317747389,-1.3868818283081055,-0.25412696599960327,21248,-39.82944869995117
2435509,535289349,651692549,3183133876,-1.325798749923706,-0.21444477140903473,30720,-39.83434295654297
2435519,536338950,663220737,3115762612,-1.2543623447418213,-0.1617148518562317,55552,-39.83564758300781
2435529,536342021,646443524,3166093747,-1.2048343420028687,-0.12210940569639206,55552,-39.83669662475586
2435539,536344069,650639868,2980820649,-1.1802259683609009,-0.07448385655879974,24832,-39.83251953125
2435549,537392644,651691525,2947134119,-1.148926854133606,-0.046924423426389694,49920,-39.82768630981445
2435559,536347140,641200642,2896605605,-1.1289706230163574,-0.0018158812308683991,9216,-39.821632385253906
2435569,538445316,651690493,2879499429,-1.142971158027649,0.014951801858842373,34816,-39.81929016113281
2435579,536349186,635959818,2913184418,-1.1358156204223633,0.052998825907707214,34816,-39.810791015625
2435589,538448384,642251258,2829100188,-1.160765528678894,0.06379774212837219,19200,-39.80357360839844
2435599,536352257,643297796,2828641696,-1.1942110061645508,0.06894271820783615,19200,-39.7976188659668
2435609,536353281,640161280,2727582616,-1.2192306518554688,0.07876095920801163,28928,-39.79491424560547
2435619,536353282,629667336,2340391298,-1.2543503046035767,0.10455133765935898,32768,-39.79433822631836
2435629,537399808,634908153,1987213418,-1.3059639930725098,0.10789837688207626,22528,-39.79079055786133
2435639,538447360,632812031,2037215601,-1.3425235748291016,0.10915914177894592,33792,-39.76911544799805
2435649,537399810,626522626,1970042477,-1.3651118278503418,0.11816958338022232,55296,-39.764732360839844
2435659,538448385,622330370,1953198446,-1.3807373046875,0.1390361785888672,37376,-39.748172760009766
2435669,537398783,620232193,2020307052,-1.3940014839172363,0.14700022339820862,37376,-39.7369499206543
2435679,538447358,617086465,1969974890,-1.4142647981643677,0.13937442004680634,11776,-39.721622467041016
2435689,537398782,614988289,1986686570,-1.4212137460708618,0.13326404988765717,11776,-39.70928192138672
2435699,539494911,611839488,1902866281,-1.4438302516937256,0.11578251421451569,34304,-39.6898307800293
2435709,538447361,609744383,1885761644,-1.4626290798187256,0.10734153538942337,56320,-39.6766357421875
2435719,539495936,608697856,1902537836,-1.486527919769287,0.11102809756994247,19456,-39.65135192871094
2435729,540543488,607647235,1852272233,-1.4921460151672363,0.10588868707418442,44032,-39.629356384277344
2435739,540544514,607645186,1852074603,-1.5002564191818237,0.10674824565649033,64000,-39.595821380615234
2435749,540543490,605551103,1851943786,-1.5105383396148682,0.11678151041269302,22016,-39.57332992553711
2435759,540544515,604503556,1818323051,-1.5173475742340088,0.14562645554542542,3072,-39.537086486816406
2435769,540544515,605550083,1818257513,-1.5137972831726074,0.16866852343082428,24576,-39.51285934448242
2435779,540543490,603457024,1768188263,-1.5264946222305298,0.2068783938884735,24576,-39.47566223144531
2435789,540543491,603454977,1767926120,-1.5282618999481201,0.2234659641981125,51712,-39.45161819458008
2435799,540542466,603451903,1734567781,-1.539770483970642,0.2441711127758026,11776,-39.41762924194336
2435809,539494913,599259649,1784571238,-1.5357470512390137,0.24984896183013916,32768,-39.399940490722656
2435819,539491841,604502532,1734436196,-1.5224902629852295,0.265760600566864,53248,-39.368412017822266
2435829,540542464,599262720,1717462371,-1.5204966068267822,0.27047547698020935,9728,-39.3458251953125
2435839,541591038,602405377,1734434914,-1.5218640565872192,0.27019932866096497,26624,-39.309513092041016
2435849,539493887,597162497,1717527393,-1.5221883058547974,0.2659878730773926,26624,-39.283809661865234
2435859,540542461,603456002,1700552804,-1.5132641792297363,0.2517447769641876,21504,-39.252166748046875
2435869,541588989,596113919,1650352735,-1.515134334564209,0.23380760848522186,48128,-39.22572708129883
2435879,539494908,600307200,1868915817,-1.5161765813827515,0.20963840186595917,26624,-39.190773010253906
2435889,539492861,596114946,1953329519,-1.5141477584838867,0.19600129127502441,8192,-39.17277908325195
2435899,539493885,603454976,2138732665,-1.5163233280181885,0.17571812868118286,4096,-39.1397590637207
2435909,540542462,595064321,2273084038,-1.5103849172592163,0.16424599289894104,57600,-39.11848068237305
2435919,539492863,606602754,2391575948,-1.5027999877929688,0.1604052037000656,22784,-39.08774948120117
2435929,539493888,600307199,2610075801,-1.5061900615692139,0.15998518466949463,54016,-39.0689582824707
2435939,538444287,606599680,2626918041,-1.5050246715545654,0.15746097266674042,54016,-39.04426574707031
2435949,539491842,608697857,2745214112,-1.5015630722045898,0.17313461005687714,19200,-39.02470779418945
2435959,539490817,610795008,2964107440,-1.485329270362854,0.19061072170734406,24832,-39.00004959106445
2435969,538441218,614991358,3300968644,-1.4799342155456543,0.2017108052968979,21248,-38.986331939697266
2435979,538443264,624427521,3317614278,-1.4605498313903809,0.21531285345554352,21248,-38.96790313720703
2435989,538440193,629667330,3402092490,-1.442136287689209,0.2180713713169098,8192,-38.95759201049805
2435999,538442241,634910210,3419000266,-1.4107215404510498,0.22594483196735382,8192,-38.937618255615234
2436009,538441216,639107586,3485977290,-1.3844873905181885,0.22900855541229248,8192,-38.9243049621582
2436019,540537343,639108614,3435973321,-1.336029291152954,0.23562757670879364,8192,-38.90144348144531
2436029,539489790,637010441,3519530956,-1.2777369022369385,0.23468129336833954,8192,-38.87913131713867
2436039,539489787,644348418,3402616005,-1.244354248046875,0.2108251303434372,8192,-38.84943389892578
2436049,540540413,649591297,3469396425,-1.2343858480453491,0.2012559324502945,8192,-38.82904815673828
2436059,538445308,646442509,3519596235,-1.2036082744598389,0.17607620358467102,8192,-38.80366897583008
2436069,540542461,649592320,3402157771,-1.2068394422531128,0.154140904545784,8192,-38.78738784790039
2436079,539494910,655878657,3502819021,-1.2123403549194336,0.13730795681476593,8192,-38.75551223754883
2436089,539494912,655886850,3435646156,-1.2237646579742432,0.13104107975959778,8192,-38.73896408081055
2436099,538447362,656928261,3469003216,-1.2318406105041504,0.14398778975009918,8192,-38.712242126464844
2436109,538444290,659030524,3419000010,-1.2418830394744873,0.1572687029838562,8192,-38.69858932495117
2436119,538446339,657978890,3435514830,-1.2426434755325317,0.1802425980567932,8192,-38.677589416503906
2436129,538445313,657977860,3469200076,-1.2333192825317383,0.19470952451229095,8192,-38.66647720336914
2436139,537396737,660076048,3418869196,-1.2240759134292603,0.2025076299905777,8192,-38.653228759765625
2436149,537396735,661124603,3519399885,-1.213970422744751,0.2066609263420105,8192,-38.64226531982422
2436159,538442237,659027457,3419130825,-1.220123529434204,0.1908540576696396,8192,-38.626953125
2436169,538443262,660077058,3435711435,-1.2076488733291626,0.1819854974746704,8192,-38.61557388305664
2436179,538440189,656929281,3452815816,-1.1792439222335815,0.16650390625,8192,-38.59486770629883
2436189,538440190,664273412,3385315020,-1.1529375314712524,0.14662328362464905,8192,-38.57980728149414
2436199,539486717,659025412,3436038855,-1.098554253578186,0.1356782466173172,8192,-38.55980682373047
2436209,539485695,662176253,3368865480,-1.0664267539978027,0.12607675790786743,8192,-38.542518615722656
2436219,538440192,662172169,3402353866,-1.0158264636993408,0.12835575640201569,8192,-38.52298355102539
2436229,538439170,661124606,3334785223,-0.9795938730239868,0.1318943202495575,61440,-38.50679016113281
2436239,538442243,661125635,3217147073,-0.9581091403961182,0.1612798273563385,46336,-38.48775863647461
2436249,537393667,662175236,3149316032,-0.9377960562705994,0.17804688215255737,30720,-38.47750473022461
2436259,539489795,656930304,2863574443,-0.9182417392730713,0.21365973353385925,49920,-38.45301055908203
2436269,540540418,663223812,2779031978,-0.9072931408882141,0.22969770431518555,34816,-38.43454360961914
2436279,539491843,650637828,2812650923,-0.884190022945404,0.26027750968933105,34816,-38.398582458496094
2436289,539493890,660081150,2341442703,-0.8949495553970337,0.2734931707382202,63488,-38.3801383972168
2436299,538446339,641200647,2475461268,-0.8843345642089844,0.3071432113647461,63488,-38.354835510253906
2436309,537398784,646443517,2223343492,-0.904918372631073,0.31011414527893066,32768,-38.34224319458008
2436319,538448384,643301891,1987080054,-0.9305325746536255,0.3186895549297333,22528,-38.32948684692383
2436329,537400832,639107590,1953198199,-0.9406867623329163,0.32271063327789307,33792,-38.3127555847168
2436339,537400831,634913276,1886351987,-0.9918925762176514,0.33460161089897156,57856,-38.304779052734375
2436349,538450431,624424450,1970039924,-1.0210654735565186,0.33947503566741943,14848,-38.29479217529297
2436359,537401857,619179523,1919577974,-1.0631194114685059,0.3372637927532196,14848,-38.28158187866211
2436369,537401856,619180544,1919511923,-1.096280574798584,0.33308908343315125,43520,-38.276397705078125
2436379,536352255,620231165,1919577200,-1.1565712690353394,0.32412320375442505,39936,-38.271183013916016
2436389,536352255,620232190,1885891696,-1.1955254077911377,0.3179885745048523,0,-38.26908874511719
2436399,535302656,620233215,1852271728,-1.2398821115493774,0.3145971894264221,19968,-38.270355224609375
2436409,534254079,619182595,1868983152,-1.2558693885803223,0.3132854700088501,19968,-38.273101806640625
2436419,534252033,616033796,1835232366,-1.2705565690994263,0.30859649181365967,8192,-38.28437423706055
2436429,534251008,610790912,1801874282,-1.2799534797668457,0.3089818060398102,28160,-38.29227066040039
2436439,534251009,606599679,1801677419,-1.2802232503890991,0.31326207518577576,50176,-38.30598831176758
2436449,535295489,606600708,1768254570,-1.2650721073150635,0.32119977474212646,50176,-38.313358306884766
2436459,534249985,610793986,1801546090,-1.237473487854004,0.33334478735923767,23040,-38.323028564453125
2436469,535296512,608698879,1751411047,-1.2294015884399414,0.33781591057777405,27648,-38.33400344848633
2436479,534248959,609745409,1751213927,-1.2212127447128296,0.3415251672267914,52736,-38.34172821044922
2436489,534249983,608695808,1751148392,-1.2102742195129395,0.3378978371620178,52736,-38.3476676940918
2436499,535297535,602406401,1717658980,-1.197940468788147,0.33479470014572144,38912,-38.35593032836914
2436509,534249981,609746434,1784701542,-1.1895257234573364,0.32777440547943115,38912,-38.359283447265625
2436519,533202430,600307200,1717462629,-1.1942282915115356,0.30887651443481445,61952,-38.37385177612305
2436529,534253053,607649282,1751015524,-1.1999565362930298,0.2992539405822754,16384,-38.386436462402344
2436539,534253053,601357826,1767661667,-1.21471107006073,0.2762591242790222,37888,-38.39940643310547
2436549,535303677,606600704,1666867813,-1.2358119487762451,0.25887760519981384,512,-38.405704498291016
2436559,534256125,599258626,1784240739,-1.2702388763427734,0.23622587323188782,47616,-38.414981842041016
2436569,534256124,607651330,1683381860,-1.2999576330184937,0.21436834335327148,7168,-38.42512893676758
2436579,534258174,597160448,1717132127,-1.3493067026138306,0.19924966990947723,28160,-38.43883514404297
2436589,534256126,603454979,1700026979,-1.3786214590072632,0.1860886812210083,49664,-38.4471321105957
2436599,534258174,599260672,1700223838,-1.431090235710144,0.17768526077270508,49664,-38.45990753173828
2436609,535304702,599258626,1700026466,-1.458701252937317,0.17056336998939514,11776,-38.46566390991211
2436619,535303679,601357824,1616140896,-1.5036863088607788,0.15861336886882782,39424,-38.46971893310547
2436629,536352256,598210050,1616140639,-1.5278362035751343,0.16071093082427979,57856,-38.47335433959961
2436639,535301633,598212098,1582389600,-1.5519555807113647,0.16621704399585724,15872,-38.475547790527344
2436649,535301633,598212097,1565612382,-1.5631873607635498,0.17287276685237885,36352,-38.477962493896484
2436659,535300610,600309249,1582389343,-1.5701791048049927,0.18629148602485657,36352,-38.478179931640625
2436669,535298562,592969217,1548900442,-1.571633219718933,0.19963061809539795,3584,-38.4787712097168
2436679,535299587,597162498,1531729502,-1.5609313249588013,0.22397996485233307,65024,-38.48053741455078
2436689,536347139,590873087,1498503000,-1.5627646446228027,0.24684254825115204,19968,-38.483184814453125
2436699,536348164,598210052,1481463387,-1.5499904155731201,0.27974364161491394,46592,-38.482845306396484
2436709,536348164,595066366,1481267039,-1.5457125902175903,0.29276785254478455,49664,-38.48384094238281
2436719,535299587,596114944,1531860059,-1.5568745136260986,0.32913270592689514,49664,-38.48386764526367
2436729,536349188,595064322,2239398792,-1.5568429231643677,0.3511877954006195,57600,-38.480899810791016
2436739,536349187,598212098,2239333256,-1.560963749885559,0.37398380041122437,57600,-38.484066009521484
2436749,535302658,595064321,2609616800,-1.5688676834106445,0.38588595390319824,54016,-38.48326873779297
2436759,536350209,605553155,2879037867,-1.5829194784164429,0.4048163890838623,59648,-38.48616027832031
2436769,536351232,605550080,2929763243,-1.6015262603759766,0.41565343737602234,34816,-38.483787536621094
2436779,536352254,610793984,2879170223,-1.6270986795425415,0.4025634825229645,34816,-38.48359298706055
2436789,535302653,613938692,2996937903,-1.6444649696350098,0.3941756784915924,9216,-38.48134994506836
2436799,536351226,624424453,3097863344,-1.658060908317566,0.356172651052475,49920,-38.4822998046875
2436809,538447354,628620801,3013846964,-1.6707574129104614,0.32161805033683777,49920,-38.47358703613281
2436819,536353272,631764481,3114509235,-1.7098289728164673,0.2659686207771301,49920,-38.464656829833984
2436829,537401850,631762434,3097732274,-1.7405260801315308,0.23005318641662598,49920,-38.46421813964844
2436839,537402875,634909186,3047270069,-1.7924710512161255,0.17301706969738007,49920,-38.45538330078125
2436849,536353277,639102467,3047335604,-1.8203098773956299,0.15091434121131897,49920,-38.450645446777344
2436859,536351231,643296767,2997070259,-1.861635446548462,0.13101071119308472,49920,-38.44623947143555
2436869,536349188,645399040,2980096694,-1.8762106895446777,0.14039967954158783,49920,-38.44415283203125
2436879,537395716,643303941,3013979320,-1.8658007383346558,0.19216421246528625,24832,-38.43369674682617
2436889,536346118,640152070,2980360119,-1.8509490489959717,0.22737126052379608,24832,-38.42545700073242
2436899,538442248,648537598,2879499958,-1.8367339372634888,0.2843162417411804,49920,-38.41700744628906
2436909,537391624,653783549,2929896885,-1.8253353834152222,0.32837897539138794,49920,-38.408756256103516
2436919,537392647,642251272,3013914040,-1.7768627405166626,0.39260128140449524,24832,-38.403663635253906
2436929,537394695,639105542,2997136824,-1.7432020902633667,0.43862563371658325,24832,-38.39207458496094
2436939,537395718,653785597,2946673334,-1.73849618434906,0.4992925822734833,49920,-38.3803825378418
2436949,538444295,650639881,2946476985,-1.7278449535369873,0.5366548299789429,49920,-38.373321533203125
2436959,537397765,643302918,2946607799,-1.7098267078399658,0.5876535773277283,49920,-38.35826873779297
2436969,538445316,648544765,2946673334,-1.709007740020752,0.6215238571166992,49920,-38.34537124633789
2436979,539492866,650635781,2980555960,-1.7070786952972412,0.6461291909217834,24832,-38.32426452636719
