1.887323943661971271e+01,-5.507042253521126440e+01,-5.070422535211264403e+00,2.382714510000000008e+00,3.141561749999999820e-01
1.887323943661971271e+01,-5.507042253521126440e+01,-5.774647887323908435e+00,2.596477032000000129e+00,3.812673389999999829e-01
1.887323943661971271e+01,-5.436619718309856353e+01,-5.774647887323908435e+00,2.805447817000000121e+00,4.501087069999999968e-01
1.535211267605637886e+01,-5.084507042253517284e+01,-6.478873239436609310e+00,2.805447817000000121e+00,4.501087069999999968e-01
1.394366197183097711e+01,-4.732394366197183899e+01,-7.183098591549253342e+00,2.997379780000000160e+00,5.028386710000000148e-01
1.394366197183097711e+01,-4.380281690140844830e+01,-7.183098591549253342e+00,3.175540446999999933e+00,5.522587300000000310e-01
1.323943661971833308e+01,-3.816901408450701183e+01,-7.183098591549253342e+00,3.330805778999999855e+00,6.032827499999999787e-01
1.183098591549298817e+01,-3.253521126760563220e+01,-6.478873239436609310e+00,3.453809260999999964e+00,6.495471600000000123e-01
1.112676056338028729e+01,-2.760563380281689660e+01,-7.183098591549253342e+00,3.453809260999999964e+00,6.495471600000000123e-01
9.718309859154942387e+00,-2.197183098591546013e+01,-7.183098591549253342e+00,3.550900221000000023e+00,6.904482250000000265e-01
7.605633802816896605e+00,-1.422535211267603472e+01,-7.183098591549253342e+00,3.611192226000000005e+00,7.201723460000000188e-01
6.197183098591551698e+00,-9.295774647887299125e+00,-7.183098591549253342e+00,3.642551661000000163e+00,7.418374420000000136e-01
3.380281690140861883e+00,-8.450704225351728383e-01,-7.183098591549253342e+00,3.642551661000000163e+00,7.418374420000000136e-01
1.971830985915516976e+00,8.309859154929597480e+00,-6.478873239436609310e+00,3.625504493999999855e+00,7.504033450000000549e-01
-1.408450704225288064e-01,1.676056338028172377e+01,-7.183098591549253342e+00,3.560693501999999899e+00,7.505016329999999458e-01
-8.450704225351728383e-01,2.239436619718310340e+01,-7.183098591549253342e+00,3.463718652999999925e+00,7.454429270000000329e-01
-2.957746478873218621e+00,3.084507042253522968e+01,-6.478873239436609310e+00,3.463718652999999925e+00,7.454429270000000329e-01
-5.070422535211264403e+00,3.788732394366201106e+01,-5.774647887323908435e+00,3.323709487999999990e+00,7.286967640000000523e-01
-5.774647887323908435e+00,4.211267605633804578e+01,-5.774647887323908435e+00,3.154651402999999910e+00,7.048308250000000497e-01
-7.887323943661954218e+00,5.056338028169017207e+01,-5.774647887323908435e+00,2.944314718000000219e+00,6.705224509999999638e-01
-9.295774647887299125e+00,5.760563380281689660e+01,-5.070422535211264403e+00,2.944314718000000219e+00,6.705224509999999638e-01
-1.070422535211264403e+01,6.183098591549298817e+01,-5.774647887323908435e+00,2.697556973000000191e+00,6.281244160000000187e-01
-1.352112676056339069e+01,6.746478873239436780e+01,-5.070422535211264403e+00,2.426385164000000039e+00,5.739560129999999871e-01
-1.633802816901408050e+01,7.239436619718310340e+01,-5.070422535211264403e+00,2.135507345000000168e+00,5.079698559999999974e-01
-1.704225352112672454e+01,7.380281690140844830e+01,-5.070422535211264403e+00,1.834724425999999964e+00,4.358555669999999993e-01
-1.633802816901408050e+01,7.521126760563385005e+01,-5.070422535211264403e+00,1.834724425999999964e+00,4.358555669999999993e-01
-1.563380281690137963e+01,7.873239436619718390e+01,-4.366197183098563528e+00,1.530283928000000016e+00,3.667614459999999910e-01
-1.492957746478873560e+01,8.014084507042258565e+01,-3.661971830985919496e+00,1.211863756000000070e+00,3.018531199999999748e-01
-1.422535211267603472e+01,8.014084507042258565e+01,-3.661971830985919496e+00,8.931956290000000465e-01,2.421457770000000065e-01
-1.281690140845068981e+01,8.014084507042258565e+01,-3.661971830985919496e+00,8.931956290000000465e-01,2.421457770000000065e-01
-1.211267605633798894e+01,7.943661971830988477e+01,-4.366197183098563528e+00,5.739956499999999684e-01,1.874641330000000050e-01
-1.211267605633798894e+01,7.802816901408453987e+01,-4.366197183098563528e+00,2.602224049999999900e-01,1.349045630000000051e-01
-9.295774647887299125e+00,7.661971830985919496e+01,-4.366197183098563528e+00,-4.800632600000000194e-02,9.524772300000000635e-02
-8.591549295774655093e+00,7.169014084507045936e+01,-3.661971830985919496e+00,-4.800632600000000194e-02,9.524772300000000635e-02
-7.183098591549253342e+00,6.676056338028172377e+01,-2.957746478873218621e+00,-3.273459080000000188e-01,6.140754699999999983e-02
-5.070422535211264403e+00,6.323943661971833308e+01,-2.957746478873218621e+00,-5.879610779999999703e-01,3.445352599999999821e-02
-2.957746478873218621e+00,5.760563380281689660e+01,-2.957746478873218621e+00,-8.186372520000000375e-01,2.104259799999999916e-02
-8.450704225351728383e-01,5.197183098591551698e+01,-3.661971830985919496e+00,-8.186372520000000375e-01,2.104259799999999916e-02
1.971830985915516976e+00,4.422535211267609156e+01,-3.661971830985919496e+00,-1.028166294000000036e+00,1.551020699999999981e-02
4.084507042253562759e+00,3.859154929577465509e+01,-4.366197183098563528e+00,-1.192611217000000057e+00,2.316420199999999832e-02
6.197183098591551698e+00,3.154929577464793056e+01,-3.661971830985919496e+00,-1.315790534000000012e+00,4.409545699999999763e-02
6.901408450704252573e+00,2.732394366197183899e+01,-3.661971830985919496e+00,-1.315790534000000012e+00,4.409545699999999763e-02
9.718309859154942387e+00,1.887323943661971271e+01,-2.957746478873218621e+00,-1.408168196999999955e+00,7.397510899999999723e-02
1.042253521126764326e+01,1.323943661971833308e+01,-4.366197183098563528e+00,-1.457520246999999936e+00,1.100202650000000060e-01
1.112676056338028729e+01,9.718309859154942387e+00,-5.070422535211264403e+00,-1.486450075999999898e+00,1.485224519999999993e-01
1.183098591549298817e+01,-1.549295774647873714e+00,-5.070422535211264403e+00,-1.475625396000000089e+00,1.902285370000000031e-01
1.253521126760563220e+01,-5.774647887323908435e+00,-4.366197183098563528e+00,-1.475625396000000089e+00,1.902285370000000031e-01
1.323943661971833308e+01,-1.070422535211264403e+01,-4.366197183098563528e+00,-1.434877753000000089e+00,2.386706919999999899e-01
1.253521126760563220e+01,-1.422535211267603472e+01,-5.070422535211264403e+00,-1.373988151999999907e+00,2.868272359999999854e-01
1.253521126760563220e+01,-2.126760563380281610e+01,-5.070422535211264403e+00,-1.373988151999999907e+00,2.868272359999999854e-01
1.323943661971833308e+01,-2.760563380281689660e+01,-4.366197183098563528e+00,-1.278144359999999979e+00,3.363887369999999932e-01
1.253521126760563220e+01,-3.042253521126758642e+01,-4.366197183098563528e+00,-1.161285758000000001e+00,3.859127760000000129e-01
1.183098591549298817e+01,-3.323943661971827623e+01,-5.070422535211264403e+00,-1.025618791999999946e+00,4.337188900000000236e-01
1.323943661971833308e+01,-3.676056338028166692e+01,-5.070422535211264403e+00,-1.025618791999999946e+00,4.337188900000000236e-01
1.323943661971833308e+01,-3.887323943661971271e+01,-5.070422535211264403e+00,-8.743655679999999819e-01,4.834438260000000209e-01
1.183098591549298817e+01,-3.957746478873235674e+01,-5.070422535211264403e+00,-7.166680690000000187e-01,5.297012330000000491e-01
1.112676056338028729e+01,-4.239436619718310340e+01,-5.070422535211264403e+00,-5.491341950000000471e-01,5.695661899999999722e-01
9.014084507042298355e+00,-4.450704225352109233e+01,-5.070422535211264403e+00,-5.491341950000000471e-01,5.695661899999999722e-01
7.605633802816896605e+00,-4.380281690140844830e+01,-5.070422535211264403e+00,-3.754509389999999835e-01,5.997633930000000335e-01
4.788732394366206790e+00,-4.309859154929574743e+01,-5.774647887323908435e+00,-2.075471879999999936e-01,6.173878310000000535e-01
4.084507042253562759e+00,-4.239436619718310340e+01,-5.774647887323908435e+00,-4.199707099999999693e-02,6.299374100000000309e-01
4.084507042253562759e+00,-4.169014084507040252e+01,-5.774647887323908435e+00,-4.199707099999999693e-02,6.299374100000000309e-01
1.267605633802816101e+00,-4.028169014084505761e+01,-5.774647887323908435e+00,1.191743539999999962e-01,6.370640990000000503e-01
1.267605633802816101e+00,-3.676056338028166692e+01,-4.366197183098563528e+00,2.751330140000000091e-01,6.377914550000000071e-01
1.267605633802816101e+00,-3.535211267605632202e+01,-4.366197183098563528e+00,4.191609920000000100e-01,6.395106910000000200e-01
-8.450704225351728383e-01,-3.112676056338028729e+01,-5.070422535211264403e+00,4.191609920000000100e-01,6.395106910000000200e-01
-2.957746478873218621e+00,-2.690140845070419573e+01,-5.070422535211264403e+00,5.374293329999999536e-01,6.312086580000000335e-01
-4.366197183098563528e+00,-2.267605633802816101e+01,-5.070422535211264403e+00,6.346402759999999477e-01,6.147361989999999832e-01
-5.070422535211264403e+00,-2.126760563380281610e+01,-5.070422535211264403e+00,7.201912999999999787e-01,5.937606100000000220e-01
-5.774647887323908435e+00,-1.422535211267603472e+01,-5.070422535211264403e+00,7.201912999999999787e-01,5.937606100000000220e-01
-7.183098591549253342e+00,-6.478873239436609310e+00,-5.070422535211264403e+00,7.727752919999999470e-01,5.698026419999999703e-01
-7.183098591549253342e+00,-5.070422535211264403e+00,-5.070422535211264403e+00,7.935680750000000394e-01,5.382900240000000336e-01
-7.887323943661954218e+00,-1.549295774647873714e+00,-5.070422535211264403e+00,7.977902890000000413e-01,5.027546880000000051e-01
-8.591549295774655093e+00,4.084507042253562759e+00,-4.366197183098563528e+00,7.977902890000000413e-01,5.027546880000000051e-01
-1.070422535211264403e+01,1.112676056338028729e+01,-4.366197183098563528e+00,7.725923660000000304e-01,4.625388380000000077e-01
-1.140845070422534491e+01,1.323943661971833308e+01,-4.366197183098563528e+00,7.260504359999999657e-01,4.150823949999999929e-01
-1.140845070422534491e+01,2.028169014084511446e+01,-4.366197183098563528e+00,6.393374800000000135e-01,3.657675089999999907e-01
-1.281690140845068981e+01,2.591549295774649408e+01,-5.070422535211264403e+00,6.393374800000000135e-01,3.657675089999999907e-01
-1.281690140845068981e+01,2.943661971830988477e+01,-3.661971830985919496e+00,5.243433709999999470e-01,3.112426099999999751e-01
-1.281690140845068981e+01,3.366197183098591950e+01,-2.957746478873218621e+00,3.889044229999999991e-01,2.559138539999999962e-01
-1.352112676056339069e+01,4.000000000000000000e+01,-2.957746478873218621e+00,2.356020960000000108e-01,2.004467249999999923e-01
-1.352112676056339069e+01,4.211267605633804578e+01,-2.957746478873218621e+00,6.519717699999999505e-02,1.419149040000000084e-01
-1.352112676056339069e+01,4.492957746478873560e+01,-2.957746478873218621e+00,6.519717699999999505e-02,1.419149040000000084e-01
-1.211267605633798894e+01,4.633802816901408050e+01,-2.253521126760517745e+00,-1.164722519999999983e-01,8.778452900000000003e-02
-1.140845070422534491e+01,4.845070422535212629e+01,-2.253521126760517745e+00,-3.064705730000000239e-01,3.932509199999999899e-02
-1.070422535211264403e+01,5.056338028169017207e+01,-2.957746478873218621e+00,-5.095062259999999510e-01,-4.352136999999999846e-03
-9.295774647887299125e+00,5.126760563380281610e+01,-2.253521126760517745e+00,-5.095062259999999510e-01,-4.352136999999999846e-03
-8.591549295774655093e+00,5.126760563380281610e+01,-2.253521126760517745e+00,-7.158800960000000213e-01,-4.305065400000000070e-02
-7.183098591549253342e+00,5.126760563380281610e+01,-2.957746478873218621e+00,-9.223526720000000401e-01,-7.700189200000000234e-02
-5.070422535211264403e+00,5.056338028169017207e+01,-2.957746478873218621e+00,-1.125035285999999912e+00,-9.833478199999999558e-02
-3.661971830985919496e+00,4.845070422535212629e+01,-2.253521126760517745e+00,-1.125035285999999912e+00,-9.833478199999999558e-02
-1.549295774647873714e+00,4.704225352112678138e+01,-1.549295774647873714e+00,-1.314003467999999897e+00,-1.132463809999999932e-01
1.267605633802816101e+00,4.492957746478873560e+01,-1.549295774647873714e+00,-1.499791383999999894e+00,-1.177456969999999964e-01
2.676056338028161008e+00,4.281690140845074666e+01,-2.253521126760517745e+00,-1.674181581000000030e+00,-1.119779050000000026e-01
2.676056338028161008e+00,4.070422535211270088e+01,-2.957746478873218621e+00,-1.835415720999999944e+00,-1.050883979999999995e-01
4.788732394366206790e+00,3.647887323943666615e+01,-2.253521126760517745e+00,-1.835415720999999944e+00,-1.050883979999999995e-01
6.901408450704252573e+00,3.014084507042252881e+01,-1.549295774647873714e+00,-1.972735523999999963e+00,-8.750861899999999582e-02
8.309859154929597480e+00,2.521126760563385005e+01,-1.549295774647873714e+00,-2.081235409000000036e+00,-5.973054800000000136e-02
9.014084507042298355e+00,1.957746478873241358e+01,-2.253521126760517745e+00,-2.167150735999999966e+00,-2.763416999999999957e-02
9.718309859154942387e+00,1.464788732394367798e+01,-2.253521126760517745e+00,-2.223641871999999964e+00,1.154515700000000034e-02
1.112676056338028729e+01,6.197183098591551698e+00,-2.253521126760517745e+00,-2.252523421999999886e+00,5.328692499999999888e-02
1.183098591549298817e+01,1.267605633802816101e+00,-1.549295774647873714e+00,-2.254485606999999892e+00,9.653665100000000110e-02
1.183098591549298817e+01,-5.774647887323908435e+00,-2.957746478873218621e+00,-2.233470678000000209e+00,1.422710570000000063e-01
1.112676056338028729e+01,-1.000000000000000000e+01,-2.957746478873218621e+00,-2.195382117999999938e+00,1.856966909999999971e-01
8.309859154929597480e+00,-2.267605633802816101e+01,-2.253521126760517745e+00,-2.043721676000000098e+00,2.535598279999999871e-01
7.605633802816896605e+00,-2.830985915492954064e+01,-2.253521126760517745e+00,-1.924089551000000009e+00,2.793495360000000094e-01
5.492957746478907666e+00,-3.112676056338028729e+01,-2.253521126760517745e+00,-1.924089551000000009e+00,2.793495360000000094e-01
4.788732394366206790e+00,-3.253521126760563220e+01,-2.957746478873218621e+00,-1.794690013000000084e+00,2.950236500000000262e-01
2.676056338028161008e+00,-3.676056338028166692e+01,-2.253521126760517745e+00,-1.647028684999999992e+00,3.063426020000000194e-01
1.267605633802816101e+00,-3.887323943661971271e+01,-2.253521126760517745e+00,-1.488877416000000009e+00,3.095002769999999903e-01
1.267605633802816101e+00,-3.957746478873235674e+01,-1.549295774647873714e+00,-1.325531483000000010e+00,3.082692919999999726e-01
-8.450704225351728383e-01,-3.957746478873235674e+01,-2.253521126760517745e+00,-1.166488766999999926e+00,2.992268499999999887e-01
-8.450704225351728383e-01,-3.887323943661971271e+01,-2.253521126760517745e+00,-8.560532330000000245e-01,2.794209120000000213e-01
-6.478873239436609310e+00,-3.676056338028166692e+01,-2.253521126760517745e+00,-5.652769800000000400e-01,2.252714779999999972e-01
-6.478873239436609310e+00,-3.253521126760563220e+01,-2.253521126760517745e+00,-4.269435409999999820e-01,1.909007279999999918e-01
-7.183098591549253342e+00,-2.830985915492954064e+01,-2.957746478873218621e+00,-3.106271030000000155e-01,1.592818350000000105e-01
-7.183098591549253342e+00,-2.760563380281689660e+01,-2.957746478873218621e+00,-3.106271030000000155e-01,1.592818350000000105e-01
-7.887323943661954218e+00,-2.126760563380281610e+01,-2.253521126760517745e+00,-2.048892079999999893e-01,1.232617270000000015e-01
-6.478873239436609310e+00,-1.492957746478873560e+01,-2.253521126760517745e+00,-1.232650349999999950e-01,9.299647799999999354e-02
-7.183098591549253342e+00,-1.211267605633798894e+01,-2.957746478873218621e+00,-6.753258400000000661e-02,6.416967499999999547e-02
-7.887323943661954218e+00,-8.591549295774655093e+00,-2.253521126760517745e+00,-3.277453000000000310e-02,3.254666900000000029e-02
-7.183098591549253342e+00,-5.070422535211264403e+00,-2.253521126760517745e+00,-3.277453000000000310e-02,3.254666900000000029e-02
-7.183098591549253342e+00,-1.408450704225288064e-01,-2.253521126760517745e+00,-2.274980799999999984e-02,5.838609999999999720e-04
-7.183098591549253342e+00,4.788732394366206790e+00,-1.549295774647873714e+00,-2.916324699999999978e-02,-3.153635199999999666e-02
-7.183098591549253342e+00,1.042253521126764326e+01,-8.450704225351728383e-01,-5.967996300000000254e-02,-6.326913800000000254e-02
-5.070422535211264403e+00,1.676056338028172377e+01,-1.549295774647873714e+00,-1.145754679999999998e-01,-9.098143100000000150e-02
-4.366197183098563528e+00,2.028169014084511446e+01,-1.549295774647873714e+00,-1.858279999999999932e-01,-1.111519039999999958e-01
-4.366197183098563528e+00,2.239436619718310340e+01,-1.549295774647873714e+00,-2.754822080000000062e-01,-1.320843549999999866e-01
-3.661971830985919496e+00,2.661971830985919496e+01,-8.450704225351728383e-01,-3.837058540000000129e-01,-1.511398700000000095e-01
-3.661971830985919496e+00,2.873239436619718390e+01,-1.408450704225288064e-01,-3.837058540000000129e-01,-1.511398700000000095e-01
-2.957746478873218621e+00,3.084507042253522968e+01,5.633802816901720689e-01,-5.054954289999999961e-01,-1.696839629999999932e-01
-2.253521126760517745e+00,3.225352112676057459e+01,5.633802816901720689e-01,-6.361212729999999871e-01,-1.858554040000000018e-01
-8.450704225351728383e-01,3.436619718309862037e+01,5.633802816901720689e-01,-7.671767470000000477e-01,-1.956052630000000014e-01
5.633802816901720689e-01,3.577464788732396528e+01,5.633802816901720689e-01,-9.108753800000000123e-01,-1.963859350000000115e-01
1.267605633802816101e+00,3.859154929577465509e+01,5.633802816901720689e-01,-1.064178705000000003e+00,-1.937546880000000082e-01
2.676056338028161008e+00,3.859154929577465509e+01,-1.408450704225288064e-01,-1.219071746000000012e+00,-1.835981010000000135e-01
4.084507042253562759e+00,3.788732394366201106e+01,-1.408450704225288064e-01,-1.219071746000000012e+00,-1.835981010000000135e-01
5.492957746478907666e+00,3.577464788732396528e+01,5.633802816901720689e-01,-1.367617249000000035e+00,-1.688238830000000079e-01
6.197183098591551698e+00,3.436619718309862037e+01,1.971830985915516976e+00,-1.506104588999999994e+00,-1.473286900000000121e-01
6.901408450704252573e+00,3.366197183098591950e+01,1.971830985915516976e+00,-1.637333155000000096e+00,-1.220497410000000033e-01
7.605633802816896605e+00,3.366197183098591950e+01,1.971830985915516976e+00,-1.766670704000000036e+00,-9.312022500000000091e-02
8.309859154929597480e+00,2.732394366197183899e+01,1.267605633802816101e+00,-1.879098772999999944e+00,-6.423892800000000070e-02
8.309859154929597480e+00,2.591549295774649408e+01,1.971830985915516976e+00,-1.879098772999999944e+00,-6.423892800000000070e-02
9.014084507042298355e+00,2.521126760563385005e+01,2.676056338028161008e+00,-1.976748227999999941e+00,-3.272877300000000267e-02
9.014084507042298355e+00,1.887323943661971271e+01,1.971830985915516976e+00,-2.070824384999999879e+00,2.241232000000000120e-03
9.014084507042298355e+00,1.676056338028172377e+01,1.267605633802816101e+00,-2.141190289999999941e+00,3.645330699999999730e-02
8.309859154929597480e+00,1.323943661971833308e+01,1.267605633802816101e+00,-2.198133707000000214e+00,6.847890500000000658e-02
1.042253521126764326e+01,4.788732394366206790e+00,1.971830985915516976e+00,-2.226583241999999796e+00,1.081981439999999961e-01
9.014084507042298355e+00,2.676056338028161008e+00,1.971830985915516976e+00,-2.236550569999999905e+00,1.452391449999999862e-01
9.718309859154942387e+00,-3.661971830985919496e+00,1.267605633802816101e+00,-2.219747781999999781e+00,1.836640830000000058e-01
6.901408450704252573e+00,-7.887323943661954218e+00,1.971830985915516976e+00,-2.183182716000000134e+00,2.131187019999999932e-01
6.197183098591551698e+00,-9.295774647887299125e+00,1.971830985915516976e+00,-2.183182716000000134e+00,2.131187019999999932e-01
5.492957746478907666e+00,-1.422535211267603472e+01,1.267605633802816101e+00,-2.131621121999999868e+00,2.375855739999999938e-01
4.084507042253562759e+00,-1.845070422535206944e+01,1.971830985915516976e+00,-2.062693357000000116e+00,2.517621219999999771e-01
1.971830985915516976e+00,-2.126760563380281610e+01,1.267605633802816101e+00,-1.984324455000000098e+00,2.657003700000000190e-01
5.633802816901720689e-01,-2.267605633802816101e+01,1.267605633802816101e+00,-1.891849399000000043e+00,2.681863310000000000e-01
-8.450704225351728383e-01,-2.338028169014080504e+01,5.633802816901720689e-01,-1.799081326000000036e+00,2.679893970000000181e-01
-8.450704225351728383e-01,-2.408450704225350592e+01,5.633802816901720689e-01,-1.700165509999999935e+00,2.630064189999999913e-01
-2.957746478873218621e+00,-2.126760563380281610e+01,5.633802816901720689e-01,-1.605967879000000043e+00,2.570486370000000242e-01
-5.774647887323908435e+00,-1.704225352112672454e+01,-1.408450704225288064e-01,-1.524860977999999978e+00,2.410653530000000100e-01
-6.478873239436609310e+00,-1.352112676056339069e+01,-1.408450704225288064e-01,-1.459584116999999903e+00,2.166201769999999971e-01
-6.478873239436609310e+00,-7.183098591549253342e+00,-1.408450704225288064e-01,-1.414691209999999977e+00,1.897198710000000121e-01
-6.478873239436609310e+00,-1.549295774647873714e+00,-8.450704225351728383e-01,-1.393656849999999947e+00,1.593239899999999987e-01
-6.478873239436609310e+00,1.971830985915516976e+00,-8.450704225351728383e-01,-1.398705721000000013e+00,1.299604769999999909e-01
-7.887323943661954218e+00,6.901408450704252573e+00,-8.450704225351728383e-01,-1.418995379999999917e+00,9.724109599999999909e-02
-7.183098591549253342e+00,1.394366197183097711e+01,-8.450704225351728383e-01,-1.479427456999999890e+00,6.664738800000000185e-02
-7.183098591549253342e+00,2.239436619718310340e+01,-1.549295774647873714e+00,-1.570932745999999991e+00,3.626387899999999886e-02
-6.478873239436609310e+00,3.014084507042252881e+01,-2.253521126760517745e+00,-1.688426256000000070e+00,6.877221000000000202e-03
-5.774647887323908435e+00,3.507042253521126440e+01,-1.549295774647873714e+00,-1.827711343999999904e+00,-1.806442100000000064e-02
-5.070422535211264403e+00,3.929577464788735597e+01,-1.549295774647873714e+00,-1.983978151999999939e+00,-4.159947499999999687e-02
-5.774647887323908435e+00,4.985915492957747119e+01,-1.549295774647873714e+00,-2.173973082999999917e+00,-6.709192699999999565e-02
-5.070422535211264403e+00,5.197183098591551698e+01,-1.549295774647873714e+00,-2.173973082999999917e+00,-6.709192699999999565e-02
-5.070422535211264403e+00,5.478873239436620679e+01,-8.450704225351728383e-01,-2.385346173999999930e+00,-9.025714499999999696e-02
-2.957746478873218621e+00,5.971830985915494239e+01,-1.408450704225288064e-01,-2.605524539999999778e+00,-1.085096370000000060e-01
-1.549295774647873714e+00,6.253521126760563220e+01,-1.408450704225288064e-01,-2.844162941000000000e+00,-1.214602369999999987e-01
-1.408450704225288064e-01,6.464788732394367798e+01,5.633802816901720689e-01,-3.090556383000000018e+00,-1.272532939999999890e-01
-1.408450704225288064e-01,6.816901408450706867e+01,1.267605633802816101e+00,-3.350537061999999899e+00,-1.300125870000000128e-01
5.633802816901720689e-01,6.816901408450706867e+01,1.267605633802816101e+00,-3.619104624000000214e+00,-1.308439520000000134e-01
2.676056338028161008e+00,6.816901408450706867e+01,5.633802816901720689e-01,-3.888529301000000160e+00,-1.253776100000000004e-01
4.788732394366206790e+00,6.605633802816902289e+01,-1.408450704225288064e-01,-4.151769160999999819e+00,-1.109912539999999975e-01
6.197183098591551698e+00,6.605633802816902289e+01,-1.408450704225288064e-01,-4.411571025999999840e+00,-8.766779299999999386e-02
9.014084507042298355e+00,6.112676056338028729e+01,5.633802816901720689e-01,-4.649410725000000078e+00,-5.826985099999999751e-02
1.042253521126764326e+01,5.760563380281689660e+01,5.633802816901720689e-01,-4.870536804000000330e+00,-2.123142000000000085e-02
1.112676056338028729e+01,5.126760563380281610e+01,5.633802816901720689e-01,-5.062670707999999742e+00,1.995253899999999830e-02
1.323943661971833308e+01,4.352112676056339069e+01,1.267605633802816101e+00,-5.218433856999999954e+00,7.079563299999999670e-02
1.464788732394367798e+01,3.718309859154931019e+01,1.267605633802816101e+00,-5.355867863000000284e+00,1.288238019999999873e-01
1.394366197183097711e+01,3.295774647887327546e+01,1.267605633802816101e+00,-5.355867863000000284e+00,1.288238019999999873e-01
1.394366197183097711e+01,2.239436619718310340e+01,1.971830985915516976e+00,-5.462082863000000010e+00,1.815626620000000135e-01
1.605633802816902289e+01,1.464788732394367798e+01,1.267605633802816101e+00,-5.521192074000000005e+00,2.410513459999999997e-01
1.535211267605637886e+01,7.605633802816896605e+00,5.633802816901720689e-01,-5.546848773999999871e+00,3.017159700000000000e-01
1.605633802816902289e+01,-2.253521126760517745e+00,1.267605633802816101e+00,-5.546848773999999871e+00,3.017159700000000000e-01
1.676056338028172377e+01,-9.295774647887299125e+00,1.971830985915516976e+00,-5.525505543000000408e+00,3.698208029999999757e-01
1.535211267605637886e+01,-2.267605633802816101e+01,1.267605633802816101e+00,-5.474344730000000325e+00,4.379959999999999964e-01
1.464788732394367798e+01,-2.830985915492954064e+01,5.633802816901720689e-01,-5.368092060000000387e+00,4.956626000000000087e-01
1.323943661971833308e+01,-3.605633802816902289e+01,-1.408450704225288064e-01,-5.218614578000000392e+00,5.454456210000000471e-01
1.183098591549298817e+01,-4.661971830985913812e+01,-1.408450704225288064e-01,-5.033638953999999721e+00,5.896071200000000401e-01
1.183098591549298817e+01,-5.154929577464787371e+01,-8.450704225351728383e-01,-4.819819449999999783e+00,6.332286599999999988e-01
1.042253521126764326e+01,-5.647887323943660931e+01,-1.549295774647873714e+00,-4.588170528000000026e+00,6.690497989999999451e-01
9.718309859154942387e+00,-6.422535211267603472e+01,-1.549295774647873714e+00,-4.330210686000000031e+00,7.040606740000000530e-01
8.309859154929597480e+00,-6.845070422535212629e+01,-2.253521126760517745e+00,-4.054264069000000248e+00,7.307861450000000536e-01
6.901408450704252573e+00,-7.126760563380281610e+01,-2.957746478873218621e+00,-3.768064021999999902e+00,7.537588480000000368e-01
6.197183098591551698e+00,-7.338028169014080504e+01,-3.661971830985919496e+00,-3.476113558000000214e+00,7.754789589999999677e-01
5.492957746478907666e+00,-7.408450704225350592e+01,-3.661971830985919496e+00,-3.476113558000000214e+00,7.754789589999999677e-01
4.788732394366206790e+00,-7.619718309859155170e+01,-3.661971830985919496e+00,-3.172363757999999923e+00,7.913687830000000201e-01
3.380281690140861883e+00,-7.619718309859155170e+01,-3.661971830985919496e+00,-2.860309124000000036e+00,8.026932479999999703e-01
1.971830985915516976e+00,-7.549295774647885082e+01,-3.661971830985919496e+00,-2.550638676000000160e+00,8.025863170000000490e-01
1.267605633802816101e+00,-7.338028169014080504e+01,-4.366197183098563528e+00,-2.550638676000000160e+00,8.025863170000000490e-01
1.267605633802816101e+00,-7.126760563380281610e+01,-4.366197183098563528e+00,-2.253727673999999848e+00,7.963964940000000103e-01
5.633802816901720689e-01,-6.774647887323942541e+01,-5.774647887323908435e+00,-1.970421909999999999e+00,7.944306730000000316e-01
-8.450704225351728383e-01,-6.070422535211264403e+01,-7.183098591549253342e+00,-1.709216832999999935e+00,7.865994570000000019e-01
-1.408450704225288064e-01,-5.366197183098591950e+01,-7.183098591549253342e+00,-1.474794625999999997e+00,7.787773609999999458e-01
-1.408450704225288064e-01,-4.943661971830982793e+01,-6.478873239436609310e+00,-1.264996409000000099e+00,7.735358479999999703e-01
-2.253521126760517745e+00,-4.380281690140844830e+01,-7.183098591549253342e+00,-1.075868964000000094e+00,7.663748259999999535e-01
-8.450704225351728383e-01,-3.323943661971827623e+01,-7.183098591549253342e+00,-9.199634789999999729e-01,7.530810829999999845e-01
5.633802816901720689e-01,-2.760563380281689660e+01,-7.183098591549253342e+00,-7.985832689999999845e-01,7.490555639999999515e-01
-1.408450704225288064e-01,-2.267605633802816101e+01,-6.478873239436609310e+00,-7.039340729999999935e-01,7.475543019999999483e-01
-8.450704225351728383e-01,-1.704225352112672454e+01,-6.478873239436609310e+00,-6.389611960000000090e-01,7.402076720000000387e-01
1.267605633802816101e+00,-7.887323943661954218e+00,-5.774647887323908435e+00,-6.102746129999999658e-01,7.414088250000000491e-01
1.971830985915516976e+00,5.633802816901720689e-01,-6.478873239436609310e+00,-6.093602780000000330e-01,7.445812819999999554e-01
1.971830985915516976e+00,6.197183098591551698e+00,-6.478873239436609310e+00,-6.346548800000000323e-01,7.502897979999999523e-01
1.971830985915516976e+00,1.183098591549298817e+01,-6.478873239436609310e+00,-6.805229189999999484e-01,7.563707229999999671e-01
1.267605633802816101e+00,2.098591549295775849e+01,-5.774647887323908435e+00,-7.563937309999999581e-01,7.603624460000000251e-01
2.676056338028161008e+00,2.521126760563385005e+01,-4.366197183098563528e+00,-8.506842260000000433e-01,7.660012250000000078e-01
