Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
225851,541531682,577237498,1823462297,3.314455509,3.352408171,19200,-123.29142
225861,540495385,584578554,1941362588,3.697479963,3.581161261,34816,-123.2731476
225871,538418697,591919610,2344012710,3.860104561,3.664821625,49920,-123.2643661
225881,538442232,604499447,2864826036,3.930639505,3.660761833,55552,-123.2518234
225891,537415145,609743352,3015753397,3.842200756,3.558712721,55552,-123.2362213
225901,537432539,617084409,3200366266,3.562389851,3.292686224,30720,-123.2088699
225911,538490325,624424441,3200432057,3.301808357,3.051759481,30720,-123.1825943
225921,539537877,630714874,3217535672,2.882612705,2.678147078,30720,-123.1381454
225931,539531742,638055930,3032662458,2.619894981,2.447222471,30720,-123.1090088
225941,541616615,644347385,2915549881,2.309995174,2.183542252,30720,-123.0608673
225951,541603315,649590268,2747715768,2.177414656,2.068119526,30720,-123.027359
225961,541588993,651688445,2563299257,2.10194397,2.013313055,30720,-122.9796753
225971,542627335,657978870,2462703541,2.107771635,2.030501127,30720,-122.9501495
225981,540528139,663223799,2529745592,2.171780348,2.115108967,30720,-122.9076233
225991,543671820,666365428,2529745592,2.226118326,2.178893328,30720,-122.8793411
226001,540534277,665320956,2647053242,2.285303831,2.245231152,30720,-122.8325195
226011,540541440,661120507,2848442807,2.293806076,2.262372494,30720,-122.8073196
226021,540550650,660072950,2781137596,2.21674943,2.217872143,30720,-122.7674026
226031,541603317,669517304,2831534522,2.129067183,2.1616714,30720,-122.736969
226041,540558833,666367478,2915549627,1.967118502,2.053586006,30720,-122.6880569
226051,540559853,672658932,2915550392,1.840417027,1.950391531,30720,-122.6602402
226061,542654961,669512184,2798176187,1.657026768,1.797097802,30720,-122.6124649
226071,541603312,668459510,2815084726,1.553494573,1.701722264,30720,-122.5765533
226081,541599221,670567923,2731002813,1.424636126,1.577458262,30720,-122.5258331
226091,541597176,666365436,2731134392,1.352770329,1.527053595,30720,-122.4979706
226101,541594107,665315833,2714422201,1.287276149,1.474110246,30720,-122.4501114
226111,542641661,667415032,2714357177,1.246130109,1.453056097,30720,-122.4189529
226121,542642684,671606259,2714421948,1.184498787,1.421871543,30720,-122.3656616
226131,541598204,668462583,2781399482,1.120619893,1.393286347,30720,-122.3334274
226141,541600251,664271353,2764424896,1.025434494,1.35085547,30720,-122.2853546
226151,541600248,667418097,2781530296,0.943937063,1.314964175,30720,-122.2569122
226161,543698427,664271354,2714224832,0.82265985,1.258452415,30720,-122.2035828
226171,541602293,669511163,2848572346,0.749847591,1.212071896,30720,-122.1671906
226181,540555765,663218682,2831795132,0.609150827,1.114450336,30720,-122.1272202
226191,541600247,670563828,2730937277,0.523945212,1.050876141,30720,-122.0976944
226201,541599223,663223802,2781595067,0.411965251,0.986652315,30720,-122.0529633
226211,540550649,661120510,2781333436,0.347328991,0.94220221,30720,-122.0239105
226221,540549625,671616502,2764621502,0.254383773,0.87820822,30720,-121.9867554
226231,540548601,665317878,2848703417,0.195610732,0.851554394,30720,-121.9608765
226241,539501049,663219710,2815018173,0.107478857,0.793971896,30720,-121.9245148
226251,539501050,666367483,2831664316,0.058081798,0.760173082,30720,-121.9026184
226261,538453497,670563825,2865086911,-0.035880625,0.706020713,30720,-121.8724899
226271,539504123,662172159,2848441277,-0.108447321,0.678856969,30720,-121.8521805
226281,539504123,664269305,2781069502,-0.2125507,0.636209011,55552,-121.8216934
226291,538455546,662176247,2663299505,-0.294585943,0.612633586,0,-121.8066635
226301,538454524,662171127,2595862449,-0.405622154,0.585043371,24832,-121.7825165
226311,539504124,656933375,2562241709,-0.479289621,0.574828565,49920,-121.7665024
226321,538455547,664268279,2562110383,-0.590393424,0.536607862,49920,-121.7432327
226331,537407993,662171129,2578689964,-0.672469676,0.499342114,9216,-121.7312927
226341,538455545,656927232,2578886058,-0.782335937,0.447617471,9216,-121.7142563
226351,537405943,651686394,2561913004,-0.846006989,0.39686355,9216,-121.7009354
226361,536357368,654836219,2561847468,-0.951953948,0.332532674,9216,-121.6907883
226371,537404921,654835187,2528226473,-1.015708447,0.298871905,34816,-121.6826324
226381,538450426,661127673,2461183913,-1.103529215,0.243704408,34816,-121.6720276
226391,536357368,649587200,2511185057,-1.156609654,0.214322299,19200,-121.6647339
226401,538449401,650636793,2326504091,-1.224950552,0.155526236,3584,-121.653862
226411,536354299,648542713,2343019421,-1.275480866,0.128045619,3584,-121.6476364
226421,536352252,645400054,2342559136,-1.343731642,0.099818893,28928,-121.6427078
226431,536351229,647492087,2325782175,-1.389742494,0.088214919,28928,-121.6392441
226441,535300603,650641912,2392890270,-1.435009241,0.060477376,28928,-121.6392975
226451,536343036,645402107,2910878655,-1.447667718,0.043682072,28928,-121.6434326
226461,536337915,638057981,2510132386,-1.410650373,0.02354099,28928,-121.6424637
226471,536326653,643297788,2558105036,-1.33873558,0.001186554,3584,-121.6392975
226481,537359869,647492090,1854062277,-1.132123828,-0.02358198,3584,-121.6357727
226491,536300028,644347387,2225253027,-0.918896616,-0.036336929,3584,-121.6328049
226501,536284661,635959807,2125048470,-0.486106247,-0.087209672,28928,-121.6330948
226511,535230958,638056956,2158012831,-0.137029171,-0.159673125,28928,-121.6326675
226521,535222752,644345338,2124524446,0.430130988,-0.364060223,28928,-121.6360168
226531,535218643,643297787,2207557291,0.837843359,-0.570443869,28928,-121.6367493
226541,533115329,635960830,2275386526,1.487554908,-1.012526989,28928,-121.6442413
226551,535206316,638054910,0,1.957514405,-1.416088104,0,-121.6452484
226561,535198105,641201658,2678101140,2.724334717,-2.194422483,28928,-121.6305847
226571,535186826,632815097,2543754645,3.268816948,-2.809105158,28928,-121.6132889
226581,536223106,628619770,0,4.191838264,-3.818323612,0,-121.5590057
226591,537257342,626523643,0,4.881796837,-4.530441284,0,-121.5034103
226601,538293628,621280764,0,6.011204243,-5.613741398,0,-121.3857346
226611,538282365,611843579,2361894511,6.833343029,-6.339389801,28928,-121.2820282
226621,538277250,610795003,0,8.11542511,-7.414866447,0,-121.1024704
226631,539325834,605552122,0,8.979661942,-8.094874382,0,-120.9627457
226641,540370320,604503545,0,10.27281666,-9.05612278,0,-120.7281418
226651,540368280,596113915,0,11.14703083,-9.668008804,0,-120.5491867
226661,541411742,584580604,0,12.47591877,-10.52829266,0,-120.2621689
226671,542456228,582483453,0,13.38078594,-11.06740284,0,-120.0516434
226681,542451113,589823484,0,14.77754784,-11.84944153,0,-119.7014923
226691,543492528,590871035,0,15.72612858,-12.34480572,0,-119.4472504
226701,544534966,585627132,0,17.19618416,-13.05161095,0,-119.0238037
226711,544527804,581432828,0,18.20394897,-13.49956036,0,-118.7210007
226721,545569218,579338748,0,19.75503349,-14.14307976,0,-118.2304382
226731,546610631,574096894,0,20.8299675,-14.55163574,0,-117.8750458
226741,546601421,571996670,0,22.49386978,-15.1400919,0,-117.3018417
226751,547643859,569899517,0,23.62982178,-15.52239227,0,-116.8916855
226761,547633626,567803389,0,25.38524246,-16.07548714,0,-116.2307739
226771,547626465,565705213,0,26.58755684,-16.43206024,0,-115.7541656
226781,549715431,565705213,0,28.4480629,-16.94902039,0,-114.9929047
226791,549707247,562560509,0,29.72311401,-17.28256798,0,-114.4462433
226801,551796215,560462334,0,31.69410515,-17.76343536,0,-113.5682068
226811,551785983,562560508,0,33.03740311,-18.0752964,0,-112.9440536
226821,552824327,559414782,0,35.12290192,-18.53587532,0,-111.9284515
226831,552813071,556269055,0,36.56622314,-18.85489845,0,-111.2006226
226841,553847317,559413758,0,38.81405258,-19.36307907,0,-110.0127411
226851,554883616,559414782,0,40.36299515,-19.72390938,0,-109.1447372
226861,554873392,558366206,0,42.76918411,-20.23347855,0,-107.7408981
226871,554867268,558366206,0,44.40874863,-20.55012894,0,-106.7376404
226881,554862173,560464383,1056936059,46.9011116,-20.93667221,3584,-105.139183
226891,549622393,564658687,1593101152,48.57049179,-21.12018776,44032,-104.0279388
226901,543345303,568852990,771730076,51.00814438,-21.13319969,59648,-102.4099884
226911,534986419,577240575,1492379265,52.53990173,-20.95251083,49920,-101.4125366
226921,522442437,587726332,1140842165,54.60179901,-20.28955078,30720,-100.1786041
226931,517255886,590871037,1643969686,55.75928879,-19.59484673,30720,-99.58654785
226941,510000850,596114940,1408630693,56.9484024,-18.11151314,30720,-99.18099976
226951,501719760,608695807,1643446167,57.29301071,-16.80438805,30720,-99.28377533
226961,495568598,617085439,1706360723,56.79275513,-14.28671455,30720,-100.1065292
226971,486278866,623376896,1574764443,55.73541641,-12.29878998,30720,-101.0151367
226981,484333252,633862656,3410755525,52.90206528,-9.204655647,30720,-102.6549835
226991,491780781,646443524,3530732791,50.22151566,-7.284052372,30720,-103.7229691
227001,501217939,651687425,4281778933,45.08055878,-4.940086365,30720,-105.0210419
227011,513800812,647495173,4117401343,41.12016296,-3.771840334,30720,-105.6464615
227021,524286538,650640902,4284390133,34.54456711,-2.58139801,30720,-106.2844238
227031,532675111,660078082,4286544373,29.90449715,-2.101387739,30720,-106.558815
227041,535820812,667423239,4286348523,22.87591934,-1.732318997,30720,-106.8456116
227051,537917941,665317901,4287327722,18.27986526,-1.665954709,30720,-106.990448
227061,536869343,670561799,4287523547,11.69293976,-1.784111261,30720,-107.1781845
227071,535820755,670564877,4287784672,7.514312744,-1.972601652,30720,-107.3204956
227081,534772189,670562829,4286740193,1.672828197,-2.28258872,30720,-107.5534668
227091,536869371,670559751,4286022137,-1.915553212,-2.391319752,30720,-107.70858
227101,541063710,669512200,4100297727,-6.782438755,-2.288372993,30720,-107.8954391
227111,546264643,668464650,3747323391,-9.619987488,-2.040133238,30720,-107.9734955
227121,551422557,666366475,3511854847,-13.16119862,-1.363168955,30720,-107.9804459
227131,557623923,664268298,3562580991,-15.03656673,-0.757929325,46336,-107.9167557
227141,561718921,664268297,3226779647,-17.05173302,0.353642136,36352,-107.7353058
227151,564771478,663215631,3243952895,-17.88580704,1.208725333,8192,-107.5758286
227161,565729943,655871500,2725501439,-18.34259033,2.541802406,8192,-107.3234177
227171,565633677,654825985,2258305023,-18.15049362,3.390350103,8192,-107.1724243
227181,560311927,660075010,1823997937,-17.13335991,4.521538734,8192,-107.0152893
227191,553947734,656927241,1960181704,-16.02200317,5.093325138,8192,-106.9940948
227201,547616307,663218686,1877802918,-13.93037128,5.642469883,8192,-107.0724182
227211,540258831,661125630,2230452131,-12.37068272,5.786891937,8192,-107.1927185
227221,538162669,660076032,2399010695,-10.0255146,5.714184761,8192,-107.4100571
227231,536094154,664267262,2801792656,-8.526564598,5.473392963,8192,-107.5524292
227241,541367726,666369533,2952786554,-6.543435574,4.866114616,8192,-107.7159119
227251,548756892,668466685,3237795481,-5.458775043,4.337339878,8192,-107.755394
227261,557191569,674756090,3556751517,-4.185366154,3.446689844,8192,-107.7057114
227271,562480527,674757116,3622810800,-3.621811628,2.812853098,8192,-107.604187
227281,569855382,666370560,3623068094,-3.076440334,1.894289732,8192,-107.3892441
227291,573022635,673713653,3537744587,-2.875487804,1.360738635,8192,-107.2026825
227301,577239503,678951426,3251875306,-2.773048639,0.807586193,8192,-106.8960724
227311,580391418,682096131,3049309935,-2.761399508,0.67591846,8192,-106.6647263
227321,584588830,678949383,2596391167,-2.800435781,0.798820019,8192,-106.2925568
227331,588783161,678951426,2662520063,-2.811859369,1.067658186,8192,-106.0163803
227341,595072585,680004102,2193478143,-2.851570845,1.642005682,8192,-105.5679626
227351,599267916,682097155,2528563967,-2.855711937,2.088927984,8192,-105.2377625
227361,603451973,677901827,2077280511,-2.832905531,2.729843855,8192,-104.7078552
227371,604502580,672660996,2563295231,-2.790865898,3.087281227,8192,-104.3412933
227381,607645213,677903866,2330112255,-2.711880922,3.454833031,8192,-103.7837982
227391,606599687,676855291,2698622970,-2.681919336,3.568616152,8192,-103.4029083
227401,605553134,675804669,2633276415,-2.635906935,3.544979572,8192,-102.8411865
227411,605544922,677900798,2784145125,-2.602673054,3.388434172,8192,-102.4712601
227421,603440585,676852222,2667550186,-2.478044987,3.012764454,8192,-101.9223862
227431,601332155,676853246,2868881112,-2.34304738,2.662157774,8192,-101.5740356
227441,601318840,675805694,2516556504,-2.05538702,2.086682558,8192,-101.050621
227451,601306547,677901822,2684333256,-1.797395706,1.674243808,8192,-100.7114944
227461,598151608,677901822,2382340559,-1.32328248,1.061303139,8192,-100.2062759
227471,600241603,677900798,2382346955,-0.966273129,0.683510661,8192,-99.87521362
227481,598140365,678955515,2063577041,-0.390925109,0.223687232,8192,-99.37064362
227491,597095897,678950402,2298461135,-0.014535224,-0.020374352,8192,-99.04062653
227501,598153697,676852227,2063575778,0.520419538,-0.312229425,8192,-98.54064941
227511,596070888,674760188,2332014042,0.79761982,-0.466943413,8192,-98.21323395
227521,595040752,675803649,2164237044,1.074618101,-0.627126455,8192,-97.72712708
227531,594006518,674758145,2365566955,1.163197756,-0.7109676,8192,-97.41029358
227541,591924732,676856316,2281675518,1.1808424,-0.760423124,8192,-96.95115662
227551,590887425,673708541,2449254646,1.111062407,-0.762958229,8192,-96.6574707
227561,588801537,675806719,2382337279,0.919144928,-0.746949792,8192,-96.23152161
227571,586709508,675805696,2533007866,0.755848885,-0.725076914,8192,-95.95056152
227581,582518277,672658943,2382337791,0.465370715,-0.682991624,8192,-95.56323242
227591,579372554,675803650,2448730111,0.271358669,-0.64385128,8192,-95.32317352
227601,576222734,675803649,2281545727,7.89E-05,-0.537189484,8192,-94.99341583
227611,572027409,673706495,2448795645,-0.165517405,-0.444115013,8192,-94.79161072
227621,568882706,672665087,2348327167,-0.416747898,-0.280186862,8192,-94.51862335
227631,567834133,675810816,2415110911,-0.591474533,-0.145991072,8192,-94.34494019
227641,566784537,673710592,2297668351,-0.833568394,0.069783889,8192,-94.09246063
227651,566782495,672658944,2330832127,-0.985256076,0.240058169,8192,-93.92219543
227661,563640866,673708545,2229970431,-1.222056866,0.520999551,8192,-93.68376923
227671,561550885,676852227,2346757119,-1.415877581,0.721643031,8192,-93.53938293
227681,559458853,678950401,2346754559,-1.742575526,1.039872766,8192,-93.33795166
227691,555264546,675806718,1723126527,-1.973004103,1.245418191,8192,-93.21810913
227701,554214939,671613438,1841152767,-2.318744421,1.523044467,8192,-93.05949402
227711,554215950,670564863,2362878975,-2.543656111,1.662394404,8192,-92.95523834
227721,552120830,669516282,2531301887,-2.900485277,1.727824569,8192,-92.80415344
227731,552116720,665320954,2565250815,-3.138619423,1.702592731,8192,-92.7109375
227741,547918306,665317886,2582288383,-3.465380669,1.517897487,36352,-92.58995056
227751,546860504,667416060,2532023039,-3.637253284,1.3218472,61440,-92.52883911
227761,541608400,666369531,2549127419,-3.8242805,0.962181389,61440,-92.4536972
227771,539505100,666368509,2565839864,-3.901603699,0.685932875,61440,-92.42347717
227781,535299531,673706494,2515968493,-3.95483613,0.245627791,61440,-92.4181366
227791,532144587,677901821,2482348008,-3.929334164,-0.03753984,21248,-92.42893982
227801,528992720,675805692,2280041452,-3.827906847,-0.464820623,46336,-92.47322845
227811,526890448,670562813,2027990506,-3.735326529,-0.724466741,30720,-92.51861572
227821,524797390,666366466,2127998702,-3.581303358,-1.125156999,30720,-92.60432434
227831,523751874,664268290,2127932402,-3.490880251,-1.438998818,30720,-92.6681366
227841,522711472,662173182,2127147511,-3.405457258,-2.027155399,30720,-92.76948547
227851,520618394,659026430,2396952801,-3.389308214,-2.535313129,55552,-92.84973907
227861,519572872,659028479,2665910481,-3.394812822,-3.468126535,55552,-92.97832489
227871,519574906,661129724,2649262806,-3.405769825,-4.181828976,55552,-93.07028961
227881,518525306,663224829,2783873736,-3.437914371,-5.286504745,55552,-93.20665741
227891,516431234,662172162,2598604761,-3.453587532,-6.000812054,55552,-93.30619812
227901,516426133,662169090,2598608596,-3.459263086,-6.965682507,30720,-93.46903229
227911,514329000,663219710,2463997921,-3.449384451,-7.496898174,30720,-93.5799942
227921,513278397,667416059,2463409626,-3.426347017,-8.119678497,55552,-93.75645447
227931,513277392,667416061,2245110502,-3.414753199,-8.414317131,55552,-93.87763214
227941,512230880,663223808,2462691047,-3.375198841,-8.718425751,30720,-94.06270599
227951,510137836,662173185,2395974122,-3.361548424,-8.845570564,30720,-94.19566345
227961,509093366,667417086,2731975636,-3.37834692,-8.940677643,30720,-94.41468811
227971,509094406,669511166,2497421526,-3.408614874,-8.929917336,55552,-94.56884003
227981,510146073,663218689,2917437371,-3.4689188,-8.781742096,15616,-94.7953949
227991,510147115,660075011,2918745011,-3.509505033,-8.574791908,15616,-94.94442749
228001,509100608,660076034,2495392481,-3.591941357,-8.091920853,15616,-95.16607666
228011,508057169,661121539,2310974186,-3.658941269,-7.671838284,15616,-95.32079315
228021,505964125,660070912,2376972521,-3.811486244,-6.920278072,15616,-95.58532715
228031,504921699,656930299,2377493231,-3.944105148,-6.361045837,15616,-95.76591492
228041,504921699,659030522,2460531696,-4.179000378,-5.50185442,55552,-96.04078674
228051,504921691,661121534,2444799471,-4.341416359,-4.947451591,55552,-96.2208786
228061,504918608,659023359,2527638761,-4.556376934,-4.228725433,15616,-96.49265289
228071,502815297,656929279,2562632421,-4.680656433,-3.822690964,55552,-96.67428589
228081,502802996,659025407,2629416666,-4.784528255,-3.335000277,55552,-96.94756317
228091,499643942,659024383,2647568343,-4.779564857,-3.08302927,30720,-97.13451385
228101,499630617,656928255,2748299972,-4.674780369,-2.824211597,30720,-97.41940308
228111,498576912,659025407,2664805068,-4.549413204,-2.717883348,30720,-97.61724091
228121,497522190,655876607,2647442882,-4.322743416,-2.608480453,30720,-97.91555023
228131,496472586,653779457,2631186376,-4.150091171,-2.565758944,30720,-98.12184906
228141,495425036,662173181,2764882877,-3.891723394,-2.486568689,30720,-98.43769073
228151,494379539,662171130,2529803210,-3.741470575,-2.401091814,55552,-98.64998627
228161,492291604,661125631,2814034116,-3.564860821,-2.247893572,55552,-98.98739624
228171,493343255,662172159,2630467532,-3.477478743,-2.12644124,30720,-99.21613312
228181,491257369,659020292,2914174156,-3.406921387,-1.938370705,30720,-99.5719223
228191,489161238,660073983,2848241867,-3.381480217,-1.816001177,30720,-99.82335663
228201,490212886,668464634,3099442877,-3.394183874,-1.632184625,30720,-100.1936569
228211,490214939,661121535,3083644096,-3.404855251,-1.508514285,30720,-100.4387894
228221,491260452,661122564,3436489892,-3.418621302,-1.259559989,30720,-100.8051758
228231,490210872,664269308,3454311077,-3.409898996,-1.009277463,30720,-101.050293
228241,490206807,660073983,4177495156,-3.399720192,-0.425732046,30720,-101.4173737
228251,492299902,663220736,3202001837,-3.362016916,0.157169893,30720,-101.6629486
228261,493345452,666367486,2965098167,-3.293172359,1.406301856,30720,-102.0127487
228271,493345499,663220734,2545145041,-3.242120504,2.495544672,30720,-102.2401199
228281,495448829,662169091,2408378342,-3.190232754,4.469908714,30720,-102.5804214
228291,494401292,666369530,2376392927,-3.17967701,5.924777508,30720,-102.800415
228301,496508687,656927231,2256075512,-3.25129056,8.1720438,30720,-103.12603
228311,496514806,659025410,2593117938,-3.322462559,9.604730606,30720,-103.3281479
228321,497564376,665315834,2591549432,-3.500188351,11.50346756,30720,-103.6206665
228331,498609836,656922108,2844903662,-3.624498606,12.54378796,30720,-103.8039627
228341,499646074,652729861,3046557908,-3.719624043,13.68483448,55552,-104.083374
228351,502770248,656929283,3015029951,-3.687737942,14.16997051,15616,-104.2802582
228361,503793182,660073983,3031544218,-3.452081442,14.50780964,49920,-104.6156311
228371,502725120,656925187,2729093287,-3.193054199,14.52112961,34816,-104.8651886
228381,502703589,650634757,3010045892,-2.603593588,14.30242825,19200,-105.2907639
228391,503730642,657976828,2663097738,-2.112275362,14.0414362,19200,-105.5937653
228401,505815501,655879677,2577906295,-1.246834993,13.54563427,3584,-106.0655594
228411,508952008,648537603,2460657806,-0.59251076,13.18817902,3584,-106.3803635
228421,511045061,650637820,2595207791,0.429727554,12.64189625,3584,-106.8283691
228431,514195914,644349439,2376312975,1.106138587,12.29304218,28928,-107.1103668
228441,515253710,638053888,2459744896,2.074325323,11.80672646,28928,-107.4901962
228451,518411728,643293694,2476647571,2.668843508,11.49809933,28928,-107.7200012
228461,518425045,645396988,0,3.441952705,11.07464409,0,-108.019928
228471,519486939,640153085,0,3.883382559,10.84149075,0,-108.195694
228481,521593312,628617726,0,4.46152544,10.52236366,0,-108.4330521
228491,521599461,617083388,0,4.797751427,10.33341694,0,-108.5766602
228501,522656232,606599677,0,5.23748064,10.09728527,0,-108.7721329
228511,522663405,598211071,0,5.499860764,9.965564728,0,-108.8960342
228521,523716079,591919615,0,5.850004196,9.795398712,0,-109.0644379
228531,523720181,587726334,0,6.061462879,9.70736599,0,-109.1695938
228541,524772855,586677759,0,6.337131977,9.604439735,0,-109.3158875
228551,525823480,585628158,0,6.511907101,9.542009354,0,-109.4038773
228561,524777980,581433852,0,6.731517315,9.466445923,0,-109.5327454
228571,524781054,574093822,0,6.862896919,9.436514854,0,-109.6148376
228581,525831680,574094846,0,7.047802925,9.407510757,0,-109.7320175
228591,525832706,571997693,0,7.151359558,9.400743484,0,-109.8058548
228601,525835780,567803390,0,7.30195713,9.406355858,0,-109.9152451
228611,526885382,566753791,0,7.398416519,9.41974926,0,-109.9858704
228621,527936008,565705215,0,7.536239147,9.450659752,0,-110.0792389
228631,526888458,563608062,0,7.611567497,9.477265358,0,-110.1389694
228641,526890507,562561535,0,7.714255333,9.548929214,0,-110.2319336
228651,527940108,561511935,0,7.777681828,9.601547241,0,-110.2882309
228661,526893582,560463359,0,7.858314991,9.684100151,0,-110.3716736
228671,527943184,558366207,0,7.906002522,9.75925827,0,-110.4271545
228681,527944209,558366207,0,7.96269989,9.87507534,0,-110.5061417
228691,527946258,557317631,0,7.991430759,9.956902504,0,-110.5577393
228701,527947283,555220479,0,8.028240204,10.0959549,0,-110.6291122
228711,527949331,555220479,0,8.0467062,10.18768978,0,-110.6721725
228721,528999956,555220479,0,8.055499077,10.32274532,0,-110.7355347
228731,529000980,553123327,0,8.04801178,10.41627407,0,-110.7769241
228741,529003028,553124351,0,8.025238037,10.56402588,0,-110.8304062
228751,529005077,552074751,0,7.995152473,10.6585741,0,-110.8621597
228761,530056724,551026175,0,7.934435844,10.79857635,0,-110.905159
228771,530059795,549978623,0,7.878627777,10.88989925,0,-110.9306946
228781,530062866,551027199,0,7.775512218,11.02526569,0,-110.9609299
228791,530065937,549978623,513539995,7.689299107,11.11384678,3584,-110.975647
228801,530071055,549978623,1720440746,7.535480499,11.23590374,3584,-110.9936905
228811,530080263,555220478,2006111923,7.385407925,11.29534912,59648,-111.0008926
228821,529049081,562559486,2408959169,7.054023266,11.25799179,49920,-110.9904404
228831,529073636,571996671,2997013201,6.728208542,11.13425255,30720,-110.9628906
228841,531199433,582483456,3449989336,6.022202015,10.72713089,30720,-110.8752594
228851,530173351,592968192,4038500564,5.417408943,10.2911396,61440,-110.7886887
228861,530184586,602407424,4290874838,4.376537323,9.363728523,36352,-110.6548309
228871,528083311,613942784,4291794371,3.659554482,8.604125977,8192,-110.576622
228881,524924249,618137089,4292969906,2.655577183,7.25966692,8192,-110.5141144
228891,522810706,625476097,4292843441,2.068627834,6.27809906,8192,-110.512207
228901,521746774,635965955,4293168040,1.340260386,4.824305058,8192,-110.5514069
228911,523823464,641208837,4158891436,0.944129646,3.920354128,8192,-110.5957718
228921,522759554,652738053,4124814511,0.519176424,2.739501476,8192,-110.6790314
228931,525884840,661128705,3587753400,0.321490854,2.14193964,8192,-110.7346802
228941,527972823,673711623,3283999441,0.169009984,1.609715819,8192,-110.7991638
228951,532158980,676858374,3031884765,0.119468637,1.508266926,8192,-110.8327255
228961,535304738,681050628,2964514531,0.064431556,1.703044891,8192,-110.8498306
228971,536359474,677904897,3031294185,0.020508017,1.953695297,8192,-110.8431854
228981,538462770,677905919,3064978411,-0.120068215,2.384874582,8192,-110.8252335
228991,540567083,676855296,3131955435,-0.244270459,2.647953272,8192,-110.7976456
229001,542672412,678952446,3215969775,-0.497829646,2.946123362,8192,-110.7452393
229011,544771590,678952453,3350775781,-0.691509783,3.03170085,8192,-110.689621
229021,544772593,681049602,3502225890,-0.98189193,2.979041338,8192,-110.6050339
229031,547908064,682095108,3502882006,-1.149156094,2.839557171,8192,-110.539238
229041,549991891,681049603,3487085520,-1.294726014,2.512110472,8192,-110.4252701
229051,551026125,686292479,3453664200,-1.317077994,2.236704111,8192,-110.3426514
229061,551013841,685242886,3320102086,-1.246548176,1.821423531,8192,-110.2222366
229071,553104861,679998977,3202009291,-1.143120289,1.587377906,8192,-110.1372299
229081,553105898,682098178,3084502740,-0.978026271,1.350398779,8192,-110.0026016
229091,554159604,683146754,3151284691,-0.890043914,1.262633681,8192,-109.9084167
229101,556264960,677902847,3033581026,-0.816604316,1.220680714,8192,-109.7537384
229111,555225607,684194306,3116878051,-0.815442383,1.244490147,8192,-109.6495819
229121,555232776,677903877,3083583975,-0.871067882,1.322039962,8192,-109.4943542
229131,554187271,682096140,3183985892,-0.926486671,1.368838787,8192,-109.3879929
229141,553140742,683147772,3117007081,-1.056296349,1.432146311,8192,-109.2453003
229151,553138688,685243911,3200959201,-1.140504718,1.445143938,8192,-109.1495819
229161,554181114,681047551,3151150051,-1.22102046,1.417036533,8192,-108.9995651
229171,553129461,677899785,3184640475,-1.24911201,1.363191009,8192,-108.9069214
229181,552075758,683148801,3168451546,-1.263012528,1.245783687,8192,-108.7757111
229191,551025134,681051651,3201679575,-1.252171516,1.153320074,8192,-108.6922226
229201,551023086,683144704,3151805655,-1.227608085,1.004961491,8192,-108.5729294
229211,547880431,679997959,3235168216,-1.203991771,0.911028445,8192,-108.5028992
229221,547879413,683146755,3117924571,-1.187965274,0.801242888,8192,-108.4066544
229231,545787383,678952451,3218129371,-1.190084815,0.753681481,8192,-108.3478699
229241,545788410,681048577,3184705245,-1.216233611,0.706029356,8192,-108.2699051
229251,543693308,679997958,3217998045,-1.238894701,0.687037885,8192,-108.2232666
229261,543692284,682098179,3201482461,-1.280672312,0.66916275,8192,-108.1602554
229271,543690236,682097155,3184575451,-1.304164767,0.651564837,8192,-108.121254
229281,542642683,681049600,3201417181,-1.333220959,0.620832801,8192,-108.0668335
229291,541591034,681047557,3184575194,-1.338926315,0.592671335,8192,-108.0352859
229301,540541435,678951426,3151152091,-1.343928218,0.551658988,8192,-107.9947357
229311,540540409,676853255,3184706264,-1.334010005,0.522470474,8192,-107.9688873
229321,538446329,678954494,3201286104,-1.340022802,0.4753519,36352,-107.942421
229331,539493880,680000002,3201286360,-1.348803759,0.437898368,36352,-107.9270325
229341,537399800,678949376,3133719774,-1.371872425,0.378362715,36352,-107.9079132
229351,537400817,672659976,3032730339,-1.390050769,0.317247182,36352,-107.8989105
229361,537400809,676857343,2796933613,-1.429232955,0.177625105,61440,-107.8886337
229371,536353240,680002054,2880884458,-1.45397532,0.004354463,61440,-107.8797302
229381,537402816,674755070,2948385254,-1.514381886,-0.425180972,61440,-107.8755188
229391,536353189,676851211,3015624675,-1.543251872,-0.8674196,61440,-107.8714142
229401,536353161,674756093,3217799894,-1.587395668,-1.754232049,61440,-107.869873
229411,535299442,664273416,3184442834,-1.601964355,-2.497419834,61440,-107.8739929
229421,535297373,676857345,3487608000,-1.602265,-3.763874292,61440,-107.8784409
229431,536342870,672659967,3386880194,-1.589467287,-4.695542336,61440,-107.881279
229441,534240602,677901831,3488132279,-1.531852007,-6.086592674,61440,-107.8861237
229451,533193062,671612416,3285629384,-1.473505378,-6.959793091,61440,-107.891243
229461,534237562,674758147,3336680893,-1.38579309,-8.126382828,61440,-107.9036713
229471,533192077,672660996,3201613259,-1.319568276,-8.779557228,61440,-107.9093018
229481,532145568,677907965,3117073619,-1.248720765,-9.600190163,61440,-107.9318085
