Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
853895,554357673,646431231,2793904823,-4.926278591156006,-15.25888729095459,44032,141.1346893310547
853915,555445212,647475706,2269428472,-7.734708309173584,-8.856822967529297,44032,140.79660034179688
853935,555431906,649575934,2285288191,-10.721695899963379,-2.08713698387146,44032,140.75572204589844
853955,554317774,652717569,2151596286,-13.117127418518066,4.598975658416748,44032,141.04244995117188
853975,546885539,649571843,1767299812,-14.343430519104004,10.82405948638916,44032,141.3925323486328
853995,544690006,657963521,1215757506,-14.24947738647461,16.11598014831543,44032,141.46421813964844
854015,544632570,655869439,948371377,-13.126717567443848,20.08132553100586,44032,141.1873016357422
854035,547759770,652724736,1185415061,-11.560362815856934,22.657926559448242,19200,140.6919403076172
854055,553032274,649581054,1722344852,-9.99705696105957,23.998491287231445,19200,140.1925506591797
854075,563585588,650633720,1856361111,-9.043913841247559,24.69963264465332,44032,140.06898498535156
854095,570982948,650630648,2174335402,-8.85966968536377,25.158153533935547,44032,140.4481201171875
854115,575212073,638052862,2291118272,-9.264719009399414,25.56072425842285,19200,141.184814453125
854135,578358842,647487996,2123084747,-9.89556884765625,26.21314811706543,19200,142.0912322998047
854155,570980904,644340220,2006891192,-10.264426231384277,26.833662033081055,19200,142.87191772460938
854175,561474088,645393922,1555421597,-10.06837272644043,27.28553009033203,19200,143.239013671875
854195,560370195,644343300,1440013687,-9.040252685546875,27.545795440673828,44032,143.0646514892578
854215,560353782,647486970,1457644398,-7.525211811065674,27.31051254272461,19200,142.62071228027344
854235,564584941,651683322,1608571247,-6.187283515930176,26.848276138305664,19200,142.3218994140625
854255,568838631,644342268,1926481022,-5.436601638793945,26.312463760375977,19200,142.3817138671875
854275,573095403,641198587,2159980442,-5.428999900817871,25.78507423400879,19200,142.88780212402344
854295,577332752,647493116,1855175628,-6.02719783782959,25.561731338500977,19200,143.75685119628906
854315,577356343,651684348,1854321888,-6.990201950073242,25.956010818481445,19200,144.8383026123047
854335,577336892,646440446,1569963737,-8.018994331359863,26.75516128540039,19200,145.98736572265625
854355,569936397,650633716,1354615472,-8.654433250427246,27.315685272216797,19200,146.89578247070312
854375,560431551,652731896,1322964629,-8.48703384399414,26.901830673217773,59648,147.25027465820312
854395,553067884,646444542,1810876549,-7.780065059661865,25.237396240234375,9216,147.1920166015625
854415,549938484,651683318,2297342079,-7.015200138092041,22.514034271240234,34816,147.0552215576172
854435,551052618,657977847,2294590639,-6.806872367858887,19.558639526367188,9216,147.1550750732422
854455,553200008,653785589,2377294789,-7.389866828918457,17.29676628112793,9216,147.57704162597656
854475,552161733,650637817,2174922199,-8.433150291442871,15.99456787109375,9216,148.1099090576172
854495,546888159,660070903,1973272545,-9.378301620483398,15.348649024963379,49920,148.54269409179688
854515,542644685,653778422,1973338078,-9.76883602142334,14.724770545959473,49920,148.7409210205078
854535,537344405,653778426,2093726894,-9.426331520080566,13.530332565307617,49920,148.69537353515625
854555,532066656,655880693,2296689809,-8.433892250061035,11.502135276794434,49920,148.44662475585938
854575,532065619,660072949,2414325644,-7.204339027404785,8.982139587402344,49920,148.15745544433594
854595,531040623,657980923,2346038685,-6.156022071838379,6.582637310028076,49920,147.94342041015625
854615,530029987,655884789,2445194680,-5.5594940185546875,4.839843273162842,24832,147.81036376953125
854635,527959501,656926199,2646459601,-5.41016149520874,3.7882466316223145,30720,147.708740234375
854655,527964650,655880698,2713637343,-5.461765289306641,3.2453739643096924,21248,147.60401916503906
854675,524806637,662172147,2680740824,-5.465634346008301,2.940187454223633,61440,147.48782348632812
854695,523740636,669512180,2833308870,-5.281195640563965,2.5508882999420166,8192,147.33151245117188
854715,522683855,672656887,2867387325,-4.921477317810059,1.938948154449463,8192,147.1445770263672
854735,523735500,673708534,2984498626,-4.501186847686768,1.19657301902771,8192,146.96575927734375
854755,525843918,677899770,3101871555,-4.169596195220947,0.45498332381248474,8192,146.80320739746094
854775,524805601,672651765,3050820301,-3.9690282344818115,-0.13924065232276917,8192,146.65916442871094
854795,522719725,675803640,3017070286,-3.9158828258514404,-0.5189566016197205,8192,146.4969482421875
854815,520625654,676849148,3050558925,-3.9748075008392334,-0.6998465657234192,8192,146.31204223632812
854835,519572989,676850165,2932727505,-4.056528091430664,-0.8158596754074097,8192,146.10055541992188
854855,519565816,685246958,2966675146,-4.079653739929199,-0.8958707451820374,8192,145.8640899658203
854875,518514167,671609337,2983452616,-4.011635780334473,-1.009770393371582,8192,145.63034057617188
854895,517467640,675802627,3000098760,-3.896742343902588,-1.1450679302215576,8192,145.4000244140625
854915,518519290,673704438,3100760775,-3.824577569961548,-1.2259784936904907,8192,145.15338134765625
854935,518521343,676849138,3033522376,-3.832639694213867,-1.2899446487426758,8192,144.9102020263672
854955,517474815,684196334,2982600134,-3.872286319732666,-1.32624089717865,61440,144.6656036376953
854975,519570940,677895666,2982729918,-3.9322197437286377,-1.3772523403167725,21248,144.41476440429688
854995,521668096,674758138,2931411902,-3.9332470893859863,-1.4130613803863525,30720,144.197998046875
855015,520609275,671609339,2982397102,-3.872349262237549,-1.4348359107971191,55552,144.00408935546875
855035,521646597,664269310,3448868805,-3.662670135498047,-1.441504716873169,49920,143.8223419189453
855055,524766743,661119483,3667033024,-3.2378227710723877,-1.2163478136062622,9216,143.65870666503906
855075,525791781,659022326,2595205272,-2.5002777576446533,-0.8116613626480103,59648,143.52163696289062
855095,524724793,655879666,2443358362,-1.486267328262329,-0.1775553971529007,44032,143.38690185546875
855115,528905801,648537592,2123671439,-0.23470373451709747,0.7144609689712524,38400,143.2583770751953
855135,529950295,643300855,2156896398,1.1564832925796509,1.8371658325195312,63488,143.1316680908203
855155,530998874,641198582,2123342734,2.536555767059326,3.0704739093780518,63488,142.98834228515625
855175,531002966,642247162,2106631309,3.8860793113708496,4.286421775817871,63488,142.83035278320312
855195,532059725,637004281,2106499209,5.134607791900635,5.412014007568359,22784,142.66915893554688
855215,532071999,632812024,2223808144,6.237410545349121,6.386444568634033,63488,142.499267578125
855235,534177329,631763448,2291112588,7.191827774047852,7.145849227905273,63488,142.34286499023438
855255,535229990,631765496,2324534153,8.058578491210938,7.723766326904297,22784,142.20333862304688
855275,535226915,622328312,2257557638,8.889665603637695,8.225183486938477,22784,142.0645751953125
855295,536268322,624425464,2123604098,9.792750358581543,8.676803588867188,22784,141.92051696777344
855315,537318943,634911226,2240978824,10.736841201782227,9.095560073852539,63488,141.77101135253906
855335,538372637,631763450,2291047564,11.60602855682373,9.492757797241211,63488,141.63742065429688
855355,539420190,629668340,2507773349,12.43362045288086,9.85400390625,38400,141.5176544189453
855375,539415068,630717946,2392039825,13.292156219482422,10.21427059173584,13568,141.3932647705078
855395,541504027,637007357,2308549520,14.266243934631348,10.56773853302002,54016,141.26393127441406
855415,541500951,640154102,2325919121,15.317066192626953,10.887336730957031,3584,141.12985229492188
855435,544651789,633859576,2477371536,16.3269100189209,11.098550796508789,44032,141.0068817138672
855455,545715722,632814070,2645076887,17.205821990966797,11.194375038146973,19200,140.94602966308594
855475,546780680,635960828,2661591707,17.895179748535156,11.249590873718262,19200,140.93894958496094
855495,544694795,633862652,2661329822,18.39363670349121,11.299582481384277,19200,140.9682159423828
855515,546792970,639109626,2577706652,18.793359756469727,11.349320411682129,19200,141.02801513671875
855535,546791948,639106553,2577837723,19.17688751220703,11.427827835083008,19200,141.0974578857422
855555,546789900,643303929,2561257367,19.560256958007812,11.513330459594727,19200,141.15850830078125
855575,545746443,648541688,2644880028,19.95791244506836,11.5715970993042,19200,141.22528076171875
855595,545751563,648539648,2628168347,20.292360305786133,11.612353324890137,19200,141.30120849609375
855615,545757704,644349439,2678368157,20.554086685180664,11.633454322814941,19200,141.39256286621094
855635,545766921,646449656,2712906388,20.71754264831543,11.633469581604004,59648,141.49905395507812
855655,544734742,645400064,2797120149,20.69562339782715,11.733135223388672,34816,141.6333465576172
855675,544757294,643304959,2795874729,20.434080123901367,12.052986145019531,34816,141.8278045654297
855695,544773696,648545790,2761599412,19.88146209716797,12.674505233764648,34816,142.06756591796875
855715,541627965,647493118,2862590388,19.203035354614258,13.393961906433105,9216,142.3316192626953
855735,541615666,647499265,2880419765,18.626144409179688,14.020843505859375,0,142.55548095703125
855755,539499035,651689470,3082793130,18.24354362487793,14.456070899963379,40448,142.71775817871094
855775,538438164,648545789,2998710440,18.095840454101562,14.687126159667969,0,142.79995727539062
855795,538426898,649593353,3032133546,18.09918785095215,14.842976570129395,0,142.82208251953125
855815,537368085,657982968,3015159980,18.274429321289062,15.0117769241333,0,142.8154296875
855835,539468313,656939515,3032001964,18.500720977783203,15.240296363830566,0,142.7962646484375
855855,539476506,656935428,2997989555,18.65041160583496,15.532769203186035,0,142.7958984375
855875,540530201,648542727,3014962609,18.70796012878418,15.81468677520752,0,142.83213806152344
855895,541579796,656937471,3065293490,18.708602905273438,16.013690948486328,0,142.89300537109375
855915,538436113,656940529,3031477685,18.683034896850586,16.145784378051758,0,142.96099853515625
855935,541578767,654833155,3183059374,18.697938919067383,16.269500732421875,0,143.02743530273438
855955,541573647,646450698,2864625065,18.749862670898438,16.351707458496094,0,143.08338928222656
855975,541571599,653789706,2930487484,18.88276481628418,16.447288513183594,0,143.12313842773438
855995,540524046,648546823,2981605041,19.0184268951416,16.56195068359375,0,143.1629180908203
856015,540525065,654838273,3116018610,19.132312774658203,16.622526168823242,40448,143.19754028320312
856035,540529157,651698684,3098913975,19.174833297729492,16.617734909057617,40448,143.23927307128906
856055,539479556,653795841,3115034045,19.20684051513672,16.58232307434082,0,143.28675842285156
856075,538424827,659036673,3148915895,19.289979934692383,16.492002487182617,0,143.316162109375
856095,538409464,655886856,2861807059,19.527301788330078,16.33186912536621,0,143.2785186767578
856115,540493299,645403145,2948051120,19.95012664794922,16.131553649902344,0,143.1890106201172
856135,542583277,643309069,2947918510,20.541879653930664,15.841219902038574,24832,143.08790588378906
856155,539441633,652744198,3031737255,21.157054901123047,15.45386028289795,49920,142.9901885986328
856175,540497375,644354573,3199835560,21.696046829223633,15.011556625366211,24832,142.90602111816406
856195,539454956,641210890,3065095855,22.11882972717285,14.56938648223877,24832,142.83485412597656
856215,538410485,648553988,2980685743,22.459016799926758,14.282858848571777,49920,142.77406311035156
856235,536317434,649597442,3064637875,22.724607467651367,14.128365516662598,24832,142.70823669433594
856255,534218230,645408263,3048058029,22.93900489807129,13.974553108215332,24832,142.62661743164062
856275,533165552,643315197,3098387879,23.226533889770508,13.81600570678711,49920,142.50482177734375
856295,532117995,642257414,3047991975,23.519819259643555,13.580389022827148,49920,142.36817932128906
856315,531068388,647508485,3031019694,23.820247650146484,13.239418983459473,24832,142.2224578857422
856335,528971234,647502344,3148654499,24.142215728759766,12.86551284790039,49920,142.06039428710938
856355,531069409,643313163,3165693599,24.447933197021484,12.481212615966797,49920,141.887451171875
856375,530023910,647502341,3165431714,24.746240615844727,12.113051414489746,49920,141.73287963867188
856395,528978412,643312142,3114773669,24.978839874267578,11.830426216125488,49920,141.56915283203125
856415,528977391,642263558,3013718954,25.201374053955078,11.615010261535645,49920,141.3966064453125
856435,530028007,642263561,1620574131,25.41532325744629,11.371211051940918,49920,141.23672485351562
856455,527942095,643309066,1321140107,25.59038734436035,10.972718238830566,49920,141.08261108398438
856475,525881771,638070289,2581123438,25.459075927734375,10.091056823730469,49920,140.9698028564453
856495,522824083,634922514,3099964799,24.572404861450195,8.712244033813477,49920,140.94488525390625
856515,516644237,641221128,3315115684,22.260452270507812,7.063894271850586,9216,141.03433227539062
856535,512524686,642264596,2895823520,18.62302589416504,5.483902931213379,9216,141.13064575195312
856555,508389755,642266639,1623457646,14.13201904296875,3.8245368003845215,34816,141.1385955810547
856575,507387227,646460937,3617037214,8.921168327331543,1.8130645751953125,9216,141.00331115722656
856595,509499720,651699720,4036132508,3.2309789657592773,-0.5800329446792603,34816,140.66940307617188
856615,510523726,663235094,4170020768,-2.3228883743286133,-3.0756068229675293,34816,140.1359405517578
856635,515716444,661138957,4237523869,-7.270370006561279,-5.477221965789795,9216,139.4443359375
856655,518805881,661136913,3952184733,-11.411260604858398,-7.653661251068115,9216,138.69189453125
856675,525035936,652742156,3616907929,-14.713945388793945,-9.38846206665039,9216,137.9590606689453
856695,533375425,667423239,3466045848,-17.24864387512207,-10.601656913757324,9216,137.3841552734375
856715,541737430,664285705,3465914013,-19.257816314697266,-11.347227096557617,9216,136.98623657226562
856735,546976214,662185490,3616644003,-21.052366256713867,-11.894901275634766,9216,136.709228515625
856755,550113740,664274435,3751449243,-22.7539005279541,-12.51947021484375,9216,136.49459838867188
856775,553260492,665338379,3952379554,-24.419490814208984,-13.194404602050781,9216,136.32098388671875
856795,559536598,657988107,3633418658,-26.018789291381836,-13.77886962890625,34816,136.20484924316406
856815,561620448,655892998,3566179493,-27.422256469726562,-14.176066398620605,34816,136.17605590820312
856835,562642396,661137932,3600716184,-28.592018127441406,-14.415806770324707,34816,136.2784881591797
856855,564723160,652744205,3346767549,-29.377216339111328,-14.740720748901367,34816,136.48965454101562
856875,565762521,657990151,3566767777,-30.050992965698242,-15.006403923034668,34816,136.7564239501953
856895,563644887,657984007,3416430487,-30.53365707397461,-15.231826782226562,34816,137.06219482421875
856915,563642834,652745226,3583283373,-30.827648162841797,-15.523330688476562,9216,137.43063354492188
856935,565731777,654839299,3617425058,-31.076807022094727,-15.912050247192383,34816,137.80714416503906
856955,567818670,654840328,3617882783,-31.19388198852539,-16.572492599487305,34816,138.28407287597656
856975,567801263,659033601,3467741334,-31.147424697875977,-17.28838539123535,34816,138.8437042236328
856995,561499579,649598474,3215628443,-30.901168823242188,-17.918367385864258,34816,139.40185546875
857015,563594699,650649101,3114834338,-30.60280418395996,-18.36370086669922,34816,139.96827697753906
857035,562556380,651699718,3247476412,-30.369054794311523,-18.53407096862793,34816,140.52928161621094
857055,562538953,651694597,3282407343,-30.11355209350586,-18.69546890258789,9216,141.06846618652344
857075,563552694,651697673,3015022239,-29.497295379638672,-19.11258316040039,34816,141.7654266357422
857095,559340966,654841351,3182595753,-28.51076316833496,-19.694133758544922,9216,142.59535217285156
857115,558290341,654840323,3016003478,-27.436912536621094,-20.40776252746582,34816,143.4237060546875
857135,554105264,650644994,2931069609,-26.43211555480957,-21.131486892700195,34816,144.18092346191406
857155,552016319,659031559,2947126458,-25.526193618774414,-21.710058212280273,9216,144.8574981689453
857175,548866503,653789694,2796197558,-24.630062103271484,-22.12282371520996,34816,145.49522399902344
857195,545713608,651693569,2662702509,-23.671598434448242,-22.513477325439453,34816,146.10841369628906
857215,540471756,648544775,2913504698,-22.643503189086914,-22.885120391845703,34816,146.687744140625
857235,535232978,657981948,2645794222,-21.652420043945312,-23.205398559570312,34816,147.19122314453125
857255,532093400,644350471,2762775739,-20.71228790283203,-23.467466354370117,9216,147.60340881347656
857275,526855638,651694589,2746588593,-19.822336196899414,-23.74662971496582,9216,147.9276885986328
857295,523711958,655886846,2662964903,-18.989789962768555,-24.031925201416016,34816,148.16685485839844
857315,522669530,650639873,2662638513,-18.171794891357422,-24.337963104248047,9216,148.3516082763672
857335,517435867,651693568,2679415984,-17.44193458557129,-24.651020050048828,9216,148.46156311035156
857355,515342817,655880703,2662965924,-16.78567886352539,-24.951053619384766,34816,148.4763946533203
857375,514301426,650640894,2796921004,-16.193315505981445,-25.120397567749023,9216,148.4193572998047
857395,513250831,652741118,2729878699,-15.668038368225098,-24.9502010345459,9216,148.35218811035156
857415,511151665,649587200,2578164143,-15.071393966674805,-24.340866088867188,34816,148.27003479003906
857435,511149638,654839291,2645339059,-14.463444709777832,-23.340927124023438,9216,148.1798095703125
857455,509053527,646442497,2611392183,-13.831270217895508,-22.087570190429688,9216,148.06585693359375
857475,509047391,659033595,2830343843,-13.201690673828125,-20.689481735229492,34816,147.90151977539062
857495,509044324,646441472,2376645037,-12.526970863342285,-19.17123031616211,34816,147.76828002929688
857515,507999830,651688444,2494280873,-11.837654113769531,-17.74409294128418,34816,147.60958862304688
857535,506959425,654833146,2544677798,-11.24029541015625,-16.551315307617188,34816,147.3958282470703
857555,509064755,648541694,2746395814,-10.7669095993042,-15.660480499267578,9216,147.1378173828125
857575,511164976,649590268,2965150359,-10.379581451416016,-14.920592308044434,34816,146.87359619140625
857595,512208456,648542717,2931925654,-9.997135162353516,-14.051156044006348,9216,146.6248321533203
857615,512206443,652731902,2461252254,-9.562127113342285,-12.745508193969727,34816,146.397216796875
857635,513257086,651687419,2308948914,-9.138823509216309,-11.041385650634766,34816,146.17434692382812
857655,514314872,648541689,2291778999,-8.813359260559082,-9.231282234191895,34816,145.9314422607422
857675,514325077,653783547,2493562803,-8.638345718383789,-7.7078070640563965,9216,145.66038513183594
857695,514327082,649587196,2628434344,-8.5628080368042,-6.770185947418213,9216,145.37379455566406
857715,514326027,648539647,2544943264,-8.495619773864746,-6.398733615875244,9216,145.08924865722656
857735,517476853,647486971,1925701508,-8.448139190673828,-6.402732849121094,34816,144.81655883789062
857755,518542831,647491068,2460532898,-8.551446914672852,-6.628351211547852,34816,144.5551300048828
857775,521708003,647491064,2393097384,-8.91628360748291,-6.920892715454102,34816,144.29830932617188
857795,521731531,646442489,2611066792,-9.576519012451172,-7.47722864151001,34816,144.00694274902344
857815,521748921,646443514,2729032099,-10.471465110778809,-8.353837013244629,9216,143.6825714111328
857835,524907954,650633720,2394474383,-11.570002555847168,-9.419366836547852,34816,143.33255004882812
857855,530162105,648536575,2211172734,-12.807003021240234,-10.493515014648438,34816,142.9873809814453
857875,534363590,644344313,2662054564,-14.174458503723145,-11.400108337402344,9216,142.6494903564453
857895,536466900,650635766,2577251244,-15.669127464294434,-12.122928619384766,34816,142.31887817382812
857915,539611609,647489024,2694822319,-17.18500518798828,-12.722553253173828,9216,141.9851531982422
857935,542741985,641197558,2627714223,-18.574810028076172,-13.207846641540527,9216,141.70530700683594
857955,545866213,649586170,2594945183,-19.747146606445312,-13.599666595458984,34816,141.52249145507812
857975,545849833,640146938,2578102687,-20.646188735961914,-13.900396347045898,34816,141.4246826171875
857995,545834477,650634742,2443690659,-21.328638076782227,-14.145230293273926,34816,141.3888702392578
858015,548977138,644345336,2426847653,-21.877182006835938,-14.266714096069336,34816,141.39834594726562
858035,544793069,647484920,2712058024,-22.467533111572266,-14.38257122039795,9216,141.38938903808594
858055,543747563,638050808,2980685988,-23.138273239135742,-14.620033264160156,9216,141.33062744140625
858075,543742458,645388792,2880547734,-23.803306579589844,-14.777612686157227,34816,141.24986267089844
858095,544780821,644341242,2678634143,-24.364917755126953,-14.62160587310791,34816,141.19461059570312
858115,545820205,640147961,2426258603,-24.772109985351562,-14.062689781188965,34816,141.2017059326172
858135,542670387,647487990,2510471588,-25.131689071655273,-13.28030014038086,34816,141.21051025390625
858155,541617723,642243066,2830479248,-25.409128189086914,-12.430387496948242,34816,141.22938537597656
858175,539519577,644338167,2729099684,-25.63790512084961,-11.342219352722168,49920,141.21653747558594
858195,539518580,648535541,2527121844,-25.844322204589844,-9.831357955932617,24832,141.22813415527344
858215,538476157,645387768,2661405110,-26.094711303710938,-8.089524269104004,0,141.2006072998047
858235,537425539,648531445,3032140717,-26.37503433227539,-6.305803298950195,55552,141.16249084472656
858255,535320216,649583092,3183402433,-26.579761505126953,-4.324368000030518,61440,141.1378631591797
858275,534255276,654824952,3249267420,-26.638154983520508,-2.057462453842163,8192,141.09645080566406
858295,533167789,659018229,3247694835,-26.328245162963867,0.400442898273468,8192,141.0493621826172
858315,532054680,665305583,3544372223,-25.304847717285156,2.6675899028778076,8192,140.95660400390625
858335,528824944,660067820,2324430837,-23.283794403076172,4.428557395935059,8192,140.71820068359375
858355,513027631,665310707,2378170294,-20.215856552124023,5.340655326843262,8192,140.20765686035156
858375,502521337,655865330,2429943700,-16.574485778808594,5.2731122970581055,8192,139.41403198242188
858395,498357732,665306605,2631335819,-13.022233009338379,4.6852006912231445,8192,138.5749053955078
858415,500509174,665312753,2680618903,-10.079350471496582,4.172393321990967,8192,137.82452392578125
858435,504762901,667403759,2712403890,-7.941936016082764,4.085582733154297,8192,137.20623779296875
858455,507950631,666357230,2795044803,-6.514035701751709,4.3900065422058105,8192,136.69390869140625
858475,512161319,661113328,2745237435,-5.540629863739014,4.868582248687744,8192,136.25552368164062
858495,511112732,662166005,2711748535,-4.675249099731445,5.234527111053467,8192,135.83511352539062
858515,509007363,669502955,2779709350,-3.7665374279022217,5.380593299865723,8192,135.4029998779297
858535,511095287,656918001,2746744732,-2.707582950592041,5.269163608551025,8192,134.95387268066406
858555,513198585,664260080,2679373726,-1.661954402923584,5.038782119750977,8192,134.52622985839844
858575,516364798,653777397,2762604455,-0.78989577293396,4.895230293273926,8192,134.14923095703125
858595,516388350,663215596,2879586221,-0.219221293926239,4.8120341300964355,8192,133.83132934570312
858615,521643519,659016180,2829320109,0.1070881113409996,4.7367377281188965,8192,133.57415771484375
858635,521648634,661114347,2862940074,0.30251845717430115,4.618026256561279,8192,133.35995483398438
858655,523748850,655870453,2896822181,0.45232516527175903,4.426451683044434,8192,133.16973876953125
858675,528988655,662169073,2863464356,0.6214846968650818,4.179027080535889,8192,133.03549194335938
858695,530041324,669503983,2846490535,0.770254909992218,3.8445074558258057,8192,132.93861389160156
858715,531096038,656919030,2745368494,0.8454870581626892,3.4718263149261475,8192,132.86163330078125
858735,528999894,659019242,2727870392,0.8715383410453796,2.9503984451293945,8192,132.7978515625
858755,530042301,654825976,2592604102,0.9438451528549194,2.1470131874084473,8192,132.6988067626953
858775,532128158,663216621,2863333284,1.1346783638000488,0.9527632594108582,8192,132.61671447753906
858795,533173639,649584117,3014066088,1.392773151397705,-0.6245127320289612,8192,132.5599822998047
858815,536309107,663212524,3181772715,1.7609820365905762,-2.491187810897827,8192,132.56631469726562
858835,538397037,659020270,3316187046,2.2663700580596924,-4.512612342834473,36352,132.62274169921875
858855,541527412,660069881,3182100385,2.950227975845337,-6.531453609466553,61440,132.74844360351562
858875,545708418,657970681,3232890782,3.8256473541259766,-8.343225479125977,61440,132.9759979248047
858895,547794331,668453366,3165716380,4.80728006362915,-9.948256492614746,21248,133.30319213867188
858915,549889466,659023356,3182296733,5.885636329650879,-11.150114059448242,46336,133.69503784179688
858935,553035229,657972728,3349801888,6.914183139801025,-11.885964393615723,5632,134.12594604492188
858955,555124233,664262132,3433159847,7.9727678298950195,-12.107165336608887,30720,134.6185302734375
858975,558249522,659020272,2878266014,9.202913284301758,-11.756415367126465,49920,135.1786651611328
858995,559272528,659019249,2492589723,10.768046379089355,-10.870063781738281,9216,135.8390350341797
859015,559271507,661117418,2526796943,12.515212059020996,-9.774045944213867,34816,136.50875854492188
859035,558240339,652728817,2711736204,14.153203010559082,-8.672264099121094,34816,137.1150360107422
859055,556168797,653775339,2794963858,15.502102851867676,-7.5220866203308105,59648,137.6234130859375
859075,556190318,655871478,2693513883,16.5501651763916,-6.195642948150635,19200,138.0608367919922
859095,557248124,651678191,2761537163,17.384445190429688,-4.662109375,44032,138.45477294921875
859115,554103426,650631668,2374421661,18.13799476623535,-2.976428508758545,44032,138.80746459960938
859135,554100350,651680246,2408630677,18.900747299194336,-1.2627989053726196,44032,139.1027374267578
859155,552001148,646435317,2408958096,19.693157196044922,0.40486422181129456,44032,139.3612823486328
859175,550956670,644337142,2393229696,20.49561309814453,2.050619125366211,44032,139.5769805908203
859195,549930630,645387765,2342702212,21.134845733642578,3.745110034942627,44032,139.7734832763672
859215,549965459,647483890,2377042041,21.376131057739258,5.605515956878662,44032,139.981201171875
859235,553157290,645390838,2358363801,21.084882736206055,7.6600446701049805,44032,140.26194763183594
859255,551112379,651682297,2390869162,20.115386962890625,9.959558486938477,44032,140.67210388183594
859275,552185528,648533497,2507915193,18.620588302612305,12.300893783569336,19200,141.22706604003906
859295,547983010,640147962,2541860527,17.04428482055664,14.456839561462402,44032,141.8340606689453
859315,543752834,639096312,2526592157,15.803053855895996,16.26353645324707,19200,142.34642028808594
859335,540568163,645389820,2376582543,15.070460319519043,17.619537353515625,19200,142.67538452148438
859355,539497037,645389817,2359869832,14.771432876586914,18.643823623657227,44032,142.8473358154297
859375,539497032,652731898,2393030286,14.603918075561523,19.514223098754883,44032,142.95083618164062
859395,541605450,646440442,2426257051,14.371417999267578,20.334489822387695,19200,143.10662841796875
859415,541619787,642249210,2459023266,13.976946830749512,21.163328170776367,44032,143.3338623046875
859435,541624902,641200631,2492707747,13.45781421661377,21.959484100341797,44032,143.62322998046875
859455,541616704,641195511,2426058141,12.940652847290039,22.67758560180664,44032,143.92129516601562
859475,541604405,645389821,2543496351,12.562965393066406,23.270898818969727,44032,144.16818237304688
859495,540546602,642247162,2493624216,12.359708786010742,23.72121810913086,44032,144.3332061767578
859515,540542501,641197558,2510335642,12.235477447509766,24.058761596679688,44032,144.4537811279297
859535,540543522,643296760,2476978071,12.131532669067383,24.3453311920166,44032,144.56375122070312
859555,540544547,644345341,2476846746,12.025634765625,24.60936164855957,44032,144.6886749267578
859575,540546595,635956733,2493623707,11.873076438903809,24.896156311035156,44032,144.8230438232422
859595,540547618,638056952,2493426847,11.700481414794922,25.17499542236328,44032,144.96632385253906
859615,539499039,644345335,2577311391,11.534414291381836,25.435806274414062,44032,145.10382080078125
859635,539494941,642250239,2543757728,11.408239364624023,25.63858985900879,44032,145.2120819091797
859655,538443289,639108601,2527111581,11.330120086669922,25.815372467041016,44032,145.2963409423828
859675,538437143,642251260,2290595767,11.288707733154297,25.95529556274414,44032,145.35336303710938
859695,537376255,644349435,2256124612,11.315289497375488,25.982271194458008,44032,145.35916137695312
859715,536297920,640154109,2289678788,11.591763496398926,25.48016357421875,44032,145.23556518554688
859735,537307488,642253315,2510269595,12.29876708984375,23.90598487854004,44032,144.9028778076172
859755,540419339,644350461,2797837686,13.515846252441406,21.045207977294922,44032,144.41551208496094
859775,540403945,641206777,2933495647,15.075947761535645,17.335628509521484,44032,143.90318298339844
859795,541459720,644349439,2882313321,16.745046615600586,13.544208526611328,44032,143.4913330078125
859815,543583566,645405176,2746197126,18.219200134277344,10.465015411376953,44032,143.24798583984375
859835,545710494,643298819,2626661031,19.309839248657227,8.43651008605957,44032,143.1892547607422
859855,546779605,653787640,2777915556,20.032882690429688,7.348820686340332,44032,143.23191833496094
859875,547833343,641204738,3047788431,20.561756134033203,6.943692207336426,44032,143.3262176513672
859895,546780719,645399040,2728239516,21.06639862060547,7.129357814788818,44032,143.42091369628906
859915,547830364,645404149,2494410637,21.627939224243164,7.988148212432861,44032,143.50738525390625
859935,547862149,632820225,2493296286,21.985342025756836,9.481378555297852,44032,143.61038208007812
859955,545809046,641207807,2625939126,21.826751708984375,11.393903732299805,44032,143.792724609375
859975,545832579,639109632,2490674376,21.17941665649414,13.256532669067383,44032,144.0885467529297
859995,542685768,640156161,1783945192,20.38469886779785,14.57149600982666,44032,144.42681884765625
860015,543710699,634914305,2172698302,19.75098991394043,14.887453079223633,44032,144.71266174316406
860035,543677834,638064129,2410000026,19.49852752685547,13.830162048339844,44032,144.8949432373047
860055,541555024,642258431,2999422327,19.642101287841797,11.685025215148926,44032,144.94921875
860075,542596426,639108611,3016330102,20.031198501586914,9.051057815551758,44032,144.96311950683594
860095,540507507,644358653,2814089347,20.431236267089844,6.6658477783203125,44032,144.98178100585938
860115,541583788,642258437,2191113382,20.610763549804688,5.031282424926758,44032,145.02212524414062
860135,539536829,637019647,2240395956,20.261859893798828,3.9925074577331543,44032,145.111328125
860155,537487770,643303936,2407444927,19.18653678894043,2.868929147720337,44032,145.2053680419922
860175,536460646,642255369,3231285412,17.602331161499023,1.107013463973999,44032,145.27015686035156
860195,539594056,637014532,3182592396,15.980195045471191,-1.269436001777649,44032,145.28733825683594
