Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
254808,535285256,635976217,0,14.240768432617188,9.574088096618652,0,87.06065368652344
254812,535285257,635977241,0,14.274032592773438,9.601078033447266,0,87.05420684814453
254816,536332809,637025817,0,14.308709144592285,9.630388259887695,0,87.04796600341797
254820,536332809,637025817,0,14.344734191894531,9.660635948181152,0,87.04173278808594
254832,538425863,638075418,0,14.470017433166504,9.744111061096191,0,87.0294189453125
254836,539473414,638075418,0,14.520451545715332,9.767557144165039,0,87.02841186523438
254840,539472390,638074393,0,14.573752403259277,9.787017822265625,0,87.02897644042969
254850,539474438,637025816,0,14.726197242736816,9.842855453491211,0,87.03543090820312
254854,538427911,635977239,0,14.769171714782715,9.86449909210205,0,87.03643798828125
254858,538429959,635977239,0,14.806063652038574,9.887435913085938,0,87.03640747070312
254862,537382407,634928663,0,14.83872127532959,9.911243438720703,0,87.0358657836914
254866,537385479,634928662,0,14.863973617553711,9.934615135192871,0,87.03569793701172
254868,537386503,634927638,0,14.863973617553711,9.934615135192871,0,87.03569793701172
254872,537387528,634927639,0,14.882940292358398,9.957964897155762,0,87.03565979003906
254876,537388552,634927640,0,14.899456024169922,9.981850624084473,0,87.03540802001953
254880,537388553,634927640,0,14.916335105895996,10.00737476348877,0,87.03511047363281
254892,537386508,634928664,0,14.976616859436035,10.099340438842773,0,87.03103637695312
254896,538436109,635977241,0,14.998733520507812,10.135486602783203,0,87.03059387207031
254898,537389581,635977243,0,15.017109870910645,10.173547744750977,0,87.03326416015625
254902,535295499,635977245,0,15.025546073913574,10.209975242614746,0,87.03209686279297
254906,537392646,633879067,0,15.032878875732422,10.232443809509277,0,87.03301239013672
254910,540537349,633880089,0,15.043383598327637,10.247171401977539,0,87.04286193847656
254914,538443271,634929691,0,15.049616813659668,10.265461921691895,0,87.05329132080078
254918,532152844,635978270,0,15.048440933227539,10.301111221313477,0,87.04693603515625
254922,531103245,635978272,0,15.049311637878418,10.342750549316406,0,87.03417205810547
254926,536347148,633881121,0,15.053203582763672,10.380549430847168,0,87.03182220458984
254930,539494922,632833568,0,15.053125381469727,10.412309646606445,0,87.03977966308594
254942,539504136,630737437,0,15.014213562011719,10.474096298217773,0,87.08751678466797
254946,537412108,630737436,0,14.974720001220703,10.506319046020508,0,87.10002899169922
254950,536365583,630737435,0,14.926610946655273,10.547282218933105,0,87.11074829101562
254962,536369690,631786011,0,14.751693725585938,10.733592987060547,0,87.14181518554688
254966,537419294,631787036,0,14.688787460327148,10.816277503967285,0,87.1586685180664
254970,539517473,631787036,0,14.624139785766602,10.90666389465332,0,87.17859649658203
254982,547911214,630738458,0,14.409514427185059,11.239444732666016,0,87.2925033569336
254986,551056948,630737433,0,14.3346529006958,11.37161636352539,0,87.34886932373047
254990,553154105,629688857,0,14.2628173828125,11.515145301818848,0,87.41143035888672
255002,559433307,628640282,0,14.104793548583984,12.108505249023438,0,87.61981964111328
255006,561523308,629689880,0,14.088558197021484,12.386812210083008,0,87.69535827636719
255010,563620472,630739479,0,14.07563304901123,12.698049545288086,0,87.77545166015625
255022,582502058,632838676,0,14.006351470947266,13.910013198852539,0,88.10891723632812
255026,596134583,631789077,0,13.989649772644043,14.379117012023926,0,88.27352142333984
255030,607667902,631788053,0,13.983222961425781,14.86205768585205,0,88.46894836425781
255042,632820431,631796250,0,14.111527442932129,16.38483428955078,0,89.25669860839844
255046,626528978,633894428,0,14.172492027282715,16.92078399658203,0,89.50529479980469
255050,620239571,633895453,0,14.226877212524414,17.462284088134766,0,89.73907470703125
255052,614999760,634944030,0,14.226877212524414,17.462284088134766,0,89.73907470703125
255056,607662789,632846877,0,14.264395713806152,17.993736267089844,0,89.95172882080078
255060,603466428,631798300,0,14.29458236694336,18.497190475463867,0,90.14730072021484
255064,595076774,628651547,0,14.32645320892334,18.974210739135742,0,90.32848358154297
255072,580401778,627599897,0,14.36291217803955,19.732019424438477,0,90.63029479980469
255076,575161941,626550296,0,14.362574577331543,19.999740600585938,0,90.75845336914062
255092,552107507,631795223,0,14.199841499328613,20.32415771484375,0,91.16619873046875
255096,550011368,633893400,0,14.128255844116211,20.25831413269043,0,91.24119567871094
255100,548962788,634943000,0,14.053406715393066,20.167964935302734,0,91.31035614013672
255102,548961762,635992601,0,13.979924201965332,20.069015502929688,0,91.37654876708984
255106,547911139,637042202,0,13.910516738891602,19.970279693603516,0,91.43901824951172
255110,546861542,637043226,0,13.844419479370117,19.87972068786621,0,91.49838256835938
255114,545809898,635993626,0,13.784942626953125,19.803661346435547,0,91.55120086669922
255118,543710700,634945050,0,13.728728294372559,19.73938751220703,0,91.59553527832031
255122,540564974,633895449,0,13.671719551086426,19.67935562133789,0,91.63433074951172
255126,538467822,633894424,0,13.612513542175293,19.622766494750977,0,91.6669921875
255130,537419247,633894423,0,13.552291870117188,19.568340301513672,0,91.6962890625
255134,536369649,634942998,0,13.490616798400879,19.51824378967285,0,91.72200012207031
255138,536369650,634942998,0,13.429141998291016,19.475204467773438,0,91.74494171142578
255142,535319028,634944022,0,13.37035083770752,19.437061309814453,0,91.76567077636719
255146,534267381,634942997,0,13.31751537322998,19.402782440185547,0,91.78189849853516
255150,534265331,633894421,0,13.26950740814209,19.36684799194336,0,91.79490661621094
255154,533215728,632845845,0,13.22693920135498,19.3230037689209,0,91.80393981933594
255162,531118565,631796246,0,13.142688751220703,19.19463539123535,0,91.811767578125
255164,531119586,631796246,0,13.142688751220703,19.19463539123535,0,91.811767578125
255172,529025496,632844822,0,13.045219421386719,19.007953643798828,0,91.81535339355469
255176,529026518,632844823,0,12.989553451538086,18.894399642944336,0,91.81581115722656
255182,527978965,633894423,0,12.867569923400879,18.656208038330078,0,91.814697265625
255186,527979989,633894422,0,12.803646087646484,18.53635025024414,0,91.81463623046875
255190,529028565,634942998,0,12.738959312438965,18.416391372680664,0,91.81656646728516
255192,529029589,634942998,0,12.738959312438965,18.416391372680664,0,91.81656646728516
255196,530079189,635990549,0,12.671664237976074,18.296890258789062,0,91.82122039794922
255200,530079190,635990549,0,12.601916313171387,18.17734718322754,0,91.82686614990234
255204,530079191,637039124,0,12.531494140625,18.058805465698242,0,91.83292388916016
255212,531126746,637039124,0,12.392509460449219,17.83152961730957,0,91.84742736816406
255214,531125723,637039124,0,12.326804161071777,17.724689483642578,0,91.8549575805664
255222,532173279,638087701,0,12.205018043518066,17.532697677612305,0,91.86991882324219
255226,532173281,638087701,0,12.145713806152344,17.44440269470215,0,91.87771606445312
255230,532172259,638087701,0,12.088756561279297,17.362295150756836,0,91.88667297363281
255232,533220836,638087701,0,12.088756561279297,17.362295150756836,0,91.88667297363281
255236,533219817,639136277,0,12.033327102661133,17.287195205688477,0,91.89635467529297
255240,533217772,639136276,0,11.981979370117188,17.22484588623047,0,91.90552520751953
255242,534265327,639136276,0,11.934751510620117,17.173559188842773,0,91.91423034667969
255246,534263286,639136276,0,11.894573211669922,17.141136169433594,0,91.92256164550781
255250,535309818,638087700,0,11.859878540039062,17.123720169067383,0,91.93121337890625
255254,535308798,638086676,0,11.828224182128906,17.11481285095215,0,91.94034576416016
255258,536356352,637038100,0,11.800010681152344,17.113271713256836,0,91.94972229003906
255262,536355329,635988500,0,11.774617195129395,17.114253997802734,0,91.958984375
255266,536355329,634939923,0,11.750741004943848,17.115962982177734,0,91.96823120117188
255270,536354305,634939923,0,11.7298583984375,17.11886215209961,0,91.97705841064453
255282,537398789,633891347,0,11.687015533447266,17.147706985473633,0,92.00009155273438
255284,537398789,633891347,0,11.687015533447266,17.147706985473633,0,92.00009155273438
255292,537398789,634939923,0,11.667996406555176,17.176122665405273,0,92.01537322998047
255296,536349189,634939924,0,11.65890884399414,17.18986701965332,0,92.021240234375
255298,536349190,634939924,0,11.650495529174805,17.205434799194336,0,92.02533721923828
255302,536348167,635989524,0,11.644268035888672,17.22437858581543,0,92.02873992919922
255306,536347144,635989524,0,11.641030311584473,17.246807098388672,0,92.03172302246094
255310,537394697,635989524,0,11.641530990600586,17.273164749145508,0,92.03504180908203
255312,537393674,635989524,0,11.641530990600586,17.273164749145508,0,92.03504180908203
255316,538441226,635990548,0,11.646703720092773,17.302961349487305,0,92.03922271728516
255320,538440201,635989524,0,11.654943466186523,17.333269119262695,0,92.04399108886719
255322,538440200,634940949,0,11.665179252624512,17.358989715576172,0,92.04869079589844
255326,538440195,634940948,0,11.674986839294434,17.37354850769043,0,92.05328369140625
255330,537392636,633891348,0,11.68232250213623,17.36990737915039,0,92.05718994140625
255334,537394676,632842773,0,11.686087608337402,17.343626022338867,0,92.06035614013672
255338,536347116,631794197,0,11.686399459838867,17.29502296447754,0,92.0632553100586
255346,535299553,631794197,0,11.680424690246582,17.143718719482422,0,92.06686401367188
255350,535300574,631794197,0,11.674086570739746,17.050537109375,0,92.06645202636719
255354,534253021,632842773,0,11.66501522064209,16.954408645629883,0,92.06488800048828
255358,533204446,633892373,0,11.65275764465332,16.86002540588379,0,92.0619888305664
255362,532156896,634940948,0,11.63870906829834,16.772193908691406,0,92.05753326416016
255366,532156900,634940948,0,11.623814582824707,16.693456649780273,0,92.051025390625
255370,531107302,634940948,0,11.608901023864746,16.624563217163086,0,92.04335021972656
255374,531107306,634940948,0,11.594634056091309,16.563655853271484,0,92.0351791381836
255378,531107309,635989525,0,11.581491470336914,16.512842178344727,0,92.02645111083984
255382,531107311,635988501,0,11.56843376159668,16.46805191040039,0,92.0175552368164
255386,531107314,634939925,0,11.554447174072266,16.431537628173828,0,92.00922393798828
255390,531107316,634939924,0,11.54015827178955,16.402116775512695,0,92.00126647949219
255394,531108343,634939924,0,11.52510929107666,16.37914276123047,0,91.99371337890625
255398,531108346,634939924,0,11.508688926696777,16.365053176879883,0,91.98613739013672
255402,531108349,634938899,0,11.491328239440918,16.357030868530273,0,91.9786376953125
255406,531108352,634938899,0,11.474146842956543,16.358478546142578,0,91.97068786621094
255410,531108355,634938899,0,11.457581520080566,16.369033813476562,0,91.9618911743164
255422,532153867,635987475,0,11.420791625976562,16.446123123168945,0,91.93547821044922
255426,533200396,637036051,0,11.416259765625,16.48294448852539,0,91.92778778076172
255430,534247948,637037075,0,11.416925430297852,16.520946502685547,0,91.92176055908203
255442,537390600,637037075,0,11.441839218139648,16.613201141357422,0,91.91402435302734
255446,538439173,635988500,0,11.453166961669922,16.630950927734375,0,91.91592407226562
255450,538440196,635988499,0,11.4642333984375,16.644493103027344,0,91.91921997070312
255454,538439171,635988499,0,11.47555923461914,16.654531478881836,0,91.92371368408203
255458,539486723,637037075,0,11.489816665649414,16.663959503173828,0,91.92799377441406
255462,538436100,637037075,0,11.507474899291992,16.675323486328125,0,91.93091583251953
255466,538434054,637037074,0,11.531010627746582,16.69194793701172,0,91.93173217773438
255470,539481607,637038098,0,11.557759284973145,16.712461471557617,0,91.93197631835938
255474,539480585,635989522,0,11.586827278137207,16.737817764282227,0,91.93228149414062
255478,540529162,634940946,0,11.6167631149292,16.767370223999023,0,91.93372344970703
255482,540530187,634940945,0,11.646278381347656,16.7996768951416,0,91.93738555908203
255486,541578764,634940945,0,11.674847602844238,16.834165573120117,0,91.94342803955078
255490,541579788,634940946,0,11.702818870544434,16.869060516357422,0,91.9505615234375
255502,540532235,632843796,0,11.782951354980469,16.971134185791016,0,91.96791076660156
255506,540531210,632843797,0,11.811225891113281,17.001840591430664,0,91.97270965576172
255510,541579785,632844821,0,11.841516494750977,17.030149459838867,0,91.9786148071289
255518,544727555,631795221,0,11.900289535522461,17.06267738342285,0,92.00691223144531
255522,545780223,631794196,0,11.921210289001465,17.061870574951172,0,92.02820587158203
255526,545785336,630744595,0,11.927386283874512,17.040830612182617,0,92.05562591552734
255530,545787379,629694994,0,11.925593376159668,17.00457763671875,0,92.08570098876953
255542,545786340,630743572,0,11.916521072387695,16.786624908447266,0,92.17546081542969
255546,545786341,631793173,0,11.918893814086914,16.70433807373047,0,92.20408630371094
255550,546834920,632841749,0,11.921164512634277,16.62936019897461,0,92.23458862304688
255558,552078842,635989525,0,11.924459457397461,16.544294357299805,0,92.31168365478516
255562,556272131,635989525,0,11.930699348449707,16.53691291809082,0,92.36262512207031
255566,561515024,634940949,0,11.942657470703125,16.563709259033203,0,92.42994689941406
255570,564661785,633892373,0,11.955169677734375,16.612926483154297,0,92.50711059570312
255578,571998764,633890325,0,11.989971160888672,16.790042877197266,0,92.69046020507812
255582,573045297,633890325,0,12.020333290100098,16.904754638671875,0,92.78727722167969
255586,575139380,633889301,0,12.061385154724121,17.0292911529541,0,92.8858871459961
255590,576185907,633889300,0,12.10766887664795,17.152647018432617,0,92.98619842529297
255594,579328557,633889300,0,12.16297435760498,17.262113571166992,0,93.09133911132812
255598,580377128,632840725,0,12.222171783447266,17.35678482055664,0,93.19951629638672
255602,579330597,633890326,0,12.279504776000977,17.441434860229492,0,93.30876922607422
255606,577237539,634939928,0,12.327203750610352,17.517908096313477,0,93.41462707519531
255610,575141412,635989530,0,12.368181228637695,17.596935272216797,0,93.51639556884766
255614,571995685,637038106,0,12.406169891357422,17.680904388427734,0,93.61248779296875
255618,571994660,635989529,0,12.444941520690918,17.764026641845703,0,93.70463562011719
255622,571993634,634940951,0,12.485176086425781,17.843639373779297,0,93.79485321044922
255626,573040157,633893398,0,12.530823707580566,17.911293029785156,0,93.88556671142578
255630,574086681,631796247,0,12.58398151397705,17.967647552490234,0,93.97749328613281
255642,574087702,629699095,0,12.753433227539062,18.111164093017578,0,94.24788665771484
255646,578282009,629699096,0,12.810751914978027,18.160297393798828,0,94.35205078125
255650,580378139,628650519,0,12.871258735656738,18.212881088256836,0,94.46049499511719
255662,582474268,628650521,0,13.058520317077637,18.377782821655273,0,94.80931854248047
255666,575132185,627601947,0,13.125411033630371,18.43063735961914,0,94.90837860107422
255670,567790102,627601948,0,13.193913459777832,18.479217529296875,0,94.98379516601562
255682,557302282,627600922,0,13.390410423278809,18.570161819458008,0,95.13955688476562
255686,552062470,628649498,0,13.443392753601074,18.582767486572266,0,95.17391204833984
255690,547871236,629699097,0,13.482959747314453,18.591800689697266,0,95.20003509521484
255702,540531206,630748696,0,13.571172714233398,18.636432647705078,0,95.23236083984375
255706,538433031,631797270,0,13.599605560302734,18.657896041870117,0,95.2306137084961
255710,539479559,632845846,0,13.631360054016113,18.67983055114746,0,95.22943878173828
255722,537379334,638090778,0,13.75893783569336,18.747119903564453,0,95.21805572509766
255726,534236675,638091802,0,13.792834281921387,18.76508140563965,0,95.20368957519531
255730,531095040,637043226,0,13.814030647277832,18.77528190612793,0,95.1845703125
255742,523767284,637042201,0,13.791041374206543,18.740453720092773,0,95.1100845336914
255744,522718707,637042201,0,13.791041374206543,18.740453720092773,0,95.1100845336914
255748,521670130,635993624,0,13.768416404724121,18.712915420532227,0,95.07855224609375
255752,521671154,635993624,0,13.744771003723145,18.684106826782227,0,95.04502868652344
255756,521670131,635993624,0,13.720170021057129,18.655864715576172,0,95.0115737915039
255760,521669108,634944024,0,13.696972846984863,18.62973976135254,0,94.97747039794922
255764,521667061,634944024,0,13.67717456817627,18.60614013671875,0,94.94224548339844
255768,523762166,634943000,0,13.664342880249023,18.5858097076416,0,94.90669250488281
255772,524807671,633893400,0,13.659672737121582,18.56807518005371,0,94.87305450439453
255776,525853176,633893399,0,13.662479400634766,18.552663803100586,0,94.8394775390625
255780,526900729,633893399,0,13.67343807220459,18.53952980041504,0,94.80787658691406
255784,527949307,632844824,0,13.68661117553711,18.52903175354004,0,94.77774047851562
255788,528997886,632844824,0,13.702471733093262,18.524906158447266,0,94.74957275390625
255792,528997888,632844824,0,13.719045639038086,18.5281925201416,0,94.72427368164062
255796,530048516,632844824,0,13.734804153442383,18.537059783935547,0,94.70136260986328
255800,530049544,632844825,0,13.74693775177002,18.557659149169922,0,94.68157196044922
255804,530049547,632844825,0,13.757665634155273,18.587907791137695,0,94.66230773925781
255808,531099150,632844825,0,13.767097473144531,18.628299713134766,0,94.64371490478516
255812,531101200,632844825,0,13.77269458770752,18.674671173095703,0,94.62846374511719
255816,531101201,631796249,0,13.77520751953125,18.7254695892334,0,94.61553192138672
255820,531099151,631796249,0,13.780058860778809,18.777862548828125,0,94.60124969482422
255824,531098123,631796250,0,13.7906494140625,18.82326316833496,0,94.58441162109375
255828,530049543,631796250,0,13.801839828491211,18.857816696166992,0,94.56607818603516
255832,529001989,631797275,0,13.811361312866211,18.88211441040039,0,94.54532623291016
255836,526904833,631797275,0,13.819205284118652,18.9002628326416,0,94.52167510986328
255840,525858304,632845851,0,13.8226900100708,18.91104507446289,0,94.4947738647461
255844,523761151,632845851,0,13.821040153503418,18.918861389160156,0,94.46504974365234
255848,520614397,632846876,0,13.818400382995605,18.926366806030273,0,94.42878723144531
255852,518515196,632846876,0,13.818477630615234,18.93096351623535,0,94.38272857666016
255856,514319865,632845851,0,13.820136070251465,18.932165145874023,0,94.32855224609375
255860,512222711,632845851,0,13.821048736572266,18.927913665771484,0,94.2647933959961
255864,512222710,631798297,0,13.81892204284668,18.920515060424805,0,94.19647979736328
255868,513271287,631798297,0,13.815391540527344,18.9127140045166,0,94.12870025634766
255872,514320889,630749720,0,13.811139106750488,18.908405303955078,0,94.0640640258789
255876,516419066,630750744,0,13.805797576904297,18.90716552734375,0,94.00332641601562
255880,517468667,630750744,0,13.798584938049316,18.908740997314453,0,93.94937133789062
255884,518519292,630750744,0,13.78874683380127,18.91252899169922,0,93.9006576538086
255888,518521340,629702169,0,13.775861740112305,18.917078018188477,0,93.85476684570312
255892,519570940,628652569,0,13.759780883789062,18.921161651611328,0,93.81134796142578
255896,520621563,628652569,0,13.740619659423828,18.92288589477539,0,93.77064514160156
255900,520623611,627603994,0,13.717178344726562,18.922264099121094,0,93.73445129394531
255904,521675259,627603994,0,13.689140319824219,18.920392990112305,0,93.70140075683594
255908,521679356,627602970,0,13.652350425720215,18.91818618774414,0,93.67253875732422
255912,521682430,627602970,0,13.606653213500977,18.918228149414062,0,93.64794158935547
255916,521686529,627603994,0,13.553000450134277,18.92228889465332,0,93.6267318725586
255920,522738180,628652570,0,13.488235473632812,18.9352970123291,0,93.6112060546875
255924,524839431,629701145,0,13.415194511413574,18.95565414428711,0,93.60223388671875
255928,525890056,629701144,0,13.335653305053711,18.980905532836914,0,93.59866333007812
255932,526938633,630748695,0,13.251633644104004,19.00769805908203,0,93.60015106201172
255936,527988233,630748695,0,13.166190147399902,19.034727096557617,0,93.605224609375
255940,529036809,631797271,0,13.079994201660156,19.0616397857666,0,93.61394500732422
255952,531131912,633894424,0,12.834142684936523,19.134069442749023,0,93.65038299560547
255956,531131911,633894424,0,12.75780963897705,19.155000686645508,0,93.66481018066406
255958,531130887,634943000,0,12.683089256286621,19.172218322753906,0,93.67970275878906
255962,532179462,634941976,0,12.61000919342041,19.187211990356445,0,93.69514465332031
255966,532178438,634942999,0,12.539352416992188,19.200767517089844,0,93.7099380493164
255970,531128837,634944023,0,12.470840454101562,19.214405059814453,0,93.72234344482422
255974,531126789,634945047,0,12.405138969421387,19.22840690612793,0,93.73252868652344
255978,531123717,634945046,0,12.345926284790039,19.242774963378906,0,93.74032592773438
255982,531121668,634946070,0,12.292872428894043,19.25678253173828,0,93.74668884277344
255986,531119620,634946070,0,12.24703598022461,19.27043342590332,0,93.75086212158203
255990,531117572,634946070,0,12.208017349243164,19.28449058532715,0,93.75116729736328
255994,530065923,634946070,0,12.174290657043457,19.29837417602539,0,93.748046875
255998,530062851,633897494,0,12.1467924118042,19.312328338623047,0,93.74069213867188
256002,529013252,633897495,0,12.121758460998535,19.327741622924805,0,93.73068237304688
256006,526916101,633897495,0,12.097723007202148,19.346450805664062,0,93.71611785888672
256010,525867525,632848919,0,12.072344779968262,19.368717193603516,0,93.69610595703125
256014,522721798,632847895,0,12.044919967651367,19.393573760986328,0,93.67129516601562
256018,520625671,631799318,0,12.013971328735352,19.422298431396484,0,93.64067840576172
256022,519577096,631798294,0,11.981008529663086,19.453500747680664,0,93.60733795166016
256026,518528521,630748694,0,11.947068214416504,19.488117218017578,0,93.57113647460938
256030,518527498,630748693,0,11.91474723815918,19.526161193847656,0,93.5329818725586
256034,519573003,630749717,0,11.887133598327637,19.5670166015625,0,93.49424743652344
256038,520618508,630748693,0,11.87056827545166,19.609567642211914,0,93.455810546875
256042,520618508,630748694,0,11.857325553894043,19.65215492248535,0,93.41792297363281
256046,520620557,630747671,0,11.838923454284668,19.69649314880371,0,93.38101959228516
256050,519574031,630747670,0,11.814395904541016,19.745594024658203,0,93.34466552734375
256062,520622611,631796244,0,11.735573768615723,19.915477752685547,0,93.2402572631836
256066,521670165,632845843,0,11.711853981018066,19.979846954345703,0,93.20771789550781
256070,521669142,633895443,0,11.690994262695312,20.049623489379883,0,93.17456817626953
256082,522716698,634946067,0,11.637154579162598,20.28752326965332,0,93.07160186767578
256086,523764249,634946067,0,11.62185001373291,20.367555618286133,0,93.04056549072266
256090,525859350,634946067,0,11.613005638122559,20.438650131225586,0,93.0128402709961
256102,530052624,634946066,0,11.59891128540039,20.610994338989258,0,92.95370483398438
256106,532148750,634946066,0,11.6011323928833,20.65609359741211,0,92.93978881835938
256110,534244877,634946066,0,11.606715202331543,20.696596145629883,0,92.93010711669922
256122,538441229,634946067,0,11.626052856445312,20.812204360961914,0,92.92866516113281
256126,539489806,633897491,0,11.63369369506836,20.850231170654297,0,92.93537139892578
256130,539490829,632847890,0,11.63880443572998,20.88654327392578,0,92.94384002685547
256142,537394700,631798290,0,11.643257141113281,20.988645553588867,0,92.96176147460938
256146,537394698,631798290,0,11.644464492797852,21.018705368041992,0,92.96510314941406
256150,537393670,630750739,0,11.64763355255127,21.03931427001953,0,92.96810150146484
256162,538444279,630751764,0,11.656436920166016,21.021583557128906,0,92.9816665649414
256166,538445300,631800341,0,11.655562400817871,20.989463806152344,0,92.99032592773438
256170,538446322,631800341,0,11.653118133544922,20.950698852539062,0,93.0005111694336
256182,537397748,632848916,0,11.637425422668457,20.83973503112793,0,93.02729797363281
256186,537397749,631800340,0,11.630830764770508,20.809675216674805,0,93.03350067138672
256190,536348150,631800339,0,11.624405860900879,20.781925201416016,0,93.0369873046875
256202,533202422,630751764,0,11.606583595275879,20.703561782836914,0,93.02893829345703
256206,532153845,630751764,0,11.599496841430664,20.676847457885742,0,93.02275848388672
256210,532154869,630751765,0,11.590280532836914,20.649362564086914,0,93.01624298095703
256222,531107316,631800341,0,11.552563667297363,20.56328582763672,0,92.99601745605469
256226,531108341,632848917,0,11.537989616394043,20.534690856933594,0,92.98877716064453
256230,531108341,632848917,0,11.521986961364746,20.50685691833496,0,92.98243713378906
256242,532156918,632847892,0,11.47117805480957,20.42779541015625,0,92.96822357177734
256246,532156918,631799316,0,11.455629348754883,20.40243148803711,0,92.96420288085938
256250,532155895,632847891,0,11.442240715026855,20.378170013427734,0,92.95925903320312
256262,533201400,633896467,0,11.415539741516113,20.312692642211914,0,92.94148254394531
256266,532151801,633896467,0,11.411821365356445,20.295156478881836,0,92.932861328125
256270,531102202,633896467,0,11.410630226135254,20.28041648864746,0,92.92143249511719
256282,529004025,632847891,0,11.408990859985352,20.239938735961914,0,92.86884307861328
256286,529003000,632847891,0,11.409329414367676,20.223222732543945,0,92.84815979003906
256288,529002999,632847892,0,11.409329414367676,20.223222732543945,0,92.84815979003906
256292,527954422,632847892,0,11.410991668701172,20.202030181884766,0,92.8264389038086
256296,527953396,632847892,0,11.413566589355469,20.178110122680664,0,92.80359649658203
256300,525856243,632847892,0,11.416183471679688,20.151084899902344,0,92.7781982421875
256304,524807666,631799316,0,11.418319702148438,20.122514724731445,0,92.74989318847656
256308,522710512,631799316,0,11.41923713684082,20.091337203979492,0,92.71641540527344
256312,520612335,630750740,0,11.41942024230957,20.05538558959961,0,92.6764144897461
256316,517465579,630749717,0,11.419939994812012,20.015554428100586,0,92.63072967529297
256320,515366376,630749717,0,11.422696113586426,19.96825408935547,0,92.57579803466797
256322,514316776,629701141,0,11.427302360534668,19.916046142578125,0,92.51454162597656
256326,511170022,629701141,0,11.43387222290039,19.859912872314453,0,92.44406127929688
256328,510120422,629701141,0,11.43387222290039,19.859912872314453,0,92.44406127929688
256332,508022246,629701140,0,11.441364288330078,19.80400276184082,0,92.36419677734375
256336,506974697,629700116,0,11.447846412658691,19.751434326171875,0,92.27975463867188
256338,505926122,629700116,0,11.452500343322754,19.707027435302734,0,92.19288635253906
256342,506974702,629700116,0,11.456926345825195,19.67140007019043,0,92.10610961914062
256346,505926131,629700116,0,11.460798263549805,19.65013885498047,0,92.01942443847656
256348,505926134,629700116,0,11.460798263549805,19.65013885498047,0,92.01942443847656
256352,505926138,629700116,0,11.463815689086914,19.645736694335938,0,91.93236541748047
256356,504876544,629700116,0,11.466668128967285,19.652868270874023,0,91.84374237060547
256360,504876548,629700116,0,11.47106647491455,19.675073623657227,0,91.7525634765625
256372,508022282,630749715,0,11.486555099487305,19.78723907470703,0,91.4848403930664
256376,512213520,633896467,0,11.495978355407715,19.837520599365234,0,91.40332794189453
256382,516402715,639141396,0,11.545969009399414,19.98891258239746,0,91.25736999511719
256386,521639462,643337749,0,11.593549728393555,20.10291862487793,0,91.19257354736328
256388,523733546,643338773,0,11.593549728393555,20.10291862487793,0,91.19257354736328
256392,527922733,644388374,0,11.663777351379395,20.240407943725586,0,91.13420867919922
256396,533162539,643340823,0,11.748922348022461,20.381488800048828,0,91.08172607421875
256400,538404388,641242647,0,11.84732723236084,20.51020622253418,0,91.04119873046875
256404,540502557,639144470,0,11.949872970581055,20.62273406982422,0,91.00869750976562
256410,545750539,635997716,0,12.142632484436035,20.74668312072754,0,90.97552490234375
256422,549947897,634948117,0,12.412023544311523,20.749771118164062,0,90.9773178100586
256426,549947896,633898518,0,12.50100326538086,20.728574752807617,0,90.9830093383789
256430,548900345,631800342,0,12.58883285522461,20.709674835205078,0,90.98847961425781
256432,548901370,631799318,0,12.58883285522461,20.709674835205078,0,90.98847961425781
256436,548904444,628652567,0,12.672348976135254,20.693586349487305,0,90.99491882324219
256440,548908543,626555416,0,12.746543884277344,20.68449592590332,0,91.00589752197266
256444,549959168,625506840,0,12.814742088317871,20.679357528686523,0,91.0206527709961
256448,551010817,624458264,0,12.87657356262207,20.677101135253906,0,91.03985595703125
256452,551012865,624458264,0,12.931291580200195,20.677104949951172,0,91.06433868408203
256456,553113091,625506840,0,12.981365203857422,20.678043365478516,0,91.0931625366211
256460,553114118,626555416,0,13.026347160339355,20.683551788330078,0,91.12670135498047
256464,554163719,627603991,0,13.068868637084961,20.693437576293945,0,91.1625747680664
256468,554164745,628652567,0,13.1079683303833,20.708513259887695,0,91.20181274414062
256472,554165770,629701143,0,13.14349365234375,20.727529525756836,0,91.24312591552734
256476,554167819,629701142,0,13.175676345825195,20.747943878173828,0,91.28502655029297
256492,554176011,630751766,0,13.24456787109375,20.836013793945312,0,91.47229766845703
256496,555225612,631800342,0,13.249730110168457,20.857744216918945,0,91.5240249633789
256500,556275213,631801365,0,13.252697944641113,20.880769729614258,0,91.57971954345703
256502,557323789,631801365,0,13.255155563354492,20.905500411987305,0,91.63919830322266
256506,558372367,631801365,0,13.25907039642334,20.933279037475586,0,91.70247650146484
256510,559418898,631801366,0,13.26781177520752,20.968524932861328,0,91.76710510253906
256512,558369299,632848918,0,13.26781177520752,20.968524932861328,0,91.76710510253906
256516,558368277,632848919,0,13.280901908874512,21.009580612182617,0,91.82940673828125
256520,556271126,632847895,0,13.296332359313965,21.05738067626953,0,91.88860321044922
256524,555221527,632847895,0,13.311031341552734,21.10873794555664,0,91.94310760498047
256528,552074774,631799318,0,13.326184272766113,21.161027908325195,0,91.99187469482422
256532,551025173,630749718,0,13.342596054077148,21.21278190612793,0,92.03315734863281
