Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
2909774,537397766,639103483,2544349337,-1.314770222,-0.141900435,19200,-110.4680328
2909784,535299588,639106551,2611457433,-1.340545654,-0.110492744,19200,-110.4622192
2909794,536346116,640156156,2594746008,-1.35572803,-0.064639859,19200,-110.4690018
2909804,537391620,643299834,2578034583,-1.356727839,-0.03798401,19200,-110.4673233
2909814,536342019,642251259,2561191832,-1.334305048,-0.007338614,19200,-110.464653
2909824,536342019,642247168,2561191832,-1.303364635,0.005068206,19200,-110.4642029
2909834,536343043,641201662,2577903512,-1.266594529,0.02603774,19200,-110.462616
2909844,536344068,642251257,2544349593,-1.264306784,0.046998788,19200,-110.4650879
2909854,536345092,642252283,2611326363,-1.256519079,0.085769832,19200,-110.4614258
2909864,536347140,642254331,2611260828,-1.256616354,0.114018671,19200,-110.4606171
2909874,537395715,643300865,2611326107,-1.249676228,0.157028675,19200,-110.4559631
2909884,537396739,644349441,2594614682,-1.247342587,0.178726166,19200,-110.4516296
2909894,536350210,640153084,2611260828,-1.267731667,0.203900591,19200,-110.4472351
2909904,536350209,640153086,2611326363,-1.287021637,0.209501147,19200,-110.4464645
2909914,536349183,640157179,2611457178,-1.321496606,0.215058863,19200,-110.4429779
2909924,537396734,642256380,2628299672,-1.337976336,0.21969752,19200,-110.437088
2909934,537395709,643303930,2611587992,-1.357148409,0.21236977,19200,-110.4265976
2909944,537394683,639107577,2628365207,-1.360958099,0.197875842,19200,-110.4192886
2909954,536345083,638055936,2628365207,-1.345085263,0.158624277,19200,-110.4092407
2909964,537391610,638056958,2595007637,-1.331583261,0.128777266,19200,-110.3992538
2909974,536345083,637009400,2594876822,-1.331744313,0.092945926,19200,-110.3938904
2909984,538441213,641202678,2578165142,-1.347577453,0.077373914,19200,-110.3848877
2909994,536347133,642253303,2628233881,-1.364814878,0.059922501,19200,-110.372345
2910004,536347135,641204731,2628233881,-1.37304008,0.065060556,19200,-110.3678894
2910014,536349185,642251261,2594614682,-1.398204207,0.07780803,19200,-110.3675995
2910024,537395715,639102457,2594614426,-1.4125458,0.094974481,19200,-110.3610611
2910034,538443266,639101436,2561191322,-1.419262409,0.114374854,19200,-110.3453445
2910044,537392642,641201659,2561191833,-1.421182036,0.125219762,19200,-110.3361511
2910054,538440194,643301879,2544414107,-1.416430473,0.155831963,19200,-110.3168182
2910064,537393665,646445562,2577837467,-1.417449832,0.165565714,19200,-110.3104553
2910074,537394689,644347388,2611391387,-1.415096641,0.177151799,19200,-110.2989273
2910084,537395711,642252290,2628168347,-1.400127888,0.183170944,19200,-110.2924805
2910094,537397759,643298818,2628233882,-1.397191167,0.183629379,19200,-110.2836685
2910104,537399807,640155132,2628168603,-1.421183586,0.180024773,19200,-110.279335
2910114,537401855,640154107,2628037022,-1.471834064,0.176670998,19200,-110.266716
2910124,538451456,642254333,2644879773,-1.515515447,0.180624783,19200,-110.2565231
2910134,537402878,641207803,2661722012,-1.587195158,0.187130675,19200,-110.2453079
2910144,537400828,641204732,2661722267,-1.622905374,0.181331873,19200,-110.2350616
2910154,538447355,640152059,2645075867,-1.664855957,0.146686897,19200,-110.2195129
2910164,537396729,635958780,2661918617,-1.679949522,0.11322055,19200,-110.2092514
2910174,538441209,638056956,2595072662,-1.68117857,0.058332469,19200,-110.1930161
2910184,537390585,643300854,2595007381,-1.684029937,0.024122134,19200,-110.18293
2910194,537387515,643300854,2578230423,-1.655119658,-0.01826694,19200,-110.1683502
2910204,538435069,644347390,2578099096,-1.611460567,-0.033354819,19200,-110.1582718
2910214,537387519,643297794,2577902747,-1.531288028,-0.050629489,19200,-110.1444168
2910224,537387522,641201661,2561322392,-1.487163901,-0.037967648,19200,-110.1347809
2910234,537389572,642249211,2510794652,-1.445091963,-0.01332164,19200,-110.1228333
2910244,537391620,644350460,2544152222,-1.424213052,0.009842317,19200,-110.1144943
2910254,538442247,643304958,2527374752,-1.404041886,0.073064514,19200,-110.095459
2910264,538444295,645399039,2577771421,-1.397574782,0.122949585,19200,-110.0820999
2910274,537396740,641203709,2611194527,-1.401226759,0.170260668,19200,-110.0658722
2910284,536349185,640154108,2628168348,-1.419891119,0.188721001,19200,-110.0672455
2910294,536349185,641202684,2611391132,-1.449359894,0.203716934,19200,-110.0627213
2910304,536349182,645395961,2611522458,-1.475837231,0.199838042,19200,-110.0596924
2910314,536347131,642251259,2645272983,-1.499346495,0.174417779,19200,-110.0545197
2910324,537394681,641203708,2611653272,-1.508347511,0.145427555,19200,-110.0512772
2910334,537394681,640155131,2661918617,-1.50826478,0.098693237,19200,-110.0391159
2910344,536346106,641204732,2628364697,-1.509183168,0.065082416,19200,-110.0339203
2910354,536345081,641198586,2645141656,-1.509135365,0.009865213,19200,-110.0304108
2910364,536344058,639103483,2628430231,-1.503072739,-0.028929058,19200,-110.0306549
2910374,536344060,643299837,2561256858,-1.488703609,-0.07051345,19200,-110.0277405
2910384,535295486,646447609,2611653527,-1.485304713,-0.077684745,19200,-110.0262756
2910394,537391615,644350458,2578099353,-1.470792294,-0.078695722,19200,-110.0237427
2910404,536344065,644349443,2628037277,-1.438858271,-0.070279054,19200,-110.0238876
2910414,535295490,640155138,2594679963,-1.402543545,-0.047463145,19200,-110.0244751
2910424,537392643,639105534,2594679707,-1.383067489,-0.024075266,19200,-110.0192032
2910434,536345092,641202683,2544414618,-1.379993677,0.007835675,19200,-110.0164566
2910444,535297538,640158202,2577902746,-1.384873033,0.032107819,19200,-110.0200806
2910454,536345089,642256380,2594679707,-1.384501457,0.065693855,19200,-110.019371
2910464,536346112,642253307,2594811033,-1.391613364,0.084067993,19200,-110.0205994
2910474,536347137,638056954,2628168092,-1.398823977,0.100847863,19200,-110.0181351
2910484,536346112,637006335,2611456923,-1.395999074,0.104165956,19200,-110.0170593
2910494,534251007,638056957,2628234137,-1.403396249,0.101348244,19200,-110.0222855
2910504,534249981,638056950,2628496277,-1.428644061,0.093235552,19200,-110.032692
2910514,535296508,643298807,2561322646,-1.448645234,0.064409643,19200,-110.0424271
2910524,535295484,644349433,2611587992,-1.451008558,0.043244243,19200,-110.0473709
2910534,535294460,643299836,2645076633,-1.429248929,0.019007565,19200,-110.0507355
2910544,534247933,644347392,2645076632,-1.415771842,0.006309314,19200,-110.0588455
2910554,536344062,641200636,2611522457,-1.398333669,-0.014049485,19200,-110.0617828
2910564,534248959,640153085,2611457177,-1.391432166,-0.024959426,19200,-110.0674515
2910574,536344063,640154108,2611587737,-1.377470136,-0.030980997,19200,-110.0679016
2910584,535296513,644352505,2594745752,-1.383006692,-0.021799866,19200,-110.0702286
2910594,535297537,644349435,2628102811,-1.380504131,-0.00204228,19200,-110.0754166
2910604,535296514,644349442,2611325852,-1.363777876,0.010792428,19200,-110.0774384
2910614,536346115,641202685,2594614428,-1.355779052,0.042075787,19200,-110.0777893
2910624,535297540,640154110,2594548892,-1.347570658,0.068112113,19200,-110.0775757
2910634,535297539,641203709,2577968793,-1.352537513,0.105077781,19200,-110.0865402
2910644,535297537,641202684,2594549147,-1.35076499,0.120785728,19200,-110.0897369
2910654,535296512,641202684,2594811031,-1.351699591,0.134129912,19200,-110.0981674
2910664,534247935,641205754,2611522712,-1.354180098,0.140670538,19200,-110.1031647
2910674,535295484,641203708,2645142167,-1.348966837,0.1277325,19200,-110.1108932
2910684,535295483,641202684,2628496021,-1.341168046,0.113952726,19200,-110.1122131
2910694,535296506,641203708,2645142167,-1.329644561,0.072196789,19200,-110.1196289
2910704,535295481,642251258,2628496277,-1.327651501,0.043256957,19200,-110.1264572
2910714,535295482,644348406,2611719573,-1.334314346,-0.004709962,19200,-110.1353073
2910724,534247931,641202682,2611653781,-1.336136103,-0.030098848,19200,-110.1444473
2910734,536344060,644348417,2611522202,-1.312880754,-0.061462831,19200,-110.1477966
2910744,536345084,644345344,2645141912,-1.296086311,-0.0795376,19200,-110.1437759
2910754,536345085,641200634,2628430486,-1.296230555,-0.103207722,19200,-110.1466217
2910764,536346110,641201659,2594745753,-1.301608682,-0.117634043,19200,-110.1483536
2910774,535297536,644351484,2611522967,-1.310699701,-0.110330164,19200,-110.1521225
2910784,536347136,646448637,2611456921,-1.314723134,-0.099747956,19200,-110.1543579
2910794,534251010,642253309,2628103322,-1.321567774,-0.07565064,19200,-110.1590195
2910804,534251010,640153086,2628103322,-1.331315637,-0.058560498,19200,-110.170578
2910814,535299586,641203708,2628168858,-1.345882177,-0.035119891,19200,-110.1823578
2910824,536346114,643302908,2594680218,-1.351813197,-0.020459058,19200,-110.1830902
2910834,535298562,642255353,2594680216,-1.36599791,0.00987664,19200,-110.1875
2910844,535295489,643301884,2628234393,-1.365072489,0.028195832,19200,-110.1917648
2910854,535296513,641204737,2594549402,-1.347643614,0.042093191,19200,-110.1995697
2910864,533200385,637009407,2661657498,-1.333805561,0.055797983,19200,-110.213707
2910874,534248960,638057981,2628234648,-1.336616039,0.06399174,19200,-110.2307816
2910884,532153855,639105525,2628169112,-1.355092049,0.062203299,19200,-110.244957
2910894,534248958,639109623,2661723032,-1.377658844,0.060722414,19200,-110.2621231
2910904,534248959,641204732,2611326617,-1.384607911,0.058627356,19200,-110.2743149
2910914,533200383,640156155,2644815257,-1.389482379,0.062491551,19200,-110.2908936
2910924,534247937,639102459,2628365718,-1.393702388,0.071114548,19200,-110.3030777
2910934,534247936,639101435,2611457943,-1.394945621,0.068186663,19200,-110.3180161
2910944,533199361,639104503,2611261082,-1.397207499,0.070240736,19200,-110.3293686
2910954,533199362,644350457,2594418842,-1.404744506,0.090784431,19200,-110.3475494
2910964,534246915,645396984,2577838232,-1.408076644,0.112865962,19200,-110.3609314
2910974,534245891,643297787,2594615447,-1.398354888,0.14642033,19200,-110.3762817
2910984,534246913,642247170,2628169112,-1.378504157,0.158092469,19200,-110.3860321
2910994,535295488,640154111,2611326617,-1.350661039,0.162877262,19200,-110.3963242
2911004,534248959,645398012,2644946072,-1.344779253,0.171080261,19200,-110.4038086
2911014,534249982,646447610,2628038297,-1.35561049,0.167911038,19200,-110.4167709
2911024,535296510,644349435,2594746263,-1.36312449,0.164462268,19200,-110.4235687
2911034,536346109,643301892,2661788312,-1.345286727,0.155067906,19200,-110.4268036
2911044,535297532,641202686,2645011608,-1.342961311,0.137915239,19200,-110.4294586
2911054,535298555,640154109,2695342743,-1.349949002,0.105061635,19200,-110.4374084
2911064,535297531,641202684,2678631062,-1.352084517,0.08560089,19200,-110.4425964
2911074,534248956,640159226,2645011862,-1.356778741,0.062102824,19200,-110.4506836
2911084,534247933,641206782,2678368922,-1.34712708,0.057664022,19200,-110.4539261
2911094,535295488,641204735,2611326617,-1.334227324,0.061445121,19200,-110.4613571
2911104,535296514,635959802,2611326618,-1.324959397,0.073915683,19200,-110.4669495
2911114,536343042,637007355,2544284312,-1.315669656,0.09157522,19200,-110.4710312
2911124,536344067,639108600,2544218522,-1.311796188,0.108224295,19200,-110.4722137
2911134,536343043,641204731,2594549657,-1.295582414,0.145605832,19200,-110.4736862
2911144,535294466,641203708,2577903767,-1.281681299,0.163413644,19200,-110.4745407
2911154,536343042,638054906,2577903512,-1.259989142,0.185812876,19200,-110.4752502
2911164,536344064,639101438,2628234648,-1.248016596,0.192829385,19200,-110.4746552
2911174,536346111,638056955,2611457431,-1.246880412,0.184861347,19200,-110.474762
2911184,536346109,641202683,2645011608,-1.246129394,0.177775189,19200,-110.4761505
2911194,536348157,645395960,2611457432,-1.268536568,0.155642018,19200,-110.4747925
2911204,536348157,642250234,2678434458,-1.278775573,0.142803237,19200,-110.4718399
2911214,536348157,641204733,2628168857,-1.305123091,0.122334242,19200,-110.4689255
2911224,537397756,641202684,2645011352,-1.320966005,0.10476549,19200,-110.4656906
2911234,536348157,641200632,2611522968,-1.353206158,0.078102104,19200,-110.4612122
2911244,536347133,645395963,2611326362,-1.364483714,0.059549805,19200,-110.4564209
2911254,537392638,643299835,2628234393,-1.362437129,0.042967997,19200,-110.4487
2911264,536343039,643302913,2611326362,-1.347433329,0.039264925,19200,-110.4445648
2911274,536344062,641202686,2611457432,-1.320549488,0.036863104,19200,-110.4373169
2911284,536343040,642253308,2561192087,-1.31310606,0.041393992,19200,-110.4366379
2911294,537391616,642252286,2594614681,-1.286237001,0.048183925,19200,-110.4307556
2911304,536344064,641203709,2662051737,-1.273749828,0.053800147,59648,-110.4301758
2911314,537392640,641202683,2594745752,-1.25805223,0.060832411,19200,-110.4248734
2911324,537392642,643300863,2594549402,-1.243221283,0.073841155,19200,-110.4209366
2911334,536345090,639105535,2611326361,-1.224347472,0.098441094,19200,-110.4172516
2911344,536347138,637009407,2628038042,-1.22091341,0.112858668,19200,-110.4193954
2911354,536348161,638059003,2560995482,-1.241210341,0.1282897,19200,-110.4185867
2911364,536350209,640157172,2577837977,-1.268974423,0.140972376,19200,-110.4184341
2911374,536348160,642252278,2644880281,-1.311741114,0.153642043,19200,-110.4174194
2911384,537396735,642253307,2628168857,-1.330813169,0.156604931,19200,-110.4157562
2911394,537395710,641203708,2661788312,-1.344631433,0.156669557,19200,-110.4065094
2911404,537395709,641199612,2594680216,-1.35524416,0.142913237,19200,-110.4008179
2911414,536347132,638052855,2661919382,-1.377058268,0.111153252,19200,-110.3929214
2911424,537394682,642250232,2645011352,-1.387366772,0.078568161,19200,-110.3888321
2911434,538442234,641203708,2645142168,-1.39299047,0.03458906,19200,-110.380188
2911444,536346106,644350458,2678499737,-1.391738296,0.009560429,19200,-110.3757782
2911454,535297532,645395967,2644946072,-1.393000364,-0.023718096,19200,-110.3782806
2911464,536346109,643295745,2661657497,-1.386190176,-0.041037377,19200,-110.3807983
2911474,536345087,640154110,2594614937,-1.378232121,-0.059709925,19200,-110.3795242
2911484,537394688,645399037,2594549402,-1.377059102,-0.058122803,19200,-110.3748245
2911494,537393665,645400057,2628037531,-1.375407457,-0.039746553,19200,-110.3678818
2911504,537389570,644350461,2678303132,-1.359722137,-0.021087766,19200,-110.3623123
2911514,538433025,641202692,2611260317,-1.278740048,-0.003338344,19200,-110.3485565
2911524,537380352,637011457,2611588503,-1.207871437,0.00785992,19200,-110.3431244
2911534,536329728,638059002,2578099862,-1.083756566,0.018317416,19200,-110.3358994
2911544,535278079,641205751,2594746262,-0.991280556,0.021046292,19200,-110.3327026
2911554,536321536,639108599,2544611732,-0.82543987,0.025881903,19200,-110.334465
2911564,536321534,638059007,2628234392,-0.690638959,0.024922989,19200,-110.3313828
2911574,537371136,639103485,2628103067,-0.49728626,0.022775033,19200,-110.3312836
2911584,536324608,637006326,2477634961,-0.383685172,0.021229044,19200,-110.3303528
2911594,535276031,640150007,2678237596,-0.226121962,0.014371822,19200,-110.3299637
2911604,536325632,642252280,2594811543,-0.122046292,0.017792478,19200,-110.3280411
2911614,537375233,644350456,2645274523,0.028342938,0.037349533,59648,-110.3185883
2911624,537378306,645394940,2678566557,0.11543341,0.050822124,59648,-110.3144836
2911634,537378305,641198588,2661920413,0.243942022,0.061365604,59648,-110.3045044
2911644,537380352,642248192,2695343263,0.323257983,0.062797077,59648,-110.2943115
2911654,537382399,645396989,2645077918,0.421273649,0.059279311,59648,-110.2825928
2911664,537379327,645400056,2745608608,0.49210909,0.065231547,59648,-110.2733688
2911674,538424832,646446589,2729029539,0.617985249,0.072841331,34816,-110.2563095
2911684,538419710,642254338,2762648994,0.736260116,0.074194044,34816,-110.243988
2911694,538413565,640156162,2846271398,0.948577762,0.067696102,34816,-110.2307053
2911704,537366012,640155132,2662511513,1.096529245,0.053192288,34816,-110.2233353
2911714,537360892,642253301,2612311704,1.336858749,0.025667982,34816,-110.2118835
2911724,538405370,645398008,2662642583,1.511754274,-0.001168697,34816,-110.2030869
2911734,538405373,646445565,2629088153,1.808608294,-0.033405568,34816,-110.1825256
2911744,537358845,643297787,2695999898,2.000601768,-0.047851142,34816,-110.1728973
2911754,537361918,646441468,2662314653,2.255975723,-0.075606711,34816,-110.1574326
2911764,538413567,648546812,2661921443,2.413770437,-0.088259988,34816,-110.1465149
2911774,538413568,649593340,2679156893,2.631888151,-0.069794387,34816,-110.1289597
2911784,538415617,646445569,2729160353,2.776667118,-0.058260623,34816,-110.1195526
2911794,536320512,645398014,2695934363,2.973437548,-0.044490125,34816,-110.104805
2911804,537371136,644348412,2729160609,3.099585533,-0.044953614,34816,-110.0928574
2911814,537374209,645401077,2745740708,3.239939928,-0.032342386,34816,-110.0845795
2911824,537373184,645399034,2746003104,3.332926989,-0.01892505,34816,-110.0796204
2911834,537373183,645396988,2695868573,3.482190609,-0.016460005,34816,-110.069397
2911844,537375230,644346361,2729422493,3.573027611,-0.021983035,34816,-110.0627441
2911854,538425854,647493117,2595468698,3.695643663,-0.038095541,34816,-110.0483856
2911864,537376255,648546811,2695803294,3.773088932,-0.039022714,34816,-110.0427017
2911874,536328703,647496191,2745806242,3.895307064,-0.033815164,34816,-110.0364761
2911884,537379329,643299842,2728964003,3.978660345,-0.02899931,34816,-110.0317764
2911894,536333826,640155134,2712383649,4.076168537,-0.010733251,34816,-110.0248108
2911904,537384449,645399032,2645406878,4.114553928,-1.86E-05,34816,-110.0231476
2911914,537380352,646445556,2645339803,4.1787467,0.012656431,59648,-110.011322
2911924,537382401,644349434,2695606433,4.222061157,0.018510152,34816,-110.0079041
2911934,537381375,645395965,2662379933,4.298037529,0.026309902,34816,-109.9968796
2911944,537383424,646444537,2729225888,4.344524384,0.031583123,34816,-109.9860229
2911954,537381376,648544767,2745412778,4.415939808,0.031369735,34816,-109.9757996
2911964,537383424,644354561,2796333984,4.470237732,0.050737955,34816,-109.969368
2911974,537383425,641202688,2712448673,4.541366577,0.065720603,34816,-109.9582825
2911984,537384449,640152059,2628629663,4.576397896,0.066342287,34816,-109.9475098
2911994,538433025,643302903,2662248608,4.62197113,0.084749155,34816,-109.9345932
2912004,537385473,645399035,2729160353,4.653698444,0.100053929,34816,-109.9259872
2912014,536337919,643297789,2779622303,4.691683769,0.108975753,34816,-109.9211807
2912024,537386497,644347395,2644749732,4.72488451,0.104426734,59648,-109.9179153
2912034,537391617,646448639,2729094563,4.743550301,0.123730838,34816,-109.9058533
2912044,536342017,644352504,2712317858,4.741516113,0.136050075,34816,-109.9027786
2912054,536343040,642252288,2762583203,4.739545345,0.14871937,34816,-109.8997803
2912064,536344064,639106560,2695343008,4.741319656,0.149984747,59648,-109.8962784
2912074,537392640,645395961,2695606178,4.72476244,0.155387253,34816,-109.8900909
2912084,536344063,649590263,2729160353,4.707763195,0.152339622,34816,-109.8886185
2912094,536339968,645399040,2779228837,4.713410378,0.155950218,34816,-109.881752
2912104,537388543,641203719,2662249119,4.739641666,0.154790774,34816,-109.8749771
2912114,536342015,639105534,2812783012,4.764343739,0.15254508,34816,-109.8745499
2912124,537387518,642253302,2712579742,4.770187855,0.149246886,34816,-109.87146
2912134,537385469,646446588,2729225888,4.801349163,0.137698889,34816,-109.8635483
2912144,536336895,644347391,2745937569,4.83216095,0.131289527,34816,-109.8606415
2912154,535289342,644345342,2712449183,4.87443161,0.119691551,34816,-109.8625412
2912164,535289341,646447613,2745937569,4.903085709,0.110038899,34816,-109.8662949
2912174,535288319,644353536,2762583458,4.951015949,0.113199949,34816,-109.8720627
2912184,535290367,641202691,2729160608,4.979219437,0.118918449,34816,-109.8781738
2912194,535293440,640152059,2762583458,5.000426769,0.117237888,34816,-109.8827133
2912204,535293439,645398008,2662314908,4.998506069,0.114434361,34816,-109.8884354
2912214,536340991,649593341,2729094818,4.996946335,0.119125679,34816,-109.8904114
2912224,535293440,645394944,2712054688,5.003403187,0.121483885,59648,-109.8915405
2912234,536343039,643299839,2862851752,5.005877495,0.123660497,34816,-109.8951721
2912244,535296511,643304956,2762452388,4.996364117,0.124429569,34816,-109.8990707
2912254,534246913,642256379,2779229603,4.975764275,0.149831846,34816,-109.9130936
2912264,534246914,643297790,2762583458,4.96193552,0.166627809,34816,-109.9200821
2912274,534246911,643297791,2796137888,4.955813885,0.161152557,34816,-109.9347076
2912284,535291392,643300863,2728964259,4.962584019,0.163415968,34816,-109.9396286
2912294,533194239,644350463,2796072864,4.98550272,0.169890195,34816,-109.9562836
2912304,534241791,643299838,2712120478,5.001482487,0.169318929,59648,-109.9686203
2912314,534240766,642250239,2728766367,5.041442394,0.164834484,59648,-109.9803391
2912324,535288318,643300863,2796071842,5.074152946,0.158426464,34816,-109.9879303
2912334,534238718,645398014,2812587173,5.122812271,0.147502378,34816,-110.0020447
2912344,534238718,643299839,2779164068,5.153933525,0.135834262,34816,-110.0173111
2912354,533187070,643300860,2913183652,5.226987362,0.132582843,34816,-110.0339584
2912364,532134397,644350463,2796138143,5.289495468,0.12433213,34816,-110.0529709
2912374,533181945,641204740,3047137449,5.416772366,0.095653407,34816,-110.0817642
2912384,534229501,638057983,2863245728,5.513842583,0.083567485,34816,-110.0930405
2912394,534228475,644347384,2796400028,5.64992857,0.050143722,34816,-110.1061325
2912404,533174780,647494138,2796203679,5.753349304,0.027272057,34816,-110.1169434
2912414,533173757,641202693,2779426974,5.923991203,0.006671781,34816,-110.1430206
2912424,535275005,643301892,2778966177,6.054682732,-0.002524012,59648,-110.1466904
2912434,534226432,644352507,2779426974,6.216043472,0.001688509,34816,-110.1643219
2912444,534226432,639105535,2846272418,6.317174911,0.009620572,34816,-110.175621
2912454,535278080,639104513,2812521894,6.470805645,0.009046105,34816,-110.1836395
2912464,534229505,642252288,2779164578,6.557695866,0.014122852,34816,-110.1910706
2912474,535278081,645395969,2745675938,6.681918621,0.027425449,34816,-110.2052917
2912484,534233599,644347392,2863180448,6.747506142,0.032593682,34816,-110.2162628
2912494,534235646,643303934,2863114913,6.828371048,0.038888697,34816,-110.2328262
2912504,535284223,645402112,2846206628,6.875201225,0.050026994,34816,-110.2433548
2912514,534238720,641203713,2728897948,6.938010693,0.058869168,59648,-110.2527313
2912524,536336894,641199611,2795743138,6.972139359,0.050504774,59648,-110.2522507
2912534,535285245,643299837,2812914848,7.018712044,0.032971982,34816,-110.2532272
2912544,536332797,640155140,2862852518,7.069187164,0.018551931,34816,-110.2541504
2912554,536333821,641203714,2846206629,7.14986372,0.001784587,34816,-110.2542725
2912564,535286270,644351483,2846206628,7.190382004,-0.004159323,34816,-110.2566147
2912574,536328704,643300861,2879695014,7.274797916,0.000494614,34816,-110.2591324
2912584,537373182,642250241,2863179939,7.356561184,-0.002603561,34816,-110.2523727
2912594,537371135,646446589,2762583458,7.517673969,-0.010210607,34816,-110.2383499
2912604,536315393,644349439,2779229603,7.644536972,-0.003441299,34816,-110.2327957
2912614,537363967,640154118,2712645788,7.867877007,0.002039168,34816,-110.2230682
2912624,538411519,641202691,2796137378,8.030191422,-0.00319341,34816,-110.2101059
2912634,538409473,640155137,2729225888,8.259965897,0.001142891,34816,-110.1951447
2912644,539461121,642250242,2578692249,8.41092968,0.003098309,34816,-110.1839981
2912654,537369087,647493116,2829494437,8.604270935,-0.000424302,34816,-110.1661606
2912664,537369088,646447614,2879563432,8.71177578,0.002500288,34816,-110.1581726
2912674,539470338,640155144,2795940263,8.858658791,0.02140962,34816,-110.1417465
2912684,537382401,639107587,2913117353,8.930336952,0.036509357,34816,-110.1288071
2912694,538434050,643300857,2862589358,8.976005554,0.05488297,34816,-110.1116333
2912704,538432001,646443517,2812848804,8.990254402,0.064993583,34816,-110.0983353
2912714,538433023,644346372,2812782758,9.03112793,0.058394816,34816,-110.079216
2912724,538434048,643304962,2846140328,9.059690475,0.065404631,34816,-110.0646286
2912734,537386496,642254339,2812586409,9.091449738,0.07953804,34816,-110.0493774
2912744,538436096,640152063,2929828779,9.119607925,0.079949997,34816,-110.0397873
2912754,537384447,644348410,2829494439,9.146471977,0.06721098,34816,-110.0256348
2912764,538430975,644349439,2812848804,9.171143532,0.063692972,34816,-110.0178833
2912774,538429950,639107588,2796071334,9.234933853,0.049735274,34816,-109.9981155
2912784,537386494,641205758,2896274603,9.273676872,0.04625871,34816,-109.9848404
2912794,537382399,644349437,2846336678,9.315832138,0.047690533,34816,-109.9710007
2912804,538431998,643300865,2863179428,9.349555016,0.043474309,34816,-109.9599457
2912814,538433022,643303937,2846402213,9.398160934,0.035279889,34816,-109.9412155
2912824,538433024,643303939,2779229093,9.427293777,0.0422717,34816,-109.9253006
2912834,538437121,640153090,2779097513,9.452353477,0.048312787,34816,-109.9085464
2912844,538441218,642250236,2829494184,9.450127602,0.056609854,34816,-109.8896637
2912854,538443265,647495169,2762714019,9.399979591,0.077212021,34816,-109.872139
2912864,537398786,643300871,2695475363,9.361050606,0.087640442,34816,-109.8614044
2912874,537409027,639106563,2779294629,9.247724533,0.117645085,34816,-109.8505554
2912884,538465793,643299836,2612049053,9.120844841,0.124520615,34816,-109.8374329
2912894,538476035,644349440,1976818044,8.833916664,0.150412351,34816,-109.8185196
2912904,537446915,643298821,2661723297,8.56886673,0.172955871,59648,-109.8065643
2912914,536419842,645394945,2979831728,8.004447937,0.199314401,34816,-109.7975693
2912924,535387649,643302912,2963251373,7.515412331,0.218148246,34816,-109.7940521
2912934,536450561,641207814,3130169018,6.670895576,0.24481678,34816,-109.7926788
2912944,536462849,641202692,3197145788,6.048197746,0.262923062,34816,-109.7880173
2912954,536461821,643298812,3230305213,5.074558258,0.245653018,59648,-109.7848206
2912964,536450556,645396992,2979699117,4.448081493,0.225989148,59648,-109.7788467
2912974,537486841,639105546,3046872238,3.634786129,0.182554618,59648,-109.77108
2912984,537475574,640154115,3046938027,3.172550201,0.130398691,59648,-109.7657852
2912994,537453047,645398015,2846204068,2.60219121,0.053694461,59648,-109.7570419
2913004,534291958,642253321,2812847518,2.325704336,-0.000313281,59648,-109.759491
2913014,536377849,644352515,2795873442,2.041878223,-0.055297915,59648,-109.7661362
2913024,536363516,645395969,2661985437,1.915295959,-0.076704696,59648,-109.7637634
2913034,536355328,642249219,2712317859,1.814053535,-0.089479126,34816,-109.7620163
2913044,535300611,640155141,2527966618,1.775209427,-0.076082565,59648,-109.7631378
2913054,536351237,637010442,2661920159,1.742055535,-0.023041336,59648,-109.7607574
2913064,536361477,641204739,2862786218,1.69855094,0.012708169,34816,-109.7643433
2913074,536364552,645399035,2761993388,1.550685287,0.07868053,34816,-109.7632065
2913084,536369671,643296771,2728503718,1.416353345,0.123508811,59648,-109.7635574
2913094,535330308,641200647,2979764908,1.191473365,0.170240164,59648,-109.7604218
2913104,535333379,640157185,2879168939,1.004082441,0.194584101,59648,-109.7632446
2913114,536384001,639107587,2895814573,0.692736387,0.222064599,59648,-109.7637253
2913124,536386044,644347395,3030161323,0.487290114,0.215261161,59648,-109.7637711
2913134,537429499,647495168,2963249578,0.190545127,0.185781121,59648,-109.7565231
2913144,536373754,639107587,2829231013,0.014468906,0.157278597,59648,-109.7557907
2913154,537422327,637006339,3013580713,-0.197244272,0.099244408,59648,-109.7492218
2913164,535316983,647494143,2879692962,-0.314534396,0.048725229,59648,-109.7489471
2913174,537403895,643299848,2762712477,-0.423192739,-0.021227537,59648,-109.7439575
2913184,536356346,638060040,2862850212,-0.459009141,-0.05145419,59648,-109.7368927
2913194,536353278,639110657,2829297578,-0.506407022,-0.061691038,34816,-109.7340012
2913204,537397760,643299840,2728700068,-0.533845007,-0.057579499,59648,-109.7310333
2913214,536352256,645392899,2912984487,-0.552795291,-0.057759013,59648,-109.7259674
2913224,536348161,645396993,2812519332,-0.563388944,-0.050323363,59648,-109.724556
2913234,536347138,639106566,2695408287,-0.568146288,-0.025027044,59648,-109.7243729
2913244,537401858,638057990,2895945387,-0.566500425,-0.00861629,59648,-109.7229156
2913254,536355330,647495165,2896209068,-0.62770319,0.013711755,34816,-109.7179337
2913264,536356354,646446591,2879299497,-0.679215848,0.031397998,59648,-109.7169037
