Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
74571,536345086,641202686,0,-0.043020330369472504,-0.842790961265564,0,12.07629108428955
74581,536346111,641202686,0,-0.04475302994251251,-0.8423608541488647,0,12.077157020568848
74591,536346111,641202686,0,-0.047232747077941895,-0.8435466289520264,0,12.079853057861328
74601,536346111,641202686,0,-0.04870311915874481,-0.8440106511116028,0,12.080621719360352
74611,536346111,641202686,0,-0.05103226751089096,-0.8450003266334534,0,12.082670211791992
74621,536346111,642251262,0,-0.052465930581092834,-0.8445810079574585,0,12.083120346069336
74631,536346111,641202686,0,-0.05459330230951309,-0.8443787097930908,0,12.08438777923584
74641,536346111,641202686,0,-0.055810973048210144,-0.8450654149055481,0,12.085728645324707
74651,536346111,641202686,0,-0.057428017258644104,-0.8453181385993958,0,12.086451530456543
74661,536346111,641202686,0,-0.05855543911457062,-0.8451676368713379,0,12.087803840637207
74671,536346111,642251262,0,-0.06114554405212402,-0.8446962833404541,0,12.088533401489258
74681,536346111,641202686,0,-0.06248003989458084,-0.8455653786659241,0,12.089826583862305
74691,536346111,641201662,0,-0.06461983174085617,-0.8452555537223816,0,12.090896606445312
74701,536346111,641202686,0,-0.06556198745965958,-0.8460584878921509,0,12.092061042785645
74711,536346111,641202686,0,-0.06663834303617477,-0.8466807007789612,0,12.093589782714844
74721,536346111,641202686,0,-0.06743713468313217,-0.8464884757995605,0,12.094331741333008
74731,536346111,641202686,0,-0.06877036392688751,-0.8470973968505859,0,12.095855712890625
74741,536346111,641202686,0,-0.06983215361833572,-0.8469999432563782,0,12.097007751464844
74751,536346111,641202686,0,-0.07172998785972595,-0.8474435806274414,0,12.09903335571289
74761,536346111,641202686,0,-0.0729723796248436,-0.8478636145591736,0,12.100171089172363
74771,536346111,641202686,0,-0.07495971024036407,-0.8485047221183777,0,12.100968360900879
74781,536346111,642251262,0,-0.07644005864858627,-0.8484071493148804,0,12.10092544555664
74791,536346111,641202686,0,-0.07810281962156296,-0.8482279181480408,0,12.101912498474121
74801,535298559,642251262,0,-0.08193200826644897,-0.8464623689651489,0,12.101105690002441
74811,533201407,642252284,0,-0.09192847460508347,-0.8408678770065308,0,12.091351509094238
74821,530051584,641202678,0,-0.10038770735263824,-0.8351024389266968,0,12.06999397277832
74831,515371521,641204716,0,-0.11652606725692749,-0.8120406270027161,0,11.95438003540039
74841,493352447,641205727,0,-0.1531851440668106,-0.796400249004364,0,11.778277397155762
74851,478667266,642251225,0,-0.2021508812904358,-0.7792227268218994,0,11.359716415405273
74861,472361454,651690467,0,-0.19468538463115692,-0.8198230266571045,0,11.006171226501465
74871,489101831,659023364,0,0.15993331372737885,-0.8328878283500671,0,10.575960159301758
74881,482769406,659018271,0,0.6337709426879883,-0.8565230965614319,0,10.313305854797363
74891,482718196,661121569,0,1.7976058721542358,-0.8996554017066956,0,9.9041109085083
74901,454416903,641190373,0,2.718745231628418,-0.9332042932510376,0,9.41031265258789
74911,487525953,628608480,0,0.6677607297897339,-0.6662404537200928,0,8.950392723083496
74921,486071836,515373554,0,-0.23380182683467865,-0.4766492247581482,0,8.676846504211426
74931,488323536,607653393,0,-2.560366153717041,-0.3911826014518738,0,8.268718719482422
74941,520361385,702028302,0,-1.1939198970794678,-1.2092279195785522,0,8.153197288513184
74951,513236505,748160549,0,-0.41778671741485596,-0.902835488319397,0,7.98822546005249
74961,527081963,696779278,0,-0.849464476108551,-1.3842860460281372,0,7.944827079772949
74971,505819731,560462341,0,-0.8848949074745178,-0.7466220855712891,0,7.736330509185791
74981,513317296,646450682,0,-0.5791658163070679,-1.074798822402954,0,7.5876030921936035
74991,530052614,662172156,0,-0.6543980240821838,-1.1533396244049072,0,7.465902805328369
75001,537397755,644347399,0,-0.6721027493476868,-1.2014755010604858,0,7.490348815917969
75011,535295485,644345342,0,-0.6361120343208313,-1.1876156330108643,0,7.460216522216797
75021,534247936,634909182,0,-0.6466459631919861,-1.1778849363327026,0,7.5066704750061035
75031,537393662,641205757,0,-0.6275487542152405,-1.1750237941741943,0,7.471630096435547
75041,530053631,639102461,0,-0.6378174424171448,-1.1721210479736328,0,7.495821475982666
75051,542638591,642250235,0,-0.6375095248222351,-1.1805198192596436,0,7.489411354064941
75061,527956478,639105535,0,-0.6376740336418152,-1.1791201829910278,0,7.496488094329834
75071,541588991,641202686,0,-0.6362972259521484,-1.1749188899993896,0,7.503040313720703
75081,531102207,641201662,0,-0.6336901187896729,-1.1761672496795654,0,7.491471290588379
75091,538442239,641201661,0,-0.6316435933113098,-1.1760625839233398,0,7.500635623931885
75101,536346111,641202686,0,-0.6317477822303772,-1.173528790473938,0,7.489272594451904
75111,537394686,642250238,0,-0.6301605701446533,-1.1740072965621948,0,7.495047569274902
75121,536346111,641201662,0,-0.6295661330223083,-1.1730269193649292,0,7.4894022941589355
75131,536346111,642251262,0,-0.6281847953796387,-1.1720629930496216,0,7.495757579803467
75141,536346110,641200638,0,-0.6282211542129517,-1.1713545322418213,0,7.495510101318359
75151,535297535,642251262,0,-0.6268281936645508,-1.1702525615692139,0,7.498965740203857
75161,536346111,642250238,0,-0.6258168816566467,-1.1701624393463135,0,7.501800060272217
75171,535296511,641202687,0,-0.6208476424217224,-1.165256381034851,0,7.500741958618164
75181,536346111,642251262,0,-0.6207857728004456,-1.1657726764678955,0,7.5031819343566895
75191,535296511,641201662,0,-0.6180465817451477,-1.1634225845336914,0,7.500819206237793
75201,536346111,642251262,0,-0.6179841756820679,-1.1640733480453491,0,7.503706932067871
75211,536346111,641201662,0,-0.6156455278396606,-1.1628074645996094,0,7.5029706954956055
75221,536346111,642251262,0,-0.6160308718681335,-1.1618189811706543,0,7.5058979988098145
75231,536346111,641201662,0,-0.6141393780708313,-1.161036491394043,0,7.505293369293213
75241,536346111,642251262,0,-0.6138521432876587,-1.159718632698059,0,7.507911205291748
75251,536346111,641201662,0,-0.6126236915588379,-1.158861517906189,0,7.509975433349609
75261,535297535,641202686,0,-0.6117310523986816,-1.1571261882781982,0,7.510993003845215
75271,536346111,641202686,0,-0.6103325486183167,-1.155799388885498,0,7.512237071990967
75281,536346111,641201662,0,-0.6093893051147461,-1.154300332069397,0,7.511271953582764
75291,536346111,641202686,0,-0.608408510684967,-1.1538677215576172,0,7.512674331665039
75301,536346111,641201662,0,-0.6075674891471863,-1.153396725654602,0,7.51161527633667
75311,536346111,641202687,0,-0.6073139309883118,-1.152246356010437,0,7.513693809509277
75321,536346111,641201662,0,-0.6062302589416504,-1.1517455577850342,0,7.513749599456787
75331,536346111,641202686,0,-0.6047701835632324,-1.1505894660949707,0,7.514674186706543
75341,536346111,641201662,0,-0.6035366654396057,-1.1492737531661987,0,7.515219211578369
75351,536345087,641202686,0,-0.6015856862068176,-1.147794485092163,0,7.515359401702881
75361,536346111,641201662,0,-0.6002289056777954,-1.1472991704940796,0,7.517083644866943
75371,535297535,641202686,0,-0.5986430644989014,-1.146697759628296,0,7.51663064956665
75381,536346111,642250238,0,-0.5976822376251221,-1.1457544565200806,0,7.518425464630127
75391,536346111,641201662,0,-0.5962086319923401,-1.1447465419769287,0,7.518533229827881
75401,536346111,642251262,0,-0.5955542325973511,-1.1432294845581055,0,7.520529747009277
75411,536346111,641201662,0,-0.5953785181045532,-1.1423429250717163,0,7.522097587585449
75421,536346111,641202686,0,-0.5944319367408752,-1.140655279159546,0,7.523199558258057
75431,536345087,641201662,0,-0.588874101638794,-1.140944480895996,0,7.523257255554199
75441,536345086,641201662,0,-0.583463728427887,-1.142114520072937,0,7.525123596191406
75451,537393662,641201662,0,-0.5786052942276001,-1.1479614973068237,0,7.536620140075684
75461,537393664,641202685,0,-0.5737667083740234,-1.1437352895736694,0,7.545091152191162
75471,540539392,641198589,0,-0.5698520541191101,-1.1370704174041748,0,7.574702262878418
75481,538441216,641205759,0,-0.5577477812767029,-1.12942636013031,0,7.589399337768555
75491,535297533,642251263,0,-0.5523189902305603,-1.1290463209152222,0,7.590232849121094
75501,533200383,642253311,0,-0.5487426519393921,-1.1291805505752563,0,7.5765557289123535
75511,533201407,642250240,0,-0.5506636500358582,-1.1278223991394043,0,7.556162357330322
75521,519568894,628622849,0,-0.5776248574256897,-1.1276135444641113,0,7.489084243774414
75531,532151806,629662208,0,-0.5609978437423706,-1.131669044494629,0,7.403252124786377
75541,557316607,634898933,0,-0.57171231508255,-1.1450121402740479,0,7.469183444976807
75551,564658686,640152059,0,-0.5998585224151611,-1.1559938192367554,0,7.70149564743042
75561,545783295,642261509,0,-0.5936005115509033,-1.146324872970581,0,7.80570650100708
75571,536345086,642255362,0,-0.5760449171066284,-1.1247689723968506,0,7.822404861450195
75581,538443263,641201662,0,-0.574005126953125,-1.1273092031478882,0,7.828485012054443
75591,541588991,641200636,0,-0.5798726677894592,-1.1284726858139038,0,7.85757303237915
75601,551025151,641196538,0,-0.582844614982605,-1.1377424001693726,0,7.920473575592041
75611,535296511,641209858,0,-0.5791471004486084,-1.12556791305542,0,7.97114372253418
75621,527957501,642255354,0,-0.5777773261070251,-1.121229648590088,0,7.939702033996582
75631,476576254,640172511,0,-0.6198375225067139,-1.1060569286346436,0,7.663949012756348
75641,376961535,641230277,0,-0.6838028430938721,-1.0772180557250977,0,6.991797924041748
75651,299365887,637021642,0,-0.7767245173454285,-1.048059105873108,0,5.275181293487549
75661,289926661,646432233,0,-0.8078274130821228,-1.0579249858856201,0,3.9255752563476562
75671,331832832,650616325,0,-0.5725268721580505,-1.1190578937530518,0,2.183759927749634
75681,363258369,650615316,0,-0.16303329169750214,-1.1188582181930542,0,1.1949150562286377
75691,385281545,638038546,0,0.5230734944343567,-1.1535437107086182,0,-0.06770659983158112
75701,397882867,632804875,0,0.8827589154243469,-1.1884387731552124,0,-0.8226888179779053
75711,420978176,627558917,0,1.2175441980361938,-1.1990727186203003,0,-1.826236367225647
75721,458760703,623367672,0,1.2239673137664795,-1.2307984828948975,0,-2.304978370666504
75731,532217342,616018409,0,0.8072764873504639,-1.2504942417144775,0,-2.580059051513672
75741,613027332,610780646,0,0.15393686294555664,-1.2605246305465698,0,-2.3322269916534424
75751,639130096,726148608,0,-0.6541745662689209,-1.3675371408462524,0,-1.5701807737350464
75761,647492102,669525485,0,-0.6018786430358887,-1.24678635597229,0,-0.9786226749420166
75771,611858933,608710108,0,-0.6917697191238403,-1.2176485061645508,0,-0.24849240481853485
75781,560443921,641222114,0,-0.7587276697158813,-1.1794136762619019,0,-0.004073984920978546
75791,486024693,616059345,0,-0.8178496956825256,-1.0459606647491455,0,-0.18341048061847687
75801,406316552,652759518,0,-0.9155521392822266,-1.051808476448059,0,-0.7600067853927612
75811,363330046,633875942,0,-0.8786031603813171,-0.9271501302719116,0,-2.039668560028076
75821,352850426,638061067,0,-0.9166873097419739,-0.9830803871154785,0,-3.0258562564849854
75831,367505934,644347422,0,-0.7046051621437073,-0.9021092653274536,0,-4.430059432983398
75841,383275493,637007386,0,-0.695799708366394,-0.9904268980026245,0,-5.27948522567749
75851,389546487,650639902,0,-0.6647325158119202,-1.1281940937042236,0,-6.486183166503906
75861,398971404,644349468,0,-0.5832661390304565,-1.1202747821807861,0,-7.233736991882324
75871,414707200,633860636,0,-0.3881760239601135,-1.0265690088272095,0,-8.272632598876953
75881,438839795,647495202,0,-0.41740283370018005,-1.1458561420440674,0,-8.825154304504395
75891,457686543,653788705,0,-0.21512313187122345,-1.0483899116516113,0,-9.519003868103027
75901,477629947,642255386,0,-0.1504020094871521,-1.0291894674301147,0,-9.863030433654785
75911,496516589,646451742,0,-0.15617066621780396,-1.111904263496399,0,-10.245521545410156
75921,511177217,642254364,0,-0.1363537460565567,-1.1450424194335938,0,-10.403589248657227
75931,537395709,644349462,0,-0.04143285006284714,-1.1117701530456543,0,-10.46718978881836
75941,530053632,639105537,0,-0.020165646448731422,-1.1068167686462402,0,-10.474922180175781
75951,542641655,640153085,0,-0.06655578315258026,-1.165155291557312,0,-10.463822364807129
75961,531098117,641200638,0,-0.053722083568573,-1.1397982835769653,0,-10.477824211120605
75971,539495930,642251264,0,-0.05781801417469978,-1.14913010597229,0,-10.466127395629883
75981,535295489,641202686,0,-0.06049437075853348,-1.1529051065444946,0,-10.464481353759766
75991,538441216,644347391,0,-0.03982618823647499,-1.1311537027359009,0,-10.465328216552734
76001,533199358,640156159,0,-0.053084343671798706,-1.1461646556854248,0,-10.456802368164062
76011,538443262,642249215,0,-0.04491979256272316,-1.1368348598480225,0,-10.46345329284668
76021,534247936,640155135,0,-0.049004118889570236,-1.1373971700668335,0,-10.458157539367676
76031,538443262,642250239,0,-0.044506605714559555,-1.1368266344070435,0,-10.45830249786377
76041,535297534,642250239,0,-0.04219299554824829,-1.1332610845565796,0,-10.459443092346191
76051,536344064,641202687,0,-0.04056037962436676,-1.13485848903656,0,-10.453985214233398
76061,537395709,642250239,0,-0.036603983491659164,-1.1308304071426392,0,-10.455146789550781
76071,535295488,641202686,0,-0.03977415710687637,-1.1367604732513428,0,-10.449555397033691
76081,536346110,642250239,0,-0.034569721668958664,-1.1301480531692505,0,-10.451574325561523
76091,537394686,641202687,0,-0.03852268308401108,-1.1368249654769897,0,-10.44472885131836
76101,535296512,642250239,0,-0.03274524211883545,-1.1281462907791138,0,-10.448773384094238
76111,537394685,641202687,0,-0.037342604249715805,-1.1351828575134277,0,-10.441750526428223
76121,535296512,642250239,0,-0.03062042035162449,-1.1261132955551147,0,-10.446008682250977
76131,536346110,641202686,0,-0.03336576744914055,-1.1299076080322266,0,-10.439995765686035
76141,536345087,641202687,0,-0.030499525368213654,-1.1267586946487427,0,-10.439849853515625
76151,536345087,642250239,0,-0.028335794806480408,-1.1247893571853638,0,-10.437726020812988
76161,536345086,641202687,0,-0.02943805791437626,-1.1280443668365479,0,-10.434418678283691
76171,536345087,642250239,0,-0.023655705153942108,-1.1217858791351318,0,-10.434956550598145
76181,536346111,641202687,0,-0.026760324835777283,-1.126423716545105,0,-10.430643081665039
76191,536345087,641202687,0,-0.02185865119099617,-1.1200186014175415,0,-10.430512428283691
76201,537394686,641201663,0,-0.02481028437614441,-1.1239352226257324,0,-10.426650047302246
76211,535296512,641202687,0,-0.020167484879493713,-1.1181224584579468,0,-10.42699909210205
76221,537395709,641202687,0,-0.02144412137567997,-1.1215286254882812,0,-10.4229736328125
76231,535296512,641201663,0,-0.019182775169610977,-1.1179372072219849,0,-10.423154830932617
76241,536346110,641202687,0,-0.01895369403064251,-1.1191073656082153,0,-10.419493675231934
76251,536345087,641202687,0,-0.018177984282374382,-1.1181318759918213,0,-10.417986869812012
76261,536345087,641201663,0,-0.01634158007800579,-1.1162779331207275,0,-10.416760444641113
76271,536346110,641202687,0,-0.017081236466765404,-1.117155909538269,0,-10.413179397583008
76281,536345087,641201663,0,-0.014241333119571209,-1.113922357559204,0,-10.411982536315918
76291,536346110,641202687,0,-0.014984624460339546,-1.1154425144195557,0,-10.407997131347656
76301,535296511,641202687,0,-0.012212793342769146,-1.113237977027893,0,-10.407471656799316
76311,536346110,641201663,0,-0.01255461759865284,-1.11570143699646,0,-10.404417991638184
76321,535296512,641202687,0,-0.011368774808943272,-1.1135426759719849,0,-10.403519630432129
76331,537394686,642250239,0,-0.011001132428646088,-1.1126667261123657,0,-10.400886535644531
76341,536345087,641202687,0,-0.010686375200748444,-1.1121697425842285,0,-10.399054527282715
76351,536346110,642251263,0,-0.00837460532784462,-1.109588384628296,0,-10.397405624389648
76361,536345087,641202687,0,-0.00810402724891901,-1.1099522113800049,0,-10.395913124084473
76371,536345087,641202687,0,-0.005763722583651543,-1.1069821119308472,0,-10.39478588104248
76381,536346110,641202687,0,-0.005634241737425327,-1.1069445610046387,0,-10.393052101135254
76391,536345087,641201663,0,-0.003075867425650358,-1.1053928136825562,0,-10.39162826538086
76401,536346110,641202687,0,-0.0026611746288836002,-1.106028437614441,0,-10.390097618103027
76411,536345087,641202687,0,-0.001467237714678049,-1.105518102645874,0,-10.386828422546387
76421,536346110,642250239,0,-0.00023566486197523773,-1.1053491830825806,0,-10.385008811950684
76431,536345087,641202687,0,0.0003671133308671415,-1.1053898334503174,0,-10.38140869140625
76441,536346110,642251263,0,0.0023371379356831312,-1.1030629873275757,0,-10.380826950073242
76451,536345087,641202687,0,0.003450504969805479,-1.103332281112671,0,-10.378325462341309
76461,536346110,641202687,0,0.0055832150392234325,-1.10148024559021,0,-10.377684593200684
76471,536346111,641202687,0,0.005413214210420847,-1.1025111675262451,0,-10.37484073638916
76481,536345087,641201663,0,0.006549173966050148,-1.1018471717834473,0,-10.37380313873291
76491,536346110,642251263,0,0.008547940291464329,-1.1018294095993042,0,-10.371672630310059
76501,536345087,641202687,0,0.009428029879927635,-1.1012474298477173,0,-10.369263648986816
76511,536346110,642251263,0,0.010184911079704762,-1.098939061164856,0,-10.369361877441406
76521,536345087,641202687,0,0.009998541325330734,-1.0994981527328491,0,-10.36749267578125
76531,536346111,642251263,0,0.011631340719759464,-1.097262978553772,0,-10.366049766540527
76541,536345087,641202687,0,0.01084755826741457,-1.0976712703704834,0,-10.363605499267578
76551,536345087,642251263,0,0.014166424050927162,-1.0949323177337646,0,-10.362442016601562
76561,536345087,641202687,0,0.014142155647277832,-1.0962051153182983,0,-10.360231399536133
76571,536346111,642251263,0,0.01609276421368122,-1.0938900709152222,0,-10.358612060546875
76581,536346111,641202687,0,0.015781693160533905,-1.0936228036880493,0,-10.356887817382812
76591,536345087,641202687,0,0.016951002180576324,-1.0918227434158325,0,-10.355655670166016
76601,536346110,641202687,0,0.01770869269967079,-1.0913316011428833,0,-10.353994369506836
76611,536345087,641202687,0,0.01795436441898346,-1.0907365083694458,0,-10.351399421691895
76621,536345087,641201663,0,0.01936272345483303,-1.088521957397461,0,-10.350459098815918
76631,536346111,641202687,0,0.018787341192364693,-1.087937593460083,0,-10.348554611206055
76641,536346111,642251263,0,0.019894730299711227,-1.085557222366333,0,-10.348201751708984
76651,536346111,641202687,0,0.019418055191636086,-1.0857551097869873,0,-10.345051765441895
76661,536345087,641202687,0,0.02100115269422531,-1.083460807800293,0,-10.344161987304688
76671,536346110,641202687,0,0.021977422758936882,-1.0839667320251465,0,-10.3414888381958
76681,536345087,641202687,0,0.023675745353102684,-1.0821961164474487,0,-10.340352058410645
76691,536346111,641202687,0,0.024371696636080742,-1.0818678140640259,0,-10.337987899780273
76701,536345087,641202687,0,0.02492581680417061,-1.0815346240997314,0,-10.336674690246582
76711,536346111,642250239,0,0.02610761485993862,-1.0800015926361084,0,-10.334785461425781
76721,536345087,641201663,0,0.02656027115881443,-1.0801761150360107,0,-10.332841873168945
76731,536345087,641202687,0,0.028791703283786774,-1.079204797744751,0,-10.3307523727417
76741,536346110,641202687,0,0.028958531096577644,-1.0802773237228394,0,-10.328758239746094
76751,536346111,641202687,0,0.02902822755277157,-1.07936429977417,0,-10.326987266540527
76761,536346110,641202687,0,0.029273556545376778,-1.079445481300354,0,-10.324313163757324
76771,536345087,641202687,0,0.031078962609171867,-1.0784140825271606,0,-10.323266983032227
76781,536345086,641201663,0,0.032043151557445526,-1.0791927576065063,0,-10.322007179260254
76791,536345087,641201663,0,0.03445381298661232,-1.0793746709823608,0,-10.32044792175293
76801,536346111,641201663,0,0.034802600741386414,-1.079105019569397,0,-10.318214416503906
76811,536346111,641201663,0,0.03504157066345215,-1.0789259672164917,0,-10.315839767456055
76821,536345087,641202687,0,0.03631184995174408,-1.0781569480895996,0,-10.314865112304688
76831,536346111,641202687,0,0.03718142956495285,-1.0784459114074707,0,-10.312417030334473
76841,536345087,641202687,0,0.03784096986055374,-1.0782365798950195,0,-10.310995101928711
76851,536346110,641202687,0,0.038430701941251755,-1.0781365633010864,0,-10.308095932006836
76861,536345087,641202687,0,0.03946809843182564,-1.0770155191421509,0,-10.305431365966797
76871,536346111,641202687,0,0.04067899286746979,-1.0757811069488525,0,-10.302302360534668
76881,536345087,641201663,0,0.04149888455867767,-1.0747097730636597,0,-10.30095100402832
76891,536346110,641201663,0,0.042672835290431976,-1.0752671957015991,0,-10.298240661621094
76901,536346111,641202687,0,0.04269769415259361,-1.0752402544021606,0,-10.297151565551758
76911,536346111,641202687,0,0.043410252779722214,-1.0741636753082275,0,-10.295162200927734
76921,536345087,641202687,0,0.04461602121591568,-1.0733752250671387,0,-10.293867111206055
76931,536345087,641202687,0,0.04546883702278137,-1.0727436542510986,0,-10.291925430297852
76941,536346111,641202687,0,0.04572008550167084,-1.0722088813781738,0,-10.291157722473145
76951,536345087,641201663,0,0.04662498086690903,-1.0717992782592773,0,-10.289024353027344
76961,536345086,641202687,0,0.04722266644239426,-1.071470856666565,0,-10.287801742553711
76971,536346111,641202687,0,0.048756275326013565,-1.0708438158035278,0,-10.285714149475098
76981,536346111,641202687,0,0.0490669421851635,-1.0703325271606445,0,-10.284340858459473
76991,536345087,641202687,0,0.04982570558786392,-1.0688607692718506,0,-10.28231430053711
77001,536346110,641201663,0,0.05110064148902893,-1.0690488815307617,0,-10.280996322631836
77011,536345086,641201663,0,0.05188693478703499,-1.069623351097107,0,-10.277563095092773
77021,536345087,641202687,0,0.052508506923913956,-1.0692145824432373,0,-10.27551555633545
77031,536346111,641202687,0,0.053514156490564346,-1.0683295726776123,0,-10.27365493774414
77041,536346111,641202687,0,0.054261453449726105,-1.0670493841171265,0,-10.272746086120605
77051,536346111,641201663,0,0.05479210987687111,-1.0656213760375977,0,-10.27176284790039
77061,536345087,641201663,0,0.05508140102028847,-1.0648170709609985,0,-10.269905090332031
77071,536345086,641202687,0,0.05669048801064491,-1.0631572008132935,0,-10.268087387084961
77081,536345087,641201663,0,0.05728840455412865,-1.0640298128128052,0,-10.267279624938965
77091,536346110,641202687,0,0.0583156980574131,-1.0638737678527832,0,-10.265212059020996
77101,536345087,641201663,0,0.05822425335645676,-1.064089298248291,0,-10.263516426086426
77111,536346111,641201663,0,0.05942326411604881,-1.0628094673156738,0,-10.262235641479492
77121,536345087,641202687,0,0.0598885715007782,-1.0620090961456299,0,-10.26161003112793
77131,536346111,641201663,0,0.060471780598163605,-1.0611073970794678,0,-10.259405136108398
77141,536345087,641202687,0,0.0611809641122818,-1.0611506700515747,0,-10.258004188537598
77151,536345087,641202687,0,0.06274086982011795,-1.0599279403686523,0,-10.255059242248535
77161,536345086,641202687,0,0.06439825892448425,-1.0593724250793457,0,-10.254048347473145
77171,536345087,641202687,0,0.06593136489391327,-1.0589171648025513,0,-10.251566886901855
77181,536346111,642251263,0,0.06636808812618256,-1.0583428144454956,0,-10.249528884887695
77191,536345087,641202687,0,0.06693395227193832,-1.058756947517395,0,-10.24771785736084
77201,536346111,641202687,0,0.06739293038845062,-1.0582324266433716,0,-10.24665641784668
77211,536345086,641202687,0,0.06786268949508667,-1.0586415529251099,0,-10.243935585021973
77221,536345087,641202687,0,0.06875840574502945,-1.0576814413070679,0,-10.2420654296875
77231,536345087,641202687,0,0.07005014270544052,-1.0567703247070312,0,-10.239252090454102
77241,536346111,641202687,0,0.0707428827881813,-1.0561437606811523,0,-10.238457679748535
77251,536346111,641202687,0,0.07070694118738174,-1.0551464557647705,0,-10.236726760864258
77261,536345087,641202687,0,0.07131507247686386,-1.0539226531982422,0,-10.235679626464844
77271,536345087,641202687,0,0.07283380627632141,-1.0518783330917358,0,-10.23294448852539
77281,536346111,641202687,0,0.07284855842590332,-1.051363229751587,0,-10.231553077697754
77291,536346111,641202687,0,0.07308287173509598,-1.0505340099334717,0,-10.230142593383789
77301,536345087,641202687,0,0.07332396507263184,-1.0501004457473755,0,-10.228987693786621
77311,536346111,641202687,0,0.07425571978092194,-1.0481997728347778,0,-10.2271146774292
77321,536346111,641202687,0,0.07499241828918457,-1.04777991771698,0,-10.225067138671875
77331,536345087,641202687,0,0.07645860314369202,-1.0468926429748535,0,-10.223283767700195
77341,536346111,641202687,0,0.07666349411010742,-1.046679973602295,0,-10.22150993347168
77351,536345087,641202687,0,0.07799292355775833,-1.0455950498580933,0,-10.219334602355957
77361,536346111,641202687,0,0.07866950333118439,-1.0447196960449219,0,-10.217977523803711
77371,536346111,641202687,0,0.07897640764713287,-1.0436888933181763,0,-10.215995788574219
77381,536345087,641202687,0,0.07989149540662766,-1.0428253412246704,0,-10.214557647705078
77391,536345087,641202687,0,0.08071587979793549,-1.0423961877822876,0,-10.211792945861816
77401,536346111,641201663,0,0.0814279094338417,-1.042371392250061,0,-10.21080207824707
77411,536345087,641201663,0,0.08217845857143402,-1.042182207107544,0,-10.209516525268555
77421,536345087,641202687,0,0.08314864337444305,-1.0419573783874512,0,-10.207449913024902
77431,536346111,641202687,0,0.08366601169109344,-1.0417193174362183,0,-10.205765724182129
77441,536345087,641202687,0,0.08419770002365112,-1.0405324697494507,0,-10.203861236572266
77451,536346111,641201663,0,0.08527076989412308,-1.0402038097381592,0,-10.200950622558594
77461,536346111,641201663,0,0.08568140119314194,-1.0395926237106323,0,-10.199026107788086
77471,536346111,641201663,0,0.08602067083120346,-1.0393463373184204,0,-10.196942329406738
77481,536345087,641201663,0,0.08706248551607132,-1.0396784543991089,0,-10.19549560546875
77491,536346111,641202687,0,0.08826623857021332,-1.038396954536438,0,-10.193559646606445
77501,536345087,642251263,0,0.08894222974777222,-1.0370527505874634,0,-10.191839218139648
77511,536346111,641202687,0,0.08966502547264099,-1.036584734916687,0,-10.190729141235352
77521,536346111,641201663,0,0.08982580900192261,-1.0366319417953491,0,-10.189298629760742
77531,536346111,641202687,0,0.09034266322851181,-1.0355643033981323,0,-10.187196731567383
77541,536345087,641201663,0,0.0908975899219513,-1.0355751514434814,0,-10.186229705810547
77551,536346111,642251263,0,0.09180407971143723,-1.0351227521896362,0,-10.18421745300293
77561,536346111,641202687,0,0.09171949326992035,-1.0340328216552734,0,-10.18291187286377
77571,536345087,641202687,0,0.09251546114683151,-1.0324753522872925,0,-10.18123722076416
77581,536346110,642251263,0,0.09280622005462646,-1.032721996307373,0,-10.180326461791992
77591,536346111,642251263,0,0.09328930079936981,-1.0320097208023071,0,-10.177494049072266
77601,536345087,642251263,0,0.09355106204748154,-1.0310133695602417,0,-10.176021575927734
77611,536346111,642251263,0,0.09475797414779663,-1.029939889907837,0,-10.172769546508789
77621,536345087,641202687,0,0.09543159604072571,-1.0297733545303345,0,-10.171174049377441
77631,536346111,641201663,0,0.09593427926301956,-1.0290170907974243,0,-10.168405532836914
77641,536345087,641202687,0,0.0961427241563797,-1.0293066501617432,0,-10.167052268981934
77651,536345087,641202687,0,0.09735539555549622,-1.0294826030731201,0,-10.164571762084961
77661,536346111,641201663,0,0.09733150899410248,-1.0294978618621826,0,-10.161958694458008
77671,536345087,641202687,0,0.09832575172185898,-1.0278557538986206,0,-10.1597318649292
77681,536346110,641201663,0,0.09916752576828003,-1.0287935733795166,0,-10.15827751159668
77691,536346110,641202687,0,0.09960095584392548,-1.0297486782073975,0,-10.15768814086914
77701,536346111,641202687,0,0.09928348660469055,-1.0303747653961182,0,-10.155866622924805
77711,536346111,641202687,0,0.09970598667860031,-1.0291333198547363,0,-10.1531400680542
77721,536346111,641202687,0,0.10035292059183121,-1.0283451080322266,0,-10.151629447937012
77731,536346111,641202687,0,0.10127551853656769,-1.027394413948059,0,-10.149815559387207
77741,536346111,641202687,0,0.1022561639547348,-1.0269063711166382,0,-10.14855670928955
77751,536346111,642250239,0,0.101828932762146,-1.0255171060562134,0,-10.14648723602295
77761,536345086,641202687,0,0.10237514972686768,-1.0250396728515625,0,-10.1458740234375
77771,536345087,642251263,0,0.10353787988424301,-1.0251163244247437,0,-10.143845558166504
77781,536346111,641201663,0,0.10408543050289154,-1.0241419076919556,0,-10.1439208984375
77791,536346111,641202687,0,0.10383489727973938,-1.0236209630966187,0,-10.141764640808105
